"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-25 03:15:00",94874,11.89,81.4,0.002
"2013-05-25 03:20:00",94875,11.92,81.9,0.002
"2013-05-25 03:25:00",94876,12.06,81.5,0.002
"2013-05-25 03:30:00",94877,12.29,80.4,0.002
"2013-05-25 03:35:00",94878,12.19,79.6,0.002
"2013-05-25 03:40:00",94879,12.09,80.6,0.002
"2013-05-25 03:45:00",94880,12.06,80.3,0.002
"2013-05-25 03:50:00",94881,11.86,80.7,0.002
"2013-05-25 03:55:00",94882,11.72,80.7,0.002
"2013-05-25 04:00:00",94883,11.66,82.2,0.001
"2013-05-25 04:05:00",94884,11.83,81.7,0.002
"2013-05-25 04:10:00",94885,12,80.9,0.002
"2013-05-25 04:15:00",94886,12.06,80.1,0.002
"2013-05-25 04:20:00",94887,12.03,79.91,0.002
"2013-05-25 04:25:00",94888,12.03,79.94,0.002
"2013-05-25 04:30:00",94889,12.13,79.41,0.002
"2013-05-25 04:35:00",94890,11.96,79.74,0.002
"2013-05-25 04:40:00",94891,11.86,80.3,0.002
"2013-05-25 04:45:00",94892,11.76,80.6,0.002
"2013-05-25 04:50:00",94893,11.53,80.6,0.002
"2013-05-25 04:55:00",94894,11.13,81.9,0.002
"2013-05-25 05:00:00",94895,10.55,88.1,0.001
"2013-05-25 05:05:00",94896,10.29,132.4,0.001
"2013-05-25 05:10:00",94897,10.12,139.9,0.001
"2013-05-25 05:15:00",94898,10.18,144.3,0.001
"2013-05-25 05:20:00",94899,10.22,146.4,0.001
"2013-05-25 05:25:00",94900,10.02,145.5,0.001
"2013-05-25 05:30:00",94901,9.04,143.7,0
"2013-05-25 05:35:00",94902,8.71,144.9,0.001
"2013-05-25 05:40:00",94903,8.51,145.5,0.002
"2013-05-25 05:45:00",94904,8.27,147.1,0.001
"2013-05-25 05:50:00",94905,8.54,149.2,0.001
"2013-05-25 05:55:00",94906,8.77,149.5,0.001
"2013-05-25 06:00:00",94907,8.71,150.3,0.002
"2013-05-25 06:05:00",94908,8.74,151.1,0.002
"2013-05-25 06:10:00",94909,8.64,151.2,0.002
"2013-05-25 06:15:00",94910,8.48,150.8,0.006
"2013-05-25 06:20:00",94911,8.48,153,0.018
"2013-05-25 06:25:00",94912,8.78,154.5,0.053
"2013-05-25 06:30:00",94913,8.81,154.4,0.165
"2013-05-25 06:35:00",94914,8.61,153.3,0.518
"2013-05-25 06:40:00",94915,8.34,153.8,1.44
"2013-05-25 06:45:00",94916,7.943,153,3.253
"2013-05-25 06:50:00",94917,7.304,151.8,5.969
"2013-05-25 06:55:00",94918,6.934,153.5,9.54
"2013-05-25 07:00:00",94919,7.069,155,13.69
"2013-05-25 07:05:00",94920,7.102,155.8,18.23
"2013-05-25 07:10:00",94921,7.539,158.3,23.01
"2013-05-25 07:15:00",94922,8.04,159.4,27.84
"2013-05-25 07:20:00",94923,8.04,159.2,32.8
"2013-05-25 07:25:00",94924,7.744,158.2,38.65
"2013-05-25 07:30:00",94925,8.12,159.8,44.75
"2013-05-25 07:35:00",94926,8.82,160.6,49.8
"2013-05-25 07:40:00",94927,9.26,161.3,55.85
"2013-05-25 07:45:00",94928,9.56,161.5,66.37
"2013-05-25 07:50:00",94929,9.63,161.4,72.76
"2013-05-25 07:55:00",94930,9.76,161.4,85.5
"2013-05-25 08:00:00",94931,10,161.8,99.6
"2013-05-25 08:05:00",94932,10.36,161.7,97.5
"2013-05-25 08:10:00",94933,10.7,161.9,114
"2013-05-25 08:15:00",94934,11.07,161.9,132.5
"2013-05-25 08:20:00",94935,11.1,161.4,252.4
"2013-05-25 08:25:00",94936,11.41,161.7,375.2
"2013-05-25 08:30:00",94937,11.91,161.2,451.1
"2013-05-25 08:35:00",94938,12.68,160.6,508.2
"2013-05-25 08:40:00",94939,13.42,156.5,537.4
"2013-05-25 08:45:00",94940,14.06,137.5,567.8
"2013-05-25 08:50:00",94941,14.12,127.7,596.6
"2013-05-25 08:55:00",94942,14.59,126.2,623.5
"2013-05-25 09:00:00",94943,15.36,123.2,482.4
"2013-05-25 09:05:00",94944,15.36,116.8,141.7
"2013-05-25 09:10:00",94945,15.59,114.6,144.5
"2013-05-25 09:15:00",94946,16.1,68.9,147
"2013-05-25 09:20:00",94947,16.06,69.57,149.1
"2013-05-25 09:25:00",94948,16.43,66.78,151.5
"2013-05-25 09:30:00",94949,16.83,63.85,154.2
"2013-05-25 09:35:00",94950,16.59,65.06,157
"2013-05-25 09:40:00",94951,16.59,62.54,207.4
"2013-05-25 09:45:00",94952,16.55,64.01,814
"2013-05-25 09:50:00",94953,17.55,61.35,895
"2013-05-25 09:55:00",94954,17.75,61.35,870
"2013-05-25 10:00:00",94955,17.62,62.01,932
"2013-05-25 10:05:00",94956,17.18,61.98,957
"2013-05-25 10:10:00",94957,17.08,60.9,976
"2013-05-25 10:15:00",94958,17.04,62.65,997
"2013-05-25 10:20:00",94959,17.31,60.7,1015
"2013-05-25 10:25:00",94960,17.31,60.27,1005
"2013-05-25 10:30:00",94961,17.31,64.16,997
"2013-05-25 10:35:00",94962,17.78,59.39,810
"2013-05-25 10:40:00",94963,17.87,59.96,729.2
"2013-05-25 10:45:00",94964,17.74,62.91,205.1
"2013-05-25 10:50:00",94965,17.91,60.29,213.1
"2013-05-25 10:55:00",94966,17.74,57.7,465.2
"2013-05-25 11:00:00",94967,17.97,57,946
"2013-05-25 11:05:00",94968,18.21,57.97,1002
"2013-05-25 11:10:00",94969,18.27,56.53,1184
"2013-05-25 11:15:00",94970,18.71,54.41,1187
"2013-05-25 11:20:00",94971,19.24,54.27,1205
"2013-05-25 11:25:00",94972,19.78,52.6,940
"2013-05-25 11:30:00",94973,20.08,52.49,311.7
"2013-05-25 11:35:00",94974,20.11,56.12,356.7
"2013-05-25 11:40:00",94975,20.58,48.47,430.4
"2013-05-25 11:45:00",94976,19.88,48.16,464
"2013-05-25 11:50:00",94977,19.41,49.27,462.3
"2013-05-25 11:55:00",94978,19.27,48.8,462.8
"2013-05-25 12:00:00",94979,19.47,49.27,462.3
"2013-05-25 12:05:00",94980,19.7,50.4,476.7
"2013-05-25 12:10:00",94981,19.66,52.35,487
"2013-05-25 12:15:00",94982,19.83,49.09,493.7
"2013-05-25 12:20:00",94983,19.76,49.36,528
"2013-05-25 12:25:00",94984,20.06,47.81,525.9
"2013-05-25 12:30:00",94985,19.62,47.14,528.3
"2013-05-25 12:35:00",94986,19.82,46.81,524.3
"2013-05-25 12:40:00",94987,19.86,47.17,507.5
"2013-05-25 12:45:00",94988,20.02,47.04,475.2
"2013-05-25 12:50:00",94989,20.43,45.6,444.2
"2013-05-25 12:55:00",94990,20.73,46.33,431.1
"2013-05-25 13:00:00",94991,20.83,44.09,431.3
"2013-05-25 13:05:00",94992,20.66,44.09,435.9
"2013-05-25 13:10:00",94993,20.43,47.14,441.2
"2013-05-25 13:15:00",94994,20.73,47.07,428.3
"2013-05-25 13:20:00",94995,20.96,44.35,411.5
"2013-05-25 13:25:00",94996,20.96,43.75,399.9
"2013-05-25 13:30:00",94997,20.83,45.8,390.6
"2013-05-25 13:35:00",94998,21,45.29,376.3
"2013-05-25 13:40:00",94999,21.03,43.82,349.3
"2013-05-25 13:45:00",95000,20.83,45.56,317.7
"2013-05-25 13:50:00",95001,20.86,44.12,292.3
"2013-05-25 13:55:00",95002,20.63,44.76,283.7
"2013-05-25 14:00:00",95003,20.26,45.23,298.2
"2013-05-25 14:05:00",95004,20.63,44.62,268.5
"2013-05-25 14:10:00",95005,20.49,48.72,398.3
"2013-05-25 14:15:00",95006,20.8,43.35,474.4
"2013-05-25 14:20:00",95007,21.47,42.74,464
"2013-05-25 14:25:00",95008,21.5,43.85,451.9
"2013-05-25 14:30:00",95009,21.16,42.34,439.2
"2013-05-25 14:35:00",95010,21.4,40.53,431.6
"2013-05-25 14:40:00",95011,21.84,40.03,300.2
"2013-05-25 14:45:00",95012,21.67,40.13,290.2
"2013-05-25 14:50:00",95013,21.8,40.63,294.9
"2013-05-25 14:55:00",95014,22.47,37.34,255.1
"2013-05-25 15:00:00",95015,22.54,39.02,215.4
"2013-05-25 15:05:00",95016,22.5,40.76,293
"2013-05-25 15:10:00",95017,22.26,34.18,377.1
"2013-05-25 15:15:00",95018,22.02,41.06,512.4
"2013-05-25 15:20:00",95019,21.52,40.02,487.4
"2013-05-25 15:25:00",95020,20.91,42.6,456.5
"2013-05-25 15:30:00",95021,21.14,42.66,422.5
"2013-05-25 15:35:00",95022,21.17,41.45,382.5
"2013-05-25 15:40:00",95023,21.33,35.48,184.8
"2013-05-25 15:45:00",95024,21.77,41.48,167.8
"2013-05-25 15:50:00",95025,21.29,42.95,167.5
"2013-05-25 15:55:00",95026,21.09,42.28,93.9
"2013-05-25 16:00:00",95027,21.49,42.62,84.9
"2013-05-25 16:05:00",95028,21.53,43.55,78.91
"2013-05-25 16:10:00",95029,21.49,41.95,76.86
"2013-05-25 16:15:00",95030,20.92,42.51,150.8
"2013-05-25 16:20:00",95031,20.22,44.79,135.7
"2013-05-25 16:25:00",95032,19.85,48.38,116.1
"2013-05-25 16:30:00",95033,19.48,50.93,94.7
"2013-05-25 16:35:00",95034,19.01,51.97,73.26
"2013-05-25 16:40:00",95035,18.68,52.37,35.41
"2013-05-25 16:45:00",95036,18.38,53.92,31.98
"2013-05-25 16:50:00",95037,18.01,58.65,16.94
"2013-05-25 16:55:00",95038,17.01,59.8,11.77
"2013-05-25 17:00:00",95039,16.31,63.08,7.744
"2013-05-25 17:05:00",95040,15.84,64.53,4.541
"2013-05-25 17:10:00",95041,15.44,65.91,2.316
"2013-05-25 17:15:00",95042,15.04,67.79,1.007
"2013-05-25 17:20:00",95043,14.78,68.97,0.376
"2013-05-25 17:25:00",95044,14.41,71.59,0.126
"2013-05-25 17:30:00",95045,13.88,73.34,0.041
"2013-05-25 17:35:00",95046,13.81,76.02,0.015
"2013-05-25 17:40:00",95047,13.78,77.2,0.006
"2013-05-25 17:45:00",95048,13.28,76.84,0.002
"2013-05-25 17:50:00",95049,12.99,78.96,0.001
"2013-05-25 17:55:00",95050,12.85,79.27,0
"2013-05-25 18:00:00",95051,12.76,82.6,0
"2013-05-25 18:05:00",95052,12.63,85.6,0.001
"2013-05-25 18:10:00",95053,12.53,86.1,0.001
"2013-05-25 18:15:00",95054,12.46,87.3,0.001
"2013-05-25 18:20:00",95055,12.26,89,0.001
"2013-05-25 18:25:00",95056,12.03,91.6,0.002
"2013-05-25 18:30:00",95057,12.03,93.6,0.001
"2013-05-25 18:35:00",95058,11.94,100,0.002
"2013-05-25 18:40:00",95059,12.04,112.5,0.001
"2013-05-25 18:45:00",95060,12.04,116,0.002
"2013-05-25 18:50:00",95061,11.43,100,0.002
"2013-05-25 18:55:00",95062,11.37,136.7,0.002
"2013-05-25 19:00:00",95063,11.43,144.6,0.002
"2013-05-25 19:05:00",95064,11.37,149,0.002
"2013-05-25 19:10:00",95065,11.5,153.6,0.002
"2013-05-25 19:15:00",95066,11.14,152.3,0.002
"2013-05-25 19:20:00",95067,10.94,151.3,0.002
"2013-05-25 19:25:00",95068,10.2,100,0.002
"2013-05-25 19:30:00",95069,9.94,142.7,0.002
"2013-05-25 19:35:00",95070,9.7,148.9,0.003
"2013-05-25 19:40:00",95071,10.07,155.2,0.003
"2013-05-25 19:45:00",95072,10.51,156.3,0.004
"2013-05-25 19:50:00",95073,10.31,154.3,0.003
"2013-05-25 19:55:00",95074,10.04,153.7,0.004
"2013-05-25 20:00:00",95075,9.77,153.6,0.004
"2013-05-25 20:05:00",95076,9.57,154.4,0.005
"2013-05-25 20:10:00",95077,9.44,155.2,0.004
"2013-05-25 20:15:00",95078,9.24,157.1,0.002
"2013-05-25 20:20:00",95079,9.18,157.8,0.002
"2013-05-25 20:25:00",95080,9.44,159.4,0.002
"2013-05-25 20:30:00",95081,9.48,159.3,0.002
"2013-05-25 20:35:00",95082,9.81,159.9,0.002
"2013-05-25 20:40:00",95083,10.35,160.4,0.002
"2013-05-25 20:45:00",95084,10.76,158.5,0.002
"2013-05-25 20:50:00",95085,10.52,155.6,0.002
"2013-05-25 20:55:00",95086,10.29,155.1,0.002
"2013-05-25 21:00:00",95087,10.25,156,0.002
"2013-05-25 21:05:00",95088,10.62,156.6,0.002
"2013-05-25 21:10:00",95089,10.52,155.2,0.002
"2013-05-25 21:15:00",95090,10.39,154.5,0.002
"2013-05-25 21:20:00",95091,9.71,149.8,0.002
"2013-05-25 21:25:00",95092,9.82,155.5,0.002
"2013-05-25 21:30:00",95093,9.88,155.6,0.002
"2013-05-25 21:35:00",95094,9.51,155.1,0.002
"2013-05-25 21:40:00",95095,9.72,157.5,0.002
"2013-05-25 21:45:00",95096,9.79,157.3,0.002
"2013-05-25 21:50:00",95097,9.72,157.4,0.002
"2013-05-25 21:55:00",95098,9.79,156.8,0.002
"2013-05-25 22:00:00",95099,9.72,156.5,0.002
"2013-05-25 22:05:00",95100,9.52,155.8,0.002
"2013-05-25 22:10:00",95101,9.39,155.7,0.003
"2013-05-25 22:15:00",95102,9.18,154.9,0.002
"2013-05-25 22:20:00",95103,8.95,154.1,0.003
"2013-05-25 22:25:00",95104,8.75,154.3,0.002
"2013-05-25 22:30:00",95105,8.65,155.5,0.003
"2013-05-25 22:35:00",95106,8.82,157.8,0.003
"2013-05-25 22:40:00",95107,8.75,157.6,0.002
"2013-05-25 22:45:00",95108,8.75,157.9,0.002
"2013-05-25 22:50:00",95109,8.65,157.9,0.002
"2013-05-25 22:55:00",95110,8.04,154.6,0.003
"2013-05-25 23:00:00",95111,7.742,155,0.003
"2013-05-25 23:05:00",95112,7.405,155.5,0.003
"2013-05-25 23:10:00",95113,7.069,155.6,0.004
"2013-05-25 23:15:00",95114,6.668,156.4,0.004
"2013-05-25 23:20:00",95115,6.869,159.2,0.003
"2013-05-25 23:25:00",95116,6.735,157.8,0.003
"2013-05-25 23:30:00",95117,6.602,157.9,0.004
"2013-05-25 23:35:00",95118,6.67,158.5,0.003
"2013-05-25 23:40:00",95119,6.604,158.5,0.003
"2013-05-25 23:45:00",95120,6.941,159.2,0.003
"2013-05-25 23:50:00",95121,6.807,158.9,0.003
"2013-05-25 23:55:00",95122,6.404,158.4,0.003
"2013-05-26 00:00:00",95123,6.203,158.4,0.003
"2013-05-26 00:05:00",95124,6.035,158.2,0.003
"2013-05-26 00:10:00",95125,6.068,158.7,0.004
"2013-05-26 00:15:00",95126,6.001,158.8,0.004
"2013-05-26 00:20:00",95127,6.035,158.9,0.004
"2013-05-26 00:25:00",95128,6.102,159.3,0.004
"2013-05-26 00:30:00",95129,6.304,159.9,0.004
"2013-05-26 00:35:00",95130,6.103,158.6,0.003
"2013-05-26 00:40:00",95131,6.239,160.7,0.002
"2013-05-26 00:45:00",95132,6.207,160.2,0.003
"2013-05-26 00:50:00",95133,6.074,160,0.003
"2013-05-26 00:55:00",95134,5.941,159.8,0.002
"2013-05-26 01:00:00",95135,5.707,158.6,0.002
"2013-05-26 01:05:00",95136,5.472,159.5,0.002
"2013-05-26 01:10:00",95137,5.475,160,0.002
"2013-05-26 01:15:00",95138,5.576,160.7,0.002
"2013-05-26 01:20:00",95139,5.847,161.3,0.002
"2013-05-26 01:25:00",95140,5.981,161.3,0.002
"2013-05-26 01:30:00",95141,5.141,159.1,0.002
"2013-05-26 01:35:00",95142,4.705,158.2,0.002
"2013-05-26 01:40:00",95143,4.537,159,0.002
"2013-05-26 01:45:00",95144,4.403,159.2,0.002
"2013-05-26 01:50:00",95145,4.302,159.6,0.002
"2013-05-26 01:55:00",95146,4.772,161.5,0.002
"2013-05-26 02:00:00",95147,5.277,161.9,0.002
"2013-05-26 02:05:00",95148,5.142,161.1,0.002
"2013-05-26 02:10:00",95149,4.705,160.2,0.002
"2013-05-26 02:15:00",95150,4.504,159.8,0.002
"2013-05-26 02:20:00",95151,4.168,159.5,0.002
"2013-05-26 02:25:00",95152,4,159.6,0.002
"2013-05-26 02:30:00",95153,4,159.9,0.002
"2013-05-26 02:35:00",95154,3.933,160.1,0.002
"2013-05-26 02:40:00",95155,4.067,160.2,0.002
"2013-05-26 02:45:00",95156,4.168,160.6,0.002
"2013-05-26 02:50:00",95157,4.067,160.5,0.002
"2013-05-26 02:55:00",95158,4.235,160.7,0.002
"2013-05-26 03:00:00",95159,4.202,160.5,0.002
"2013-05-26 03:05:00",95160,4.168,160.4,0.002
"2013-05-26 03:10:00",95161,4.202,160.6,0.002
"2013-05-26 03:15:00",95162,4.168,160.8,0.002
"2013-05-26 03:20:00",95163,4.235,161.2,0.002
"2013-05-26 03:25:00",95164,4.538,161.6,0.002
"2013-05-26 03:30:00",95165,4.504,161.3,0.002
"2013-05-26 03:35:00",95166,4.235,160.8,0.002
"2013-05-26 03:40:00",95167,4.034,160.3,0.002
"2013-05-26 03:45:00",95168,3.899,160.3,0.002
"2013-05-26 03:50:00",95169,3.899,160.5,0.002
"2013-05-26 03:55:00",95170,3.529,160,0.002
"2013-05-26 04:00:00",95171,3.563,160.4,0.002
"2013-05-26 04:05:00",95172,3.899,161.2,0.002
"2013-05-26 04:10:00",95173,4.101,161.4,0.002
"2013-05-26 04:15:00",95174,4.134,161.5,0.002
"2013-05-26 04:20:00",95175,4.202,161.4,0.002
"2013-05-26 04:25:00",95176,4.235,161.3,0.002
"2013-05-26 04:30:00",95177,4.37,161.3,0.002
"2013-05-26 04:35:00",95178,4.37,161.4,0.002
"2013-05-26 04:40:00",95179,4.135,161,0.002
"2013-05-26 04:45:00",95180,3.832,160.6,0.002
"2013-05-26 04:50:00",95181,3.63,160.6,0.002
"2013-05-26 04:55:00",95182,3.462,160.6,0.001
"2013-05-26 05:00:00",95183,3.361,160.7,0.001
"2013-05-26 05:05:00",95184,3.261,160.7,0.002
"2013-05-26 05:10:00",95185,3.193,160.6,0.002
"2013-05-26 05:15:00",95186,2.924,160.5,0.002
"2013-05-26 05:20:00",95187,2.824,160.7,0.002
"2013-05-26 05:25:00",95188,2.857,160.8,0.002
"2013-05-26 05:30:00",95189,2.824,160.9,0.002
"2013-05-26 05:35:00",95190,2.756,160.8,0.002
"2013-05-26 05:40:00",95191,2.756,161,0.002
"2013-05-26 05:45:00",95192,2.824,161.2,0.002
"2013-05-26 05:50:00",95193,2.757,161.2,0.002
"2013-05-26 05:55:00",95194,2.826,161.2,0.002
"2013-05-26 06:00:00",95195,2.692,161,0.002
"2013-05-26 06:05:00",95196,2.626,160.9,0.002
"2013-05-26 06:10:00",95197,2.627,160.9,0.003
"2013-05-26 06:15:00",95198,2.628,160.9,0.006
"2013-05-26 06:20:00",95199,2.394,160.7,0.018
"2013-05-26 06:25:00",95200,2.293,160.7,0.054
"2013-05-26 06:30:00",95201,2.26,160.7,0.167
"2013-05-26 06:35:00",95202,2.126,160.6,0.504
"2013-05-26 06:40:00",95203,2.092,160.7,1.324
"2013-05-26 06:45:00",95204,1.823,160.3,2.943
"2013-05-26 06:50:00",95205,1.722,160.5,5.624
"2013-05-26 06:55:00",95206,1.856,160.8,9.33
"2013-05-26 07:00:00",95207,1.923,161,13.76
"2013-05-26 07:05:00",95208,2.091,161.2,18.6
"2013-05-26 07:10:00",95209,2.126,161.3,23.47
"2013-05-26 07:15:00",95210,2.229,161.4,28.15
"2013-05-26 07:20:00",95211,2.298,161.4,33.09
"2013-05-26 07:25:00",95212,2.399,161.5,39.22
"2013-05-26 07:30:00",95213,2.668,161.7,45.16
"2013-05-26 07:35:00",95214,2.669,161.6,50.66
"2013-05-26 07:40:00",95215,2.535,161.5,56.07
"2013-05-26 07:45:00",95216,2.77,161.6,66.71
"2013-05-26 07:50:00",95217,3.039,161.8,75.8
"2013-05-26 07:55:00",95218,3.376,161.9,84.9
"2013-05-26 08:00:00",95219,3.645,162.1,98.9
"2013-05-26 08:05:00",95220,3.947,162.1,102.7
"2013-05-26 08:10:00",95221,4.317,162.2,120.9
"2013-05-26 08:15:00",95222,4.652,162.2,128.5
"2013-05-26 08:20:00",95223,4.954,162.3,251.3
"2013-05-26 08:25:00",95224,5.49,162.3,371.9
"2013-05-26 08:30:00",95225,6.027,162.3,446.3
"2013-05-26 08:35:00",95226,6.564,162,499.2
"2013-05-26 08:40:00",95227,7.101,162,527.2
"2013-05-26 08:45:00",95228,8.21,160.7,554.6
"2013-05-26 08:50:00",95229,9.42,161.2,583.3
"2013-05-26 08:55:00",95230,9.35,162.5,609.4
"2013-05-26 09:00:00",95231,9.18,159.5,554.7
"2013-05-26 09:05:00",95232,10.09,159.6,148.5
"2013-05-26 09:10:00",95233,10.25,150.2,142.7
"2013-05-26 09:15:00",95234,10.25,143.7,146.1
"2013-05-26 09:20:00",95235,10.76,139.3,149.6
"2013-05-26 09:25:00",95236,11.63,126.6,152.8
"2013-05-26 09:30:00",95237,11.6,120.3,156
"2013-05-26 09:35:00",95238,12.06,116.7,159
"2013-05-26 09:40:00",95239,12.39,114.1,171.3
"2013-05-26 09:45:00",95240,13.06,100,730.9
"2013-05-26 09:50:00",95241,13.46,62.7,887
"2013-05-26 09:55:00",95242,12.92,61.79,860
"2013-05-26 10:00:00",95243,13.39,61.05,929
"2013-05-26 10:05:00",95244,13.76,60.34,954
"2013-05-26 10:10:00",95245,13.72,58.36,971
"2013-05-26 10:15:00",95246,13.68,58.22,987
"2013-05-26 10:20:00",95247,13.78,59.69,1005
"2013-05-26 10:25:00",95248,14.18,60.26,994
"2013-05-26 10:30:00",95249,14.18,58.05,978
"2013-05-26 10:35:00",95250,14.52,55.93,820
"2013-05-26 10:40:00",95251,14.55,58.07,648.6
"2013-05-26 10:45:00",95252,14.51,60.05,202.1
"2013-05-26 10:50:00",95253,14.68,57,209.2
"2013-05-26 10:55:00",95254,15.79,53.7,482.5
"2013-05-26 11:00:00",95255,15.18,54.31,1014
"2013-05-26 11:05:00",95256,14.84,55.98,926
"2013-05-26 11:10:00",95257,15.34,55.17,1175
"2013-05-26 11:15:00",95258,15.84,55.91,1173
"2013-05-26 11:20:00",95259,16.17,51.2,1190
"2013-05-26 11:25:00",95260,16.47,51.37,1115
"2013-05-26 11:30:00",95261,16.37,49.22,343.3
"2013-05-26 11:35:00",95262,17.11,50.66,344.3
"2013-05-26 11:40:00",95263,17.38,48.18,408.9
"2013-05-26 11:45:00",95264,16.54,46.77,445.4
"2013-05-26 11:50:00",95265,16.3,50.26,454.5
"2013-05-26 11:55:00",95266,16.44,51.87,460.5
"2013-05-26 12:00:00",95267,16.61,47.54,457.3
"2013-05-26 12:05:00",95268,16.47,48.95,463
"2013-05-26 12:10:00",95269,16.63,46.4,471.1
"2013-05-26 12:15:00",95270,17.14,45.92,484.3
"2013-05-26 12:20:00",95271,17.47,46.73,516.2
"2013-05-26 12:25:00",95272,17.17,51.12,516.2
"2013-05-26 12:30:00",95273,17.64,44.98,520.2
"2013-05-26 12:35:00",95274,17.74,45.79,518.9
"2013-05-26 12:40:00",95275,17.84,46.46,505.3
"2013-05-26 12:45:00",95276,17.87,46.79,471.8
"2013-05-26 12:50:00",95277,18.31,43.97,443.5
"2013-05-26 12:55:00",95278,18.64,46.83,429.4
"2013-05-26 13:00:00",95279,18.38,45.69,425.5
"2013-05-26 13:05:00",95280,18.48,45.75,428.1
"2013-05-26 13:10:00",95281,18.51,44.51,433.9
"2013-05-26 13:15:00",95282,18.27,41.96,425.1
"2013-05-26 13:20:00",95283,18.64,41.12,409.9
"2013-05-26 13:25:00",95284,18.64,46.25,399.8
"2013-05-26 13:30:00",95285,18.67,38.7,387.8
"2013-05-26 13:35:00",95286,18.91,38.9,372.1
"2013-05-26 13:40:00",95287,18.77,40.48,345.6
"2013-05-26 13:45:00",95288,18.87,37.36,315.2
"2013-05-26 13:50:00",95289,19.04,36.82,291.4
"2013-05-26 13:55:00",95290,19.27,34.57,283.4
"2013-05-26 14:00:00",95291,19.64,38.77,296
"2013-05-26 14:05:00",95292,19.24,33.7,267
"2013-05-26 14:10:00",95293,19.54,39.71,412.6
"2013-05-26 14:15:00",95294,19.51,36.82,473.8
"2013-05-26 14:20:00",95295,19.88,35.98,464.3
"2013-05-26 14:25:00",95296,20.41,31.65,450.2
"2013-05-26 14:30:00",95297,20.51,31.18,443
"2013-05-26 14:35:00",95298,21.18,31.18,422.5
"2013-05-26 14:40:00",95299,21.86,31.15,281.7
"2013-05-26 14:45:00",95300,21.38,35.07,294.2
"2013-05-26 14:50:00",95301,21.21,31.28,292.5
"2013-05-26 14:55:00",95302,21.51,33.25,246
"2013-05-26 15:00:00",95303,21.5,37.55,245.1
"2013-05-26 15:05:00",95304,21.03,37.08,387.9
"2013-05-26 15:10:00",95305,20.69,40.8,315.2
"2013-05-26 15:15:00",95306,20.08,41.1,508.6
"2013-05-26 15:20:00",95307,19.74,40.69,475.9
"2013-05-26 15:25:00",95308,19.91,41.76,448.9
"2013-05-26 15:30:00",95309,20.41,40.79,416.1
"2013-05-26 15:35:00",95310,20.51,40.22,379.7
"2013-05-26 15:40:00",95311,20.57,37.46,231.3
"2013-05-26 15:45:00",95312,20.74,40.71,179.9
"2013-05-26 15:50:00",95313,21.07,39.74,137.9
"2013-05-26 15:55:00",95314,21.84,38.09,100.2
"2013-05-26 16:00:00",95315,21.3,39,84
"2013-05-26 16:05:00",95316,20.56,40.47,78.11
"2013-05-26 16:10:00",95317,20.25,41.04,83
"2013-05-26 16:15:00",95318,19.38,43.92,155.4
"2013-05-26 16:20:00",95319,18.71,46.64,133.2
"2013-05-26 16:25:00",95320,17.97,47.38,113.6
"2013-05-26 16:30:00",95321,17.67,50.73,92.8
"2013-05-26 16:35:00",95322,17.2,53.11,71.66
"2013-05-26 16:40:00",95323,16.94,52.68,34.81
"2013-05-26 16:45:00",95324,16.31,55.74,32.19
"2013-05-26 16:50:00",95325,15.5,59.13,16.24
"2013-05-26 16:55:00",95326,14.94,60.94,11.37
"2013-05-26 17:00:00",95327,14.54,62.92,7.414
"2013-05-26 17:05:00",95328,13.94,66.01,4.299
"2013-05-26 17:10:00",95329,13.4,68.13,2.161
"2013-05-26 17:15:00",95330,12.94,70.11,0.929
"2013-05-26 17:20:00",95331,12.3,73.94,0.344
"2013-05-26 17:25:00",95332,11.7,78.47,0.113
"2013-05-26 17:30:00",95333,11.51,82.9,0.037
"2013-05-26 17:35:00",95334,11.28,85.4,0.014
"2013-05-26 17:40:00",95335,10.94,84.6,0.005
"2013-05-26 17:45:00",95336,10.91,87.9,0.002
"2013-05-26 17:50:00",95337,10.92,86.3,0.002
"2013-05-26 17:55:00",95338,11.02,88.5,0.002
"2013-05-26 18:00:00",95339,11.09,91,0.002
"2013-05-26 18:05:00",95340,10.92,88.6,0.001
"2013-05-26 18:10:00",95341,11.03,94.8,0.001
"2013-05-26 18:15:00",95342,11,96.4,0.001
"2013-05-26 18:20:00",95343,10.93,93.6,0.001
"2013-05-26 18:25:00",95344,10.73,94.7,0.001
"2013-05-26 18:30:00",95345,10.6,99,0.001
"2013-05-26 18:35:00",95346,10.36,96.9,0.001
"2013-05-26 18:40:00",95347,9.93,100,0.001
"2013-05-26 18:45:00",95348,9.8,100,0.001
"2013-05-26 18:50:00",95349,10.1,127.2,0.001
"2013-05-26 18:55:00",95350,10.24,115.2,0.001
"2013-05-26 19:00:00",95351,10.31,100,0.001
"2013-05-26 19:05:00",95352,10.34,98.9,0.001
"2013-05-26 19:10:00",95353,10.41,94.8,0.001
"2013-05-26 19:15:00",95354,10.35,90.9,0.001
"2013-05-26 19:20:00",95355,10.28,87.8,0
"2013-05-26 19:25:00",95356,10.25,86.6,0
"2013-05-26 19:30:00",95357,10.18,86.1,0
"2013-05-26 19:35:00",95358,10.08,87.3,0.001
