"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-17 23:15:00",101739,4.803,91,0.005
"2013-06-17 23:20:00",101740,4.531,91.3,0.006
"2013-06-17 23:25:00",101741,4.395,92.2,0.006
"2013-06-17 23:30:00",101742,4.191,91.9,0.006
"2013-06-17 23:35:00",101743,4.361,92.8,0.005
"2013-06-17 23:40:00",101744,4.089,92.1,0.006
"2013-06-17 23:45:00",101745,4.021,92.8,0.005
"2013-06-17 23:50:00",101746,4.804,95.1,0.005
"2013-06-17 23:55:00",101747,4.77,93.4,0.005
"2013-06-18 00:00:00",101748,4.429,93.9,0.005
"2013-06-18 00:05:00",101749,4.055,92.8,0.005
"2013-06-18 00:10:00",101750,3.784,93.1,0.005
"2013-06-18 00:15:00",101751,3.036,92,0.005
"2013-06-18 00:20:00",101752,3.004,94.2,0.005
"2013-06-18 00:25:00",101753,3.039,94.7,0.005
"2013-06-18 00:30:00",101754,3.107,94.8,0.005
"2013-06-18 00:35:00",101755,3.823,95.9,0.005
"2013-06-18 00:40:00",101756,4.232,95.7,0.005
"2013-06-18 00:45:00",101757,4.062,95.1,0.005
"2013-06-18 00:50:00",101758,3.858,95.2,0.005
"2013-06-18 00:55:00",101759,4.335,96.3,0.005
"2013-06-18 01:00:00",101760,4.54,95.9,0.005
"2013-06-18 01:05:00",101761,4.577,95.9,0.005
"2013-06-18 01:10:00",101762,4.304,95.3,0.005
"2013-06-18 01:15:00",101763,3.009,93.9,0.005
"2013-06-18 01:20:00",101764,2.567,95,0.005
"2013-06-18 01:25:00",101765,2.873,95.8,0.005
"2013-06-18 01:30:00",101766,3.011,96.1,0.005
"2013-06-18 01:35:00",101767,3.285,96.4,0.005
"2013-06-18 01:40:00",101768,3.728,96.6,0.005
"2013-06-18 01:45:00",101769,3.899,96.4,0.004
"2013-06-18 01:50:00",101770,3.695,96,0.005
"2013-06-18 01:55:00",101771,3.049,95.6,0.005
"2013-06-18 02:00:00",101772,2.402,95.6,0.005
"2013-06-18 02:05:00",101773,2.879,96.7,0.004
"2013-06-18 02:10:00",101774,2.505,96.1,0.005
"2013-06-18 02:15:00",101775,2.3,96.1,0.005
"2013-06-18 02:20:00",101776,2.266,96,0.004
"2013-06-18 02:25:00",101777,2.777,97,0.003
"2013-06-18 02:30:00",101778,2.3,96.3,0.004
"2013-06-18 02:35:00",101779,1.756,96,0.003
"2013-06-18 02:40:00",101780,1.45,96.2,0.004
"2013-06-18 02:45:00",101781,1.552,96.5,0.003
"2013-06-18 02:50:00",101782,1.654,96.8,0.003
"2013-06-18 02:55:00",101783,1.96,97.1,0.003
"2013-06-18 03:00:00",101784,2.232,97.1,0.004
"2013-06-18 03:05:00",101785,2.3,97.1,0.004
"2013-06-18 03:10:00",101786,2.062,96.7,0.004
"2013-06-18 03:15:00",101787,1.994,96.9,0.003
"2013-06-18 03:20:00",101788,1.994,96.9,0.003
"2013-06-18 03:25:00",101789,2.369,97.1,0.003
"2013-06-18 03:30:00",101790,2.437,97,0.003
"2013-06-18 03:35:00",101791,2.675,97.3,0.003
"2013-06-18 03:40:00",101792,2.3,97,0.004
"2013-06-18 03:45:00",101793,2.3,97,0.004
"2013-06-18 03:50:00",101794,1.892,96.8,0.003
"2013-06-18 03:55:00",101795,1.688,96.9,0.003
"2013-06-18 04:00:00",101796,1.96,97.2,0.003
"2013-06-18 04:05:00",101797,1.96,97.2,0.003
"2013-06-18 04:10:00",101798,1.756,97,0.003
"2013-06-18 04:15:00",101799,1.45,96.9,0.003
"2013-06-18 04:20:00",101800,1.552,97.2,0.003
"2013-06-18 04:25:00",101801,1.109,97,0.003
"2013-06-18 04:30:00",101802,1.177,97.3,0.004
"2013-06-18 04:35:00",101803,1.314,97.6,0.003
"2013-06-18 04:40:00",101804,1.382,97.7,0.003
"2013-06-18 04:45:00",101805,1.416,97.7,0.003
"2013-06-18 04:50:00",101806,1.96,98,0.003
"2013-06-18 04:55:00",101807,1.79,97.7,0.003
"2013-06-18 05:00:00",101808,1.654,97.5,0.003
"2013-06-18 05:05:00",101809,1.246,97.3,0.003
"2013-06-18 05:10:00",101810,0.599,97,0.003
"2013-06-18 05:15:00",101811,0.531,97.2,0.004
"2013-06-18 05:20:00",101812,0.599,97.4,0.003
"2013-06-18 05:25:00",101813,0.463,97.6,0.003
"2013-06-18 05:30:00",101814,0.259,97.5,0.003
"2013-06-18 05:35:00",101815,0.735,98,0.003
"2013-06-18 05:40:00",101816,0.769,98,0.003
"2013-06-18 05:45:00",101817,0.667,97.9,0.003
"2013-06-18 05:50:00",101818,0.973,98,0.003
"2013-06-18 05:55:00",101819,1.484,98.3,0.003
"2013-06-18 06:00:00",101820,1.722,98.3,0.003
"2013-06-18 06:05:00",101821,1.824,98.2,0.003
"2013-06-18 06:10:00",101822,1.824,98.1,0.004
"2013-06-18 06:15:00",101823,1.109,97.7,0.004
"2013-06-18 06:20:00",101824,0.531,97.3,0.007
"2013-06-18 06:25:00",101825,0.463,97.7,0.012
"2013-06-18 06:30:00",101826,0.531,97.9,0.027
"2013-06-18 06:35:00",101827,0.634,98,0.075
"2013-06-18 06:40:00",101828,0.872,98.1,0.225
"2013-06-18 06:45:00",101829,0.565,98,0.639
"2013-06-18 06:50:00",101830,0.361,97.8,1.584
"2013-06-18 06:55:00",101831,0.022,97.8,3.383
"2013-06-18 07:00:00",101832,0.022,97.9,6.399
"2013-06-18 07:05:00",101833,0.058,98,10.98
"2013-06-18 07:10:00",101834,0.058,98,16.96
"2013-06-18 07:15:00",101835,0.466,98.3,26.67
"2013-06-18 07:20:00",101836,0.603,98.3,41.47
"2013-06-18 07:25:00",101837,0.604,98.3,59.2
"2013-06-18 07:30:00",101838,0.775,98.2,75.92
"2013-06-18 07:35:00",101839,1.116,98.3,114.7
"2013-06-18 07:40:00",101840,1.694,98.4,166.6
"2013-06-18 07:45:00",101841,1.794,98.4,196.9
"2013-06-18 07:50:00",101842,2.133,98.2,224.6
"2013-06-18 07:55:00",101843,2.234,97.9,251.4
"2013-06-18 08:00:00",101844,2.37,97.9,282.4
"2013-06-18 08:05:00",101845,2.948,97.8,308.8
"2013-06-18 08:10:00",101846,3.73,97.7,329.9
"2013-06-18 08:15:00",101847,4.581,97.5,343.6
"2013-06-18 08:20:00",101848,4.853,96.6,392.5
"2013-06-18 08:25:00",101849,5.057,95.8,424.5
"2013-06-18 08:30:00",101850,5.397,95.4,455.9
"2013-06-18 08:35:00",101851,5.806,95.3,484.6
"2013-06-18 08:40:00",101852,6.18,95.2,513
"2013-06-18 08:45:00",101853,6.823,95.1,543.4
"2013-06-18 08:50:00",101854,7.535,93.6,573.8
"2013-06-18 08:55:00",101855,8.11,90,604.3
"2013-06-18 09:00:00",101856,8.45,85.9,629.3
"2013-06-18 09:05:00",101857,9.23,82.9,257.8
"2013-06-18 09:10:00",101858,9.81,77.94,166
"2013-06-18 09:15:00",101859,9.74,75.79,171.2
"2013-06-18 09:20:00",101860,9.63,73.68,176.3
"2013-06-18 09:25:00",101861,9.49,76.53,181.3
"2013-06-18 09:30:00",101862,9.55,75.37,185.2
"2013-06-18 09:35:00",101863,9.86,75.5,188.2
"2013-06-18 09:40:00",101864,10.13,77.37,190.8
"2013-06-18 09:45:00",101865,10.47,74.31,207.8
"2013-06-18 09:50:00",101866,10.47,72.13,746.1
"2013-06-18 09:55:00",101867,10.88,70.57,925
"2013-06-18 10:00:00",101868,11.18,69.07,945
"2013-06-18 10:05:00",101869,11.83,66.04,965
"2013-06-18 10:10:00",101870,12.17,65.7,985
"2013-06-18 10:15:00",101871,12.74,65.73,1002
"2013-06-18 10:20:00",101872,13.14,62.49,1019
"2013-06-18 10:25:00",101873,13.45,62.86,981
"2013-06-18 10:30:00",101874,13.48,63.75,1050
"2013-06-18 10:35:00",101875,13.68,61.88,792.2
"2013-06-18 10:40:00",101876,13.41,61.94,347.2
"2013-06-18 10:45:00",101877,13.68,58.85,213.5
"2013-06-18 10:50:00",101878,13.85,58.64,283.3
"2013-06-18 10:55:00",101879,14.19,56.87,908
"2013-06-18 11:00:00",101880,14.86,55.65,1144
"2013-06-18 11:05:00",101881,15,54.49,1154
"2013-06-18 11:10:00",101882,15.2,52.72,1167
"2013-06-18 11:15:00",101883,15.78,51.16,1154
"2013-06-18 11:20:00",101884,15.37,53.36,1166
"2013-06-18 11:25:00",101885,15.98,49.25,1205
"2013-06-18 11:30:00",101886,15.98,48.98,1223
"2013-06-18 11:35:00",101887,16.25,51.9,1216
"2013-06-18 11:40:00",101888,16.42,46.83,1190
"2013-06-18 11:45:00",101889,16.48,47.99,442.2
"2013-06-18 11:50:00",101890,16.52,45.37,339.9
"2013-06-18 11:55:00",101891,16.72,44.08,359.7
"2013-06-18 12:00:00",101892,16.96,40.78,378.3
"2013-06-18 12:05:00",101893,17.2,40.95,419.4
"2013-06-18 12:10:00",101894,17.37,41.84,448
"2013-06-18 12:15:00",101895,17.4,41.73,492.2
"2013-06-18 12:20:00",101896,17.43,39.86,551.7
"2013-06-18 12:25:00",101897,17.47,37.69,604.5
"2013-06-18 12:30:00",101898,17.74,36.97,589.6
"2013-06-18 12:35:00",101899,17.53,35.24,613.5
"2013-06-18 12:40:00",101900,17.6,35.85,582.7
"2013-06-18 12:45:00",101901,17.53,37.99,563.5
"2013-06-18 12:50:00",101902,17.57,36.9,579.9
"2013-06-18 12:55:00",101903,17.87,37.62,564.9
"2013-06-18 13:00:00",101904,17.9,36.83,552.9
"2013-06-18 13:05:00",101905,17.97,38.6,546.9
"2013-06-18 13:10:00",101906,17.59,37.54,518.2
"2013-06-18 13:15:00",101907,17.15,40.81,334.9
"2013-06-18 13:20:00",101908,17.42,37.37,479
"2013-06-18 13:25:00",101909,17.62,36.25,462
"2013-06-18 13:30:00",101910,17.59,36.66,439.1
"2013-06-18 13:35:00",101911,17.86,37.98,408.2
"2013-06-18 13:40:00",101912,17.86,37.47,373.8
"2013-06-18 13:45:00",101913,17.69,36.35,347.1
"2013-06-18 13:50:00",101914,17.82,36.52,324.5
"2013-06-18 13:55:00",101915,17.86,36.96,311
"2013-06-18 14:00:00",101916,18.03,35.78,310.2
"2013-06-18 14:05:00",101917,17.96,34.52,333.9
"2013-06-18 14:10:00",101918,17.89,33.98,514.1
"2013-06-18 14:15:00",101919,17.89,34.96,517.5
"2013-06-18 14:20:00",101920,18.17,34.52,509.6
"2013-06-18 14:25:00",101921,17.99,34.76,503.6
"2013-06-18 14:30:00",101922,17.79,37.44,416.9
"2013-06-18 14:35:00",101923,17.59,36.76,272.7
"2013-06-18 14:40:00",101924,17.69,37.27,284.9
"2013-06-18 14:45:00",101925,17.76,37.34,308.8
"2013-06-18 14:50:00",101926,17.89,36.66,256.7
"2013-06-18 14:55:00",101927,17.48,39.95,210.5
"2013-06-18 15:00:00",101928,16.91,42.5,178.3
"2013-06-18 15:05:00",101929,16.63,43.69,207.8
"2013-06-18 15:10:00",101930,16.57,42.16,169.1
"2013-06-18 15:15:00",101931,16.53,44,123.7
"2013-06-18 15:20:00",101932,16.33,45.22,126.3
"2013-06-18 15:25:00",101933,16.53,45.29,371.2
"2013-06-18 15:30:00",101934,16.53,44.3,211.7
"2013-06-18 15:35:00",101935,16.33,44.71,121.7
"2013-06-18 15:40:00",101936,16.06,46.65,110.9
"2013-06-18 15:45:00",101937,15.78,48.92,137.3
"2013-06-18 15:50:00",101938,15.75,47.15,93.8
"2013-06-18 15:55:00",101939,15.58,48.99,84.7
"2013-06-18 16:00:00",101940,15.51,46.92,74.37
"2013-06-18 16:05:00",101941,15.61,45.59,76.33
"2013-06-18 16:10:00",101942,15.27,46.27,66.85
"2013-06-18 16:15:00",101943,15.21,43.28,51.31
"2013-06-18 16:20:00",101944,14.93,44.64,38.55
"2013-06-18 16:25:00",101945,14.66,44.95,31.49
"2013-06-18 16:30:00",101946,14.39,46.68,27.02
"2013-06-18 16:35:00",101947,14.26,46.51,22.48
"2013-06-18 16:40:00",101948,14.19,47.19,18.29
"2013-06-18 16:45:00",101949,13.82,49.2,14.49
"2013-06-18 16:50:00",101950,13.52,53.45,10.92
"2013-06-18 16:55:00",101951,13.18,55.63,7.66
"2013-06-18 17:00:00",101952,12.78,59.23,4.642
"2013-06-18 17:05:00",101953,12.57,57.36,2.559
"2013-06-18 17:10:00",101954,13.42,54.68,1.26
"2013-06-18 17:15:00",101955,13.36,54.92,0.482
"2013-06-18 17:20:00",101956,13.53,54.71,0.155
"2013-06-18 17:25:00",101957,13.66,54.27,0.051
"2013-06-18 17:30:00",101958,13.66,54.58,0.023
"2013-06-18 17:35:00",101959,13.42,55.36,0.014
"2013-06-18 17:40:00",101960,13.53,55.87,0.012
"2013-06-18 17:45:00",101961,13.08,57.6,0.01
"2013-06-18 17:50:00",101962,13.12,57.71,0.009
"2013-06-18 17:55:00",101963,13.05,57.88,0.009
"2013-06-18 18:00:00",101964,13.12,57.81,0.008
"2013-06-18 18:05:00",101965,12.88,58.52,0.008
"2013-06-18 18:10:00",101966,12.71,59.75,0.008
"2013-06-18 18:15:00",101967,12.64,60.43,0.009
"2013-06-18 18:20:00",101968,12.65,60.91,0.008
"2013-06-18 18:25:00",101969,12.48,61.01,0.008
"2013-06-18 18:30:00",101970,11.7,62.85,0.009
"2013-06-18 18:35:00",101971,11.32,66.28,0.009
"2013-06-18 18:40:00",101972,11.39,67.33,0.008
"2013-06-18 18:45:00",101973,11.5,67.4,0.008
"2013-06-18 18:50:00",101974,11.36,68.56,0.008
"2013-06-18 18:55:00",101975,11.39,68.7,0.008
"2013-06-18 19:00:00",101976,11.63,67.85,0.008
"2013-06-18 19:05:00",101977,11.5,67.37,0.008
"2013-06-18 19:10:00",101978,10.79,71.69,0.009
"2013-06-18 19:15:00",101979,10.24,76.38,0.008
"2013-06-18 19:20:00",101980,10.14,78.39,0.007
"2013-06-18 19:25:00",101981,9.97,78.9,0.007
"2013-06-18 19:30:00",101982,10.01,79.07,0.007
"2013-06-18 19:35:00",101983,10.21,78.97,0.007
"2013-06-18 19:40:00",101984,10.31,77.51,0.007
"2013-06-18 19:45:00",101985,10.62,76.87,0.008
"2013-06-18 19:50:00",101986,10.65,76.56,0.008
"2013-06-18 19:55:00",101987,10.65,76.59,0.008
"2013-06-18 20:00:00",101988,10.59,76.76,0.008
"2013-06-18 20:05:00",101989,10.45,78.09,0.008
"2013-06-18 20:10:00",101990,10.31,78.6,0.008
"2013-06-18 20:15:00",101991,10.11,80.1,0.008
"2013-06-18 20:20:00",101992,9.97,81.8,0.008
"2013-06-18 20:25:00",101993,9.87,82.7,0.008
"2013-06-18 20:30:00",101994,9.91,83.7,0.007
"2013-06-18 20:35:00",101995,9.87,84.2,0.008
"2013-06-18 20:40:00",101996,9.77,84.7,0.008
"2013-06-18 20:45:00",101997,9.77,85.1,0.008
"2013-06-18 20:50:00",101998,9.57,85.9,0.008
"2013-06-18 20:55:00",101999,9.6,86.6,0.008
"2013-06-18 21:00:00",102000,9.61,87,0.007
"2013-06-18 21:05:00",102001,9.71,87.6,0.007
"2013-06-18 21:10:00",102002,9.64,87.7,0.007
"2013-06-18 21:15:00",102003,9.61,88,0.007
"2013-06-18 21:20:00",102004,9.68,88.2,0.007
"2013-06-18 21:25:00",102005,9.78,88.1,0.007
"2013-06-18 21:30:00",102006,9.75,88.2,0.007
"2013-06-18 21:35:00",102007,9.75,88.1,0.007
"2013-06-18 21:40:00",102008,9.95,87.1,0.007
"2013-06-18 21:45:00",102009,10.06,85.7,0.007
"2013-06-18 21:50:00",102010,10.33,83.2,0.007
"2013-06-18 21:55:00",102011,10.5,81.6,0.007
"2013-06-18 22:00:00",102012,10.5,80.8,0.007
"2013-06-18 22:05:00",102013,10.5,79.4,0.007
"2013-06-18 22:10:00",102014,10.47,77.84,0.007
"2013-06-18 22:15:00",102015,10.53,76.99,0.008
"2013-06-18 22:20:00",102016,10.6,76.55,0.007
"2013-06-18 22:25:00",102017,10.67,76.55,0.007
"2013-06-18 22:30:00",102018,10.53,76.72,0.007
"2013-06-18 22:35:00",102019,10.64,77.23,0.007
"2013-06-18 22:40:00",102020,10.6,77.4,0.007
"2013-06-18 22:45:00",102021,10.53,77.77,0.007
"2013-06-18 22:50:00",102022,10.43,78.65,0.008
"2013-06-18 22:55:00",102023,10.39,78.79,0.007
"2013-06-18 23:00:00",102024,10.46,77.63,0.007
"2013-06-18 23:05:00",102025,10.53,76.58,0.007
"2013-06-18 23:10:00",102026,10.43,75.62,0.008
"2013-06-18 23:15:00",102027,10.49,74.77,0.007
"2013-06-18 23:20:00",102028,10.56,74.94,0.007
"2013-06-18 23:25:00",102029,10.8,74.16,0.007
"2013-06-18 23:30:00",102030,10.77,73.86,0.007
"2013-06-18 23:35:00",102031,10.8,73.69,0.008
"2013-06-18 23:40:00",102032,10.87,73.31,0.008
"2013-06-18 23:45:00",102033,10.77,73.28,0.007
"2013-06-18 23:50:00",102034,10.74,73.83,0.007
"2013-06-18 23:55:00",102035,10.6,74.33,0.007
"2013-06-19 00:00:00",102036,10.63,74.4,0.007
"2013-06-19 00:05:00",102037,10.73,73.48,0.007
"2013-06-19 00:10:00",102038,10.63,73.41,0.007
"2013-06-19 00:15:00",102039,10.9,72.53,0.007
"2013-06-19 00:20:00",102040,10.87,71.85,0.007
"2013-06-19 00:25:00",102041,10.94,71.72,0.007
"2013-06-19 00:30:00",102042,10.67,73.86,0.007
"2013-06-19 00:35:00",102043,10.46,76.1,0.007
"2013-06-19 00:40:00",102044,10.81,75.12,0.007
"2013-06-19 00:45:00",102045,10.84,74.13,0.007
"2013-06-19 00:50:00",102046,10.84,73.22,0.007
"2013-06-19 00:55:00",102047,10.84,72.77,0.006
"2013-06-19 01:00:00",102048,11.01,71.75,0.007
"2013-06-19 01:05:00",102049,11.07,71.61,0.007
"2013-06-19 01:10:00",102050,10.94,71.34,0.007
"2013-06-19 01:15:00",102051,11.07,70.52,0.007
"2013-06-19 01:20:00",102052,11.11,70.49,0.007
"2013-06-19 01:25:00",102053,11.14,70.93,0.007
"2013-06-19 01:30:00",102054,11.11,70.01,0.007
"2013-06-19 01:35:00",102055,11.2,68.54,0.007
"2013-06-19 01:40:00",102056,11.1,68.95,0.007
"2013-06-19 01:45:00",102057,11.07,69.08,0.007
"2013-06-19 01:50:00",102058,11.2,68.13,0.007
"2013-06-19 01:55:00",102059,11.1,68.23,0.006
"2013-06-19 02:00:00",102060,10.89,68.98,0.007
"2013-06-19 02:05:00",102061,10.86,68.47,0.007
"2013-06-19 02:10:00",102062,10.73,69.32,0.007
"2013-06-19 02:15:00",102063,10.73,69.08,0.006
"2013-06-19 02:20:00",102064,10.66,68.23,0.006
"2013-06-19 02:25:00",102065,10.52,68.58,0.007
"2013-06-19 02:30:00",102066,10.42,68.68,0.006
"2013-06-19 02:35:00",102067,10.32,69.22,0.006
"2013-06-19 02:40:00",102068,10.15,69.67,0.006
"2013-06-19 02:45:00",102069,10.39,68.55,0.006
"2013-06-19 02:50:00",102070,10.32,67.39,0.006
"2013-06-19 02:55:00",102071,10.6,66.51,0.007
"2013-06-19 03:00:00",102072,10.53,66.65,0.006
"2013-06-19 03:05:00",102073,10.47,66.96,0.006
"2013-06-19 03:10:00",102074,10.84,65.46,0.006
"2013-06-19 03:15:00",102075,10.47,66.48,0.007
"2013-06-19 03:20:00",102076,10.54,66.18,0.007
"2013-06-19 03:25:00",102077,10.77,65.23,0.006
"2013-06-19 03:30:00",102078,10.4,67,0.007
"2013-06-19 03:35:00",102079,10.43,67.44,0.007
"2013-06-19 03:40:00",102080,10.64,66.21,0.006
"2013-06-19 03:45:00",102081,10.6,66.08,0.006
"2013-06-19 03:50:00",102082,10.54,65.98,0.006
"2013-06-19 03:55:00",102083,10.2,66.96,0.006
"2013-06-19 04:00:00",102084,10.4,66.49,0.006
"2013-06-19 04:05:00",102085,10.5,66.89,0.006
"2013-06-19 04:10:00",102086,10.37,67,0.006
"2013-06-19 04:15:00",102087,10.37,67.03,0.007
"2013-06-19 04:20:00",102088,10.37,66.62,0.006
"2013-06-19 04:25:00",102089,10.43,66.59,0.006
"2013-06-19 04:30:00",102090,10.4,66.25,0.006
"2013-06-19 04:35:00",102091,10.54,66.42,0.006
"2013-06-19 04:40:00",102092,10.71,66.32,0.006
"2013-06-19 04:45:00",102093,10.6,66.86,0.006
"2013-06-19 04:50:00",102094,10.43,67.06,0.006
"2013-06-19 04:55:00",102095,10.57,65.7,0.006
"2013-06-19 05:00:00",102096,10.47,66.83,0.006
"2013-06-19 05:05:00",102097,10.47,66.32,0.006
"2013-06-19 05:10:00",102098,10.4,66.45,0.006
"2013-06-19 05:15:00",102099,10.33,66.93,0.006
"2013-06-19 05:20:00",102100,10.26,67.34,0.006
"2013-06-19 05:25:00",102101,10.26,67.03,0.006
"2013-06-19 05:30:00",102102,10.3,66.62,0.006
"2013-06-19 05:35:00",102103,10.4,66.45,0.006
"2013-06-19 05:40:00",102104,10.37,66.79,0.006
"2013-06-19 05:45:00",102105,10.03,67.91,0.006
"2013-06-19 05:50:00",102106,10.06,67.74,0.006
"2013-06-19 05:55:00",102107,10.5,66.66,0.006
"2013-06-19 06:00:00",102108,10.84,65.16,0.006
"2013-06-19 06:05:00",102109,10.74,64.61,0.005
"2013-06-19 06:10:00",102110,10.57,65.43,0.006
"2013-06-19 06:15:00",102111,10.37,66.28,0.007
"2013-06-19 06:20:00",102112,10.16,67.03,0.009
"2013-06-19 06:25:00",102113,10.2,66.59,0.012
"2013-06-19 06:30:00",102114,10.47,65.5,0.022
"2013-06-19 06:35:00",102115,10.4,66.04,0.052
"2013-06-19 06:40:00",102116,10.47,66.59,0.168
"2013-06-19 06:45:00",102117,10.5,66.38,0.492
"2013-06-19 06:50:00",102118,10.43,66.28,1.238
"2013-06-19 06:55:00",102119,10.47,66.21,2.605
"2013-06-19 07:00:00",102120,10.57,65.98,4.86
"2013-06-19 07:05:00",102121,10.81,64.92,8.44
"2013-06-19 07:10:00",102122,10.94,63.73,12.89
"2013-06-19 07:15:00",102123,10.91,63.66,17.68
"2013-06-19 07:20:00",102124,11.01,63.39,23.76
"2013-06-19 07:25:00",102125,10.98,63.73,33.34
"2013-06-19 07:30:00",102126,10.94,64.07,54.67
"2013-06-19 07:35:00",102127,11.05,63.39,95.4
"2013-06-19 07:40:00",102128,11.32,61.89,137.7
"2013-06-19 07:45:00",102129,11.56,61.59,150.3
"2013-06-19 07:50:00",102130,11.59,60.81,139.4
"2013-06-19 07:55:00",102131,11.73,61.49,120.9
"2013-06-19 08:00:00",102132,11.72,61.41,104.7
"2013-06-19 08:05:00",102133,11.89,60.36,94.4
"2013-06-19 08:10:00",102134,11.82,60.29,105.7
"2013-06-19 08:15:00",102135,11.85,61.54,196.3
"2013-06-19 08:20:00",102136,11.85,61.1,211
"2013-06-19 08:25:00",102137,12.02,60.65,269.3
"2013-06-19 08:30:00",102138,12.08,59.39,164.2
"2013-06-19 08:35:00",102139,12.25,58.34,160.5
"2013-06-19 08:40:00",102140,12.49,58.2,261.9
"2013-06-19 08:45:00",102141,12.73,57.73,323.7
"2013-06-19 08:50:00",102142,12.86,58.03,297.7
"2013-06-19 08:55:00",102143,13.03,57.56,335.4
"2013-06-19 09:00:00",102144,13.44,56.03,513.1
"2013-06-19 09:05:00",102145,13.31,55.41,225.6
"2013-06-19 09:10:00",102146,13.24,55.58,229.1
"2013-06-19 09:15:00",102147,13.82,55.89,320.1
"2013-06-19 09:20:00",102148,13.37,54.09,251.5
"2013-06-19 09:25:00",102149,13.47,55.38,264.4
"2013-06-19 09:30:00",102150,13.64,54.15,321.7
"2013-06-19 09:35:00",102151,13.57,54.49,281.6
"2013-06-19 09:40:00",102152,13.43,54.28,236.7
"2013-06-19 09:45:00",102153,13.71,53.74,348.8
"2013-06-19 09:50:00",102154,13.61,54.39,317.7
"2013-06-19 09:55:00",102155,13.81,53.33,739.8
"2013-06-19 10:00:00",102156,14.18,54.22,887
"2013-06-19 10:05:00",102157,14.38,52.17,924
"2013-06-19 10:10:00",102158,14.69,52.17,986
"2013-06-19 10:15:00",102159,14.65,50.57,1010
"2013-06-19 10:20:00",102160,14.68,50.64,1015
"2013-06-19 10:25:00",102161,14.78,50.09,986
"2013-06-19 10:30:00",102162,15.06,48.53,1046
"2013-06-19 10:35:00",102163,14.85,48.53,792.9
"2013-06-19 10:40:00",102164,14.85,49.79,406.6
"2013-06-19 10:45:00",102165,15.29,50.37,258.1
"2013-06-19 10:50:00",102166,15.36,47.85,343.6
"2013-06-19 10:55:00",102167,15.36,45.23,985
"2013-06-19 11:00:00",102168,15.5,47.75,1159
"2013-06-19 11:05:00",102169,15.53,46.36,1129
"2013-06-19 11:10:00",102170,15.57,45.44,1173
"2013-06-19 11:15:00",102171,15.46,48.6,1152
"2013-06-19 11:20:00",102172,15.53,45.88,1162
"2013-06-19 11:25:00",102173,15.7,46.86,1200
"2013-06-19 11:30:00",102174,15.67,47.68,1231
"2013-06-19 11:35:00",102175,15.73,46.39,1079
"2013-06-19 11:40:00",102176,15.39,46.97,974
"2013-06-19 11:45:00",102177,15.5,46.73,511.4
"2013-06-19 11:50:00",102178,15.6,44.99,374.2
"2013-06-19 11:55:00",102179,15.6,44.72,394
"2013-06-19 12:00:00",102180,15.94,46.59,448
"2013-06-19 12:05:00",102181,16.11,44.96,564.9
"2013-06-19 12:10:00",102182,16.21,46.25,445
"2013-06-19 12:15:00",102183,15.46,46.86,315.9
"2013-06-19 12:20:00",102184,15.43,47.98,318.8
"2013-06-19 12:25:00",102185,15.59,46.79,396.2
"2013-06-19 12:30:00",102186,15.63,47.61,563.7
"2013-06-19 12:35:00",102187,15.93,45.91,636.9
"2013-06-19 12:40:00",102188,15.52,47.1,279.3
"2013-06-19 12:45:00",102189,16,47.88,560
"2013-06-19 12:50:00",102190,16.17,45.84,600.4
"2013-06-19 12:55:00",102191,16.37,45.12,538
"2013-06-19 13:00:00",102192,16.37,43.05,600.3
"2013-06-19 13:05:00",102193,16.47,43.77,574.8
"2013-06-19 13:10:00",102194,16.27,45.06,300.9
"2013-06-19 13:15:00",102195,16.34,42.81,416.6
"2013-06-19 13:20:00",102196,15.79,43.66,272.1
"2013-06-19 13:25:00",102197,16.51,43.05,480.1
"2013-06-19 13:30:00",102198,16.23,42.41,253.6
"2013-06-19 13:35:00",102199,16.17,40.74,367.5
"2013-06-19 13:40:00",102200,16.85,43.02,491.1
"2013-06-19 13:45:00",102201,16.64,41.45,369.8
"2013-06-19 13:50:00",102202,16.68,42.06,310.4
"2013-06-19 13:55:00",102203,16.17,40.81,268.6
"2013-06-19 14:00:00",102204,16.34,42.85,310.1
"2013-06-19 14:05:00",102205,16.23,40.94,263.5
"2013-06-19 14:10:00",102206,16.13,42.74,199.1
"2013-06-19 14:15:00",102207,15.96,43.46,161.1
"2013-06-19 14:20:00",102208,15.86,43.93,204.3
"2013-06-19 14:25:00",102209,15.92,43.93,245
"2013-06-19 14:30:00",102210,15.82,41.79,207.3
"2013-06-19 14:35:00",102211,15.41,42.98,127.6
"2013-06-19 14:40:00",102212,15.89,43.79,284.5
