"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-28 02:35:00",95733,14.46,94.3,0.002
"2013-05-28 02:40:00",95734,14.46,94.4,0.001
"2013-05-28 02:45:00",95735,14.42,94.4,0.001
"2013-05-28 02:50:00",95736,14.46,94.3,0.001
"2013-05-28 02:55:00",95737,14.32,94.3,0.001
"2013-05-28 03:00:00",95738,14.36,94.5,0.001
"2013-05-28 03:05:00",95739,14.32,94.3,0.002
"2013-05-28 03:10:00",95740,14.29,94.4,0.001
"2013-05-28 03:15:00",95741,14.32,94.3,0.001
"2013-05-28 03:20:00",95742,14.32,94.4,0.001
"2013-05-28 03:25:00",95743,14.22,94.3,0.001
"2013-05-28 03:30:00",95744,14.25,94.4,0.001
"2013-05-28 03:35:00",95745,14.22,94.4,0.001
"2013-05-28 03:40:00",95746,14.25,94.5,0.001
"2013-05-28 03:45:00",95747,14.29,94.4,0.001
"2013-05-28 03:50:00",95748,14.32,94.5,0.001
"2013-05-28 03:55:00",95749,14.29,94.5,0.001
"2013-05-28 04:00:00",95750,14.36,94.5,0.001
"2013-05-28 04:05:00",95751,14.29,94.5,0.001
"2013-05-28 04:10:00",95752,14.32,94.5,0.001
"2013-05-28 04:15:00",95753,14.15,94.6,0
"2013-05-28 04:20:00",95754,14.25,94.6,0.001
"2013-05-28 04:25:00",95755,14.32,94.6,0.001
"2013-05-28 04:30:00",95756,14.29,94.6,0.001
"2013-05-28 04:35:00",95757,14.29,94.6,0
"2013-05-28 04:40:00",95758,14.25,94.7,0.001
"2013-05-28 04:45:00",95759,14.25,94.6,0.001
"2013-05-28 04:50:00",95760,14.36,94.8,0.001
"2013-05-28 04:55:00",95761,14.25,94.8,0.001
"2013-05-28 05:00:00",95762,14.32,94.9,0.001
"2013-05-28 05:05:00",95763,14.36,94.8,0.001
"2013-05-28 05:10:00",95764,14.22,94.6,0.001
"2013-05-28 05:15:00",95765,14.09,94.6,0.001
"2013-05-28 05:20:00",95766,14.09,94.8,0.001
"2013-05-28 05:25:00",95767,14.02,94.8,0.001
"2013-05-28 05:30:00",95768,14.15,94.7,0.001
"2013-05-28 05:35:00",95769,14.09,94.8,0.001
"2013-05-28 05:40:00",95770,13.99,94.8,0.001
"2013-05-28 05:45:00",95771,14.02,94.8,0.001
"2013-05-28 05:50:00",95772,13.85,94.8,0.002
"2013-05-28 05:55:00",95773,13.75,94.8,0.002
"2013-05-28 06:00:00",95774,13.65,94.7,0.001
"2013-05-28 06:05:00",95775,13.58,94.8,0.002
"2013-05-28 06:10:00",95776,13.21,94.5,0.002
"2013-05-28 06:15:00",95777,13.11,94.7,0.003
"2013-05-28 06:20:00",95778,12.9,94.7,0.007
"2013-05-28 06:25:00",95779,12.9,94.8,0.022
"2013-05-28 06:30:00",95780,12.7,94.6,0.066
"2013-05-28 06:35:00",95781,12.6,94.7,0.201
"2013-05-28 06:40:00",95782,12.5,94.6,0.574
"2013-05-28 06:45:00",95783,12.4,94.6,1.404
"2013-05-28 06:50:00",95784,12.27,94.6,2.789
"2013-05-28 06:55:00",95785,11.9,94.2,4.657
"2013-05-28 07:00:00",95786,11.76,94.4,7.317
"2013-05-28 07:05:00",95787,11.42,94.4,10.35
"2013-05-28 07:10:00",95788,11.29,94.5,12.16
"2013-05-28 07:15:00",95789,11.39,94.6,14.45
"2013-05-28 07:20:00",95790,11.26,94.7,17.37
"2013-05-28 07:25:00",95791,11.53,95,20.78
"2013-05-28 07:30:00",95792,11.56,95,24.39
"2013-05-28 07:35:00",95793,11.66,95,30.28
"2013-05-28 07:40:00",95794,11.9,95.3,40.34
"2013-05-28 07:45:00",95795,12.27,95.5,59.3
"2013-05-28 07:50:00",95796,12.64,95.8,84
"2013-05-28 07:55:00",95797,12.74,95.5,116.2
"2013-05-28 08:00:00",95798,12.91,95.5,142.9
"2013-05-28 08:05:00",95799,13.35,95.9,155
"2013-05-28 08:10:00",95800,13.59,95.8,184.5
"2013-05-28 08:15:00",95801,13.96,96,225.1
"2013-05-28 08:20:00",95802,14.33,95.9,179.5
"2013-05-28 08:25:00",95803,14.26,95.6,113.6
"2013-05-28 08:30:00",95804,14.43,95.6,113.2
"2013-05-28 08:35:00",95805,14.53,95.6,132.4
"2013-05-28 08:40:00",95806,14.87,95.7,161.7
"2013-05-28 08:45:00",95807,14.97,95.6,233.5
"2013-05-28 08:50:00",95808,15.17,95.6,177.1
"2013-05-28 08:55:00",95809,15.14,95.3,142.9
"2013-05-28 09:00:00",95810,15.24,95.2,140.5
"2013-05-28 09:05:00",95811,15.13,95,106.1
"2013-05-28 09:10:00",95812,15.17,95.1,116.1
"2013-05-28 09:15:00",95813,15.4,95.4,174.1
"2013-05-28 09:20:00",95814,15.54,95.2,183.5
"2013-05-28 09:25:00",95815,15.5,94.7,170.6
"2013-05-28 09:30:00",95816,15.4,94.4,181.4
"2013-05-28 09:35:00",95817,15.6,94.6,214.6
"2013-05-28 09:40:00",95818,15.67,94.8,255
"2013-05-28 09:45:00",95819,15.7,94,231.1
"2013-05-28 09:50:00",95820,15.91,94.4,227.2
"2013-05-28 09:55:00",95821,16.07,94,259.4
"2013-05-28 10:00:00",95822,16.41,93.8,332.3
"2013-05-28 10:05:00",95823,16.27,92.4,267.1
"2013-05-28 10:10:00",95824,16.34,92.3,242.6
"2013-05-28 10:15:00",95825,16.34,90.9,228
"2013-05-28 10:20:00",95826,16.91,92.2,258.9
"2013-05-28 10:25:00",95827,16.95,90.6,264.7
"2013-05-28 10:30:00",95828,16.88,89.8,203.2
"2013-05-28 10:35:00",95829,16.94,89.1,320.7
"2013-05-28 10:40:00",95830,17.31,89,388.5
"2013-05-28 10:45:00",95831,18.02,88.2,1107
"2013-05-28 10:50:00",95832,18.5,83.3,927
"2013-05-28 10:55:00",95833,18.26,84.4,587.5
"2013-05-28 11:00:00",95834,18.49,84.5,992
"2013-05-28 11:05:00",95835,18.96,81.2,1020
"2013-05-28 11:10:00",95836,19.23,82,1032
"2013-05-28 11:15:00",95837,18.93,80.8,419.4
"2013-05-28 11:20:00",95838,19.26,79.71,475.5
"2013-05-28 11:25:00",95839,19.39,79.13,467.4
"2013-05-28 11:30:00",95840,19.46,80.5,438.7
"2013-05-28 11:35:00",95841,19.42,78.15,429.5
"2013-05-28 11:40:00",95842,19.52,80.1,374.4
"2013-05-28 11:45:00",95843,19.76,78.89,582.1
"2013-05-28 11:50:00",95844,20.33,75.75,626.9
"2013-05-28 11:55:00",95845,19.96,77.13,459.4
"2013-05-28 12:00:00",95846,20.22,77.03,537
"2013-05-28 12:05:00",95847,20.73,74.93,647.9
"2013-05-28 12:10:00",95848,20.9,75.27,634.3
"2013-05-28 12:15:00",95849,20.9,73.28,596.2
"2013-05-28 12:20:00",95850,21.5,71.76,668.3
"2013-05-28 12:25:00",95851,21.37,72.7,660.1
"2013-05-28 12:30:00",95852,21.43,69.7,633.6
"2013-05-28 12:35:00",95853,21.36,71.41,624.4
"2013-05-28 12:40:00",95854,19.61,67.87,614.3
"2013-05-28 12:45:00",95855,21.6,69.32,646.5
"2013-05-28 12:50:00",95856,21.5,70.13,635.9
"2013-05-28 12:55:00",95857,21.83,67.36,475.9
"2013-05-28 13:00:00",95858,21.39,68.71,334.3
"2013-05-28 13:05:00",95859,21.12,70.03,335.7
"2013-05-28 13:10:00",95860,20.75,71.45,282.1
"2013-05-28 13:15:00",95861,20.92,73.4,247.3
"2013-05-28 13:20:00",95862,20.61,72.35,222.8
"2013-05-28 13:25:00",95863,20.51,73.3,221.6
"2013-05-28 13:30:00",95864,20.55,74.61,261.7
"2013-05-28 13:35:00",95865,20.85,72.52,313.4
"2013-05-28 13:40:00",95866,20.95,72.56,261.5
"2013-05-28 13:45:00",95867,20.62,72.42,199.2
"2013-05-28 13:50:00",95868,20.85,74.51,151.1
"2013-05-28 13:55:00",95869,20.55,75.63,126.5
"2013-05-28 14:00:00",95870,20.11,75.76,125
"2013-05-28 14:05:00",95871,20.28,76.84,116.3
"2013-05-28 14:10:00",95872,20.11,77.11,102.6
"2013-05-28 14:15:00",95873,20.21,79.2,137.9
"2013-05-28 14:20:00",95874,20.08,80.4,148.2
"2013-05-28 14:25:00",95875,19.84,79.98,158.6
"2013-05-28 14:30:00",95876,19.81,80.4,151.2
"2013-05-28 14:35:00",95877,19.88,81,140.8
"2013-05-28 14:40:00",95878,19.91,80.4,123.5
"2013-05-28 14:45:00",95879,19.95,80.7,91.8
"2013-05-28 14:50:00",95880,19.78,80.9,94.3
"2013-05-28 14:55:00",95881,19.75,79.96,103.7
"2013-05-28 15:00:00",95882,19.82,79.69,115.4
"2013-05-28 15:05:00",95883,19.82,80,115.6
"2013-05-28 15:10:00",95884,19.82,80.6,121.1
"2013-05-28 15:15:00",95885,19.75,80.1,103.9
"2013-05-28 15:20:00",95886,19.85,79.86,92.6
"2013-05-28 15:25:00",95887,19.85,80.4,92
"2013-05-28 15:30:00",95888,19.95,81,83.8
"2013-05-28 15:35:00",95889,19.95,82.1,72.81
"2013-05-28 15:40:00",95890,19.65,81,69.6
"2013-05-28 15:45:00",95891,19.52,82,72.79
"2013-05-28 15:50:00",95892,19.42,83.1,62.26
"2013-05-28 15:55:00",95893,19.42,84.2,48.01
"2013-05-28 16:00:00",95894,19.31,84.8,44.25
"2013-05-28 16:05:00",95895,19.35,85.2,41.56
"2013-05-28 16:10:00",95896,19.32,85.7,34.87
"2013-05-28 16:15:00",95897,19.25,86.2,30.81
"2013-05-28 16:20:00",95898,19.15,86.5,23.27
"2013-05-28 16:25:00",95899,19.12,86.9,20.89
"2013-05-28 16:30:00",95900,18.95,87.5,20.62
"2013-05-28 16:35:00",95901,18.88,88.5,16.41
"2013-05-28 16:40:00",95902,18.78,89.2,12.86
"2013-05-28 16:45:00",95903,18.65,89.6,10.22
"2013-05-28 16:50:00",95904,18.55,89.9,8.9
"2013-05-28 16:55:00",95905,18.51,90.3,5.671
"2013-05-28 17:00:00",95906,18.48,90.6,2.83
"2013-05-28 17:05:00",95907,18.48,91.6,1.481
"2013-05-28 17:10:00",95908,18.38,91.8,0.771
"2013-05-28 17:15:00",95909,18.15,91.5,0.39
"2013-05-28 17:20:00",95910,17.95,91.8,0.16
"2013-05-28 17:25:00",95911,17.81,92.4,0.054
"2013-05-28 17:30:00",95912,17.78,92.7,0.017
"2013-05-28 17:35:00",95913,17.78,92.8,0.005
"2013-05-28 17:40:00",95914,17.78,93,0.003
"2013-05-28 17:45:00",95915,17.82,93.3,0.003
"2013-05-28 17:50:00",95916,17.75,93.4,0.001
"2013-05-28 17:55:00",95917,17.68,93.3,0.001
"2013-05-28 18:00:00",95918,17.58,93.3,0
"2013-05-28 18:05:00",95919,17.58,93.4,0.001
"2013-05-28 18:10:00",95920,17.55,93.5,0.001
"2013-05-28 18:15:00",95921,17.51,93.5,0
"2013-05-28 18:20:00",95922,17.51,93.6,0
"2013-05-28 18:25:00",95923,17.45,93.7,0
"2013-05-28 18:30:00",95924,17.55,93.7,0
"2013-05-28 18:35:00",95925,17.55,93.8,0.001
"2013-05-28 18:40:00",95926,17.52,93.8,0
"2013-05-28 18:45:00",95927,17.48,93.7,0
"2013-05-28 18:50:00",95928,17.41,93.7,0
"2013-05-28 18:55:00",95929,17.48,93.7,0.001
"2013-05-28 19:00:00",95930,17.48,93.7,0
"2013-05-28 19:05:00",95931,17.45,93.8,0.001
"2013-05-28 19:10:00",95932,17.52,93.8,0.001
"2013-05-28 19:15:00",95933,17.59,94,0.001
"2013-05-28 19:20:00",95934,17.58,93.9,0.001
"2013-05-28 19:25:00",95935,17.48,94,0
"2013-05-28 19:30:00",95936,17.55,94,0
"2013-05-28 19:35:00",95937,17.55,94.2,0
"2013-05-28 19:40:00",95938,17.52,94.1,0.001
"2013-05-28 19:45:00",95939,17.55,94.2,0
"2013-05-28 19:50:00",95940,17.55,94.1,0.001
"2013-05-28 19:55:00",95941,17.55,94.2,0.001
"2013-05-28 20:00:00",95942,17.42,94,0.001
"2013-05-28 20:05:00",95943,17.28,94,0.001
"2013-05-28 20:10:00",95944,17.18,94.2,0
"2013-05-28 20:15:00",95945,17.25,94.4,0.001
"2013-05-28 20:20:00",95946,17.25,94.4,0.001
"2013-05-28 20:25:00",95947,17.28,94.5,0
"2013-05-28 20:30:00",95948,17.28,94.5,0.001
"2013-05-28 20:35:00",95949,17.28,94.5,0.001
"2013-05-28 20:40:00",95950,17.18,94.4,0.001
"2013-05-28 20:45:00",95951,17.11,94.4,0.001
"2013-05-28 20:50:00",95952,17.18,94.5,0.001
"2013-05-28 20:55:00",95953,17.18,94.4,0.001
"2013-05-28 21:00:00",95954,17.08,94.4,0.001
"2013-05-28 21:05:00",95955,17.11,94.6,0
"2013-05-28 21:10:00",95956,17.11,94.4,0.001
"2013-05-28 21:15:00",95957,17.01,94.5,0.001
"2013-05-28 21:20:00",95958,17.05,94.6,0.001
"2013-05-28 21:25:00",95959,16.98,94.5,0.001
"2013-05-28 21:30:00",95960,16.84,94.5,0.001
"2013-05-28 21:35:00",95961,16.74,94.4,0.001
"2013-05-28 21:40:00",95962,16.68,94.5,0
"2013-05-28 21:45:00",95963,16.68,94.6,0.001
"2013-05-28 21:50:00",95964,16.57,94.5,0.001
"2013-05-28 21:55:00",95965,16.44,94.6,0.001
"2013-05-28 22:00:00",95966,16.24,94.4,0.001
"2013-05-28 22:05:00",95967,15.49,93.2,0.001
"2013-05-28 22:10:00",95968,15.19,94,0
"2013-05-28 22:15:00",95969,15.22,94.6,0.001
"2013-05-28 22:20:00",95970,15.26,94.6,0
"2013-05-28 22:25:00",95971,15.26,94.6,0
"2013-05-28 22:30:00",95972,15.22,94.7,0
"2013-05-28 22:35:00",95973,15.33,94.8,0
"2013-05-28 22:40:00",95974,15.23,94.8,0
"2013-05-28 22:45:00",95975,15.19,94.8,0
"2013-05-28 22:50:00",95976,15.2,94.8,0
"2013-05-28 22:55:00",95977,15.13,94.7,0
"2013-05-28 23:00:00",95978,14.86,94.5,0
"2013-05-28 23:05:00",95979,14.66,94.3,0
"2013-05-28 23:10:00",95980,14.39,94.5,0
"2013-05-28 23:15:00",95981,14.46,94.7,0.001
"2013-05-28 23:20:00",95982,14.69,95,0.001
"2013-05-28 23:25:00",95983,14.86,95.1,0.001
"2013-05-28 23:30:00",95984,15,95.3,0.001
"2013-05-28 23:35:00",95985,15.23,95.6,0.001
"2013-05-28 23:40:00",95986,15.44,95.6,0
"2013-05-28 23:45:00",95987,15.54,95.4,0
"2013-05-28 23:50:00",95988,15.54,95.4,0
"2013-05-28 23:55:00",95989,15.6,95.5,0
"2013-05-29 00:00:00",95990,15.64,95.4,0
"2013-05-29 00:05:00",95991,15.71,95.5,0
"2013-05-29 00:10:00",95992,15.57,95.5,0
"2013-05-29 00:15:00",95993,15.71,95.6,0
"2013-05-29 00:20:00",95994,15.67,95.6,0
"2013-05-29 00:25:00",95995,15.64,95.6,0.001
"2013-05-29 00:30:00",95996,15.74,95.6,0.001
"2013-05-29 00:35:00",95997,15.6,95.4,0.001
"2013-05-29 00:40:00",95998,15.6,95.6,0.001
"2013-05-29 00:45:00",95999,15.67,95.7,0
"2013-05-29 00:50:00",96000,15.67,95.8,0.001
"2013-05-29 00:55:00",96001,15.67,95.8,0.001
"2013-05-29 01:00:00",96002,15.77,95.9,0.001
"2013-05-29 01:05:00",96003,15.67,95.8,0.001
"2013-05-29 01:10:00",96004,15.6,95.9,0
"2013-05-29 01:15:00",96005,15.6,96.1,0
"2013-05-29 01:20:00",96006,15.67,96.1,0
"2013-05-29 01:25:00",96007,15.67,96.1,0
"2013-05-29 01:30:00",96008,15.64,96.2,0
"2013-05-29 01:35:00",96009,15.77,96.2,0
"2013-05-29 01:40:00",96010,15.8,96.2,0
"2013-05-29 01:45:00",96011,15.77,96.3,0
"2013-05-29 01:50:00",96012,15.74,96.3,0.001
"2013-05-29 01:55:00",96013,15.7,96.1,0.001
"2013-05-29 02:00:00",96014,15.6,96.2,0
"2013-05-29 02:05:00",96015,15.53,96.2,0
"2013-05-29 02:10:00",96016,15.43,96.3,0
"2013-05-29 02:15:00",96017,15.33,96.3,0
"2013-05-29 02:20:00",96018,15.3,96.4,0.001
"2013-05-29 02:25:00",96019,15.4,96.4,0.001
"2013-05-29 02:30:00",96020,15.4,96.5,0.001
"2013-05-29 02:35:00",96021,15.4,96.7,0
"2013-05-29 02:40:00",96022,15.5,96.7,0.001
"2013-05-29 02:45:00",96023,15.5,96.6,0.001
"2013-05-29 02:50:00",96024,15.36,96.5,0.001
"2013-05-29 02:55:00",96025,15.26,96.5,0.001
"2013-05-29 03:00:00",96026,15.23,96.4,0.001
"2013-05-29 03:05:00",96027,15.26,96.6,0.001
"2013-05-29 03:10:00",96028,15.06,96.6,0.001
"2013-05-29 03:15:00",96029,15.03,96.6,0.001
"2013-05-29 03:20:00",96030,14.99,96.7,0.001
"2013-05-29 03:25:00",96031,14.93,96.6,0.001
"2013-05-29 03:30:00",96032,14.89,96.6,0.001
"2013-05-29 03:35:00",96033,14.89,96.7,0.001
"2013-05-29 03:40:00",96034,14.99,96.7,0
"2013-05-29 03:45:00",96035,14.93,96.7,0.001
"2013-05-29 03:50:00",96036,14.96,96.8,0
"2013-05-29 03:55:00",96037,14.89,96.7,0.001
"2013-05-29 04:00:00",96038,14.83,96.8,0.001
"2013-05-29 04:05:00",96039,14.56,96.7,0.001
"2013-05-29 04:10:00",96040,14.62,96.8,0.001
"2013-05-29 04:15:00",96041,14.62,96.9,0
"2013-05-29 04:20:00",96042,14.69,96.8,0.001
"2013-05-29 04:25:00",96043,14.73,96.9,0.001
"2013-05-29 04:30:00",96044,14.73,96.9,0
"2013-05-29 04:35:00",96045,14.79,96.9,0
"2013-05-29 04:40:00",96046,14.79,96.9,0.001
"2013-05-29 04:45:00",96047,14.79,96.9,0
"2013-05-29 04:50:00",96048,14.76,96.9,0
"2013-05-29 04:55:00",96049,14.79,96.9,0.001
"2013-05-29 05:00:00",96050,14.73,96.9,0.002
"2013-05-29 05:05:00",96051,14.73,97,0.001
"2013-05-29 05:10:00",96052,14.79,96.8,0.001
"2013-05-29 05:15:00",96053,14.76,96.7,0.001
"2013-05-29 05:20:00",96054,14.69,96.9,0.002
"2013-05-29 05:25:00",96055,14.79,96.9,0.001
"2013-05-29 05:30:00",96056,14.66,96.8,0.001
"2013-05-29 05:35:00",96057,14.49,96.9,0.001
"2013-05-29 05:40:00",96058,14.42,96.8,0.001
"2013-05-29 05:45:00",96059,14.39,96.9,0.001
"2013-05-29 05:50:00",96060,14.25,96.9,0.002
"2013-05-29 05:55:00",96061,14.25,96.9,0.002
"2013-05-29 06:00:00",96062,14.19,96.9,0.001
"2013-05-29 06:05:00",96063,14.19,96.9,0.002
"2013-05-29 06:10:00",96064,14.19,96.9,0.002
"2013-05-29 06:15:00",96065,14.22,96.9,0.003
"2013-05-29 06:20:00",96066,14.19,96.9,0.006
"2013-05-29 06:25:00",96067,14.25,97,0.013
"2013-05-29 06:30:00",96068,14.19,97,0.04
"2013-05-29 06:35:00",96069,14.25,97,0.12
"2013-05-29 06:40:00",96070,14.19,96.9,0.32
"2013-05-29 06:45:00",96071,14.09,96.9,0.715
"2013-05-29 06:50:00",96072,14.15,96.9,1.441
"2013-05-29 06:55:00",96073,14.15,96.9,2.806
"2013-05-29 07:00:00",96074,14.12,97,4.901
"2013-05-29 07:05:00",96075,14.15,97,8.45
"2013-05-29 07:10:00",96076,14.15,97,12.43
"2013-05-29 07:15:00",96077,14.12,97,15.15
"2013-05-29 07:20:00",96078,14.29,97.1,17.71
"2013-05-29 07:25:00",96079,14.32,97.2,20.99
"2013-05-29 07:30:00",96080,14.22,97.2,24.77
"2013-05-29 07:35:00",96081,14.36,97.2,30.49
"2013-05-29 07:40:00",96082,14.29,97.3,36.29
"2013-05-29 07:45:00",96083,14.29,97.3,46.8
"2013-05-29 07:50:00",96084,14.39,97.3,65.63
"2013-05-29 07:55:00",96085,14.36,97.3,96.2
"2013-05-29 08:00:00",96086,14.49,97.4,122
"2013-05-29 08:05:00",96087,14.42,97.4,142.8
"2013-05-29 08:10:00",96088,14.52,97.3,118
"2013-05-29 08:15:00",96089,14.42,97.3,86.3
"2013-05-29 08:20:00",96090,14.42,97.3,89.4
"2013-05-29 08:25:00",96091,14.49,97.3,89.8
"2013-05-29 08:30:00",96092,14.49,97.2,100.9
"2013-05-29 08:35:00",96093,14.69,97.4,128
"2013-05-29 08:40:00",96094,14.79,97.4,137.6
"2013-05-29 08:45:00",96095,14.69,97.3,139.1
"2013-05-29 08:50:00",96096,14.69,97.2,149.3
"2013-05-29 08:55:00",96097,14.89,97.4,182.6
"2013-05-29 09:00:00",96098,15.06,97.4,180.8
"2013-05-29 09:05:00",96099,14.93,97.2,176.1
"2013-05-29 09:10:00",96100,15.03,97.2,179
"2013-05-29 09:15:00",96101,15.06,97.2,186.9
"2013-05-29 09:20:00",96102,15.02,97,198.5
"2013-05-29 09:25:00",96103,14.92,96.7,213.5
"2013-05-29 09:30:00",96104,15.09,96.9,216.5
"2013-05-29 09:35:00",96105,15.26,96.9,192.3
"2013-05-29 09:40:00",96106,15.26,96.8,179.2
"2013-05-29 09:45:00",96107,15.43,96.8,201.5
"2013-05-29 09:50:00",96108,15.49,96.7,184.9
"2013-05-29 09:55:00",96109,15.63,96.7,230.8
"2013-05-29 10:00:00",96110,15.59,96.4,239.4
"2013-05-29 10:05:00",96111,15.63,96.2,228.9
"2013-05-29 10:10:00",96112,15.66,95.8,210.6
"2013-05-29 10:15:00",96113,15.63,95.4,203.4
"2013-05-29 10:20:00",96114,15.9,95.2,164.9
"2013-05-29 10:25:00",96115,15.93,95.3,235.3
"2013-05-29 10:30:00",96116,15.86,94.6,252.4
"2013-05-29 10:35:00",96117,15.97,94.1,231.1
"2013-05-29 10:40:00",96118,15.96,94.1,215.6
"2013-05-29 10:45:00",96119,15.8,93.7,239.6
"2013-05-29 10:50:00",96120,15.9,93.3,236.1
"2013-05-29 10:55:00",96121,16.03,93.8,268.1
"2013-05-29 11:00:00",96122,16.37,92.9,288.9
"2013-05-29 11:05:00",96123,16.23,91.8,302.3
"2013-05-29 11:10:00",96124,16.06,92.1,351.7
"2013-05-29 11:15:00",96125,16.4,91.8,353.9
"2013-05-29 11:20:00",96126,16.33,90.7,315.8
"2013-05-29 11:25:00",96127,16.33,90.3,302.7
"2013-05-29 11:30:00",96128,16.5,90.4,303.8
"2013-05-29 11:35:00",96129,16.84,90.3,351.2
"2013-05-29 11:40:00",96130,16.84,88.4,346.7
"2013-05-29 11:45:00",96131,16.94,88.3,355.5
"2013-05-29 11:50:00",96132,17.14,88,323.9
"2013-05-29 11:55:00",96133,17.31,87.7,402.5
"2013-05-29 12:00:00",96134,17.51,86.8,515.4
"2013-05-29 12:05:00",96135,17.37,86.6,382.6
"2013-05-29 12:10:00",96136,17.33,86.6,368.9
"2013-05-29 12:15:00",96137,17.67,87.4,423.4
"2013-05-29 12:20:00",96138,17.8,85.8,437.2
"2013-05-29 12:25:00",96139,18.14,85.6,394.4
"2013-05-29 12:30:00",96140,18.14,86.2,418.8
"2013-05-29 12:35:00",96141,18.34,85.1,685
"2013-05-29 12:40:00",96142,18.51,83.9,436.9
"2013-05-29 12:45:00",96143,18.28,84.3,331.3
"2013-05-29 12:50:00",96144,18.27,85.7,500.2
"2013-05-29 12:55:00",96145,19.22,85.2,538.4
"2013-05-29 13:00:00",96146,19.72,79.73,503.4
"2013-05-29 13:05:00",96147,19.69,80.9,479.2
"2013-05-29 13:10:00",96148,20.26,78.58,427.5
"2013-05-29 13:15:00",96149,20.19,78.17,390.4
"2013-05-29 13:20:00",96150,20.63,76.59,505.3
"2013-05-29 13:25:00",96151,20.46,75.84,305.1
"2013-05-29 13:30:00",96152,20.26,77.7,219.1
"2013-05-29 13:35:00",96153,20.09,79.99,295.8
"2013-05-29 13:40:00",96154,20.86,79.08,467.6
"2013-05-29 13:45:00",96155,20.66,78.17,398.1
"2013-05-29 13:50:00",96156,20.89,75.8,222.3
"2013-05-29 13:55:00",96157,20.59,76.51,185
"2013-05-29 14:00:00",96158,20.32,78.36,166.5
"2013-05-29 14:05:00",96159,20.01,79.98,132.6
"2013-05-29 14:10:00",96160,19.77,81.8,117.1
"2013-05-29 14:15:00",96161,19.47,83.1,111.2
"2013-05-29 14:20:00",96162,19.2,84,118
"2013-05-29 14:25:00",96163,19.27,84.4,130
"2013-05-29 14:30:00",96164,19.2,84.9,134.7
"2013-05-29 14:35:00",96165,19.3,85.2,122.5
"2013-05-29 14:40:00",96166,19.17,84.9,119.1
"2013-05-29 14:45:00",96167,19.24,84.8,143.9
"2013-05-29 14:50:00",96168,19.34,85.2,177.5
"2013-05-29 14:55:00",96169,19.41,84.8,157.4
"2013-05-29 15:00:00",96170,19.41,84.7,103.9
"2013-05-29 15:05:00",96171,19.38,85,82
"2013-05-29 15:10:00",96172,19.18,85.5,52.24
"2013-05-29 15:15:00",96173,18.87,86.7,36.37
"2013-05-29 15:20:00",96174,18.7,87.3,25.53
"2013-05-29 15:25:00",96175,18.4,87.8,19.87
"2013-05-29 15:30:00",96176,18.54,88.7,15.89
"2013-05-29 15:35:00",96177,18.54,89.3,15.33
"2013-05-29 15:40:00",96178,18.57,89.6,15.91
"2013-05-29 15:45:00",96179,18.54,89.8,17.3
"2013-05-29 15:50:00",96180,18.54,90,20.12
"2013-05-29 15:55:00",96181,18.51,90.1,21.76
"2013-05-29 16:00:00",96182,18.51,90.4,19.58
"2013-05-29 16:05:00",96183,18.61,90.6,18.87
"2013-05-29 16:10:00",96184,18.54,90.9,20
"2013-05-29 16:15:00",96185,18.44,91.1,19.75
"2013-05-29 16:20:00",96186,18.44,91.6,20.53
"2013-05-29 16:25:00",96187,18.38,92.1,22.53
"2013-05-29 16:30:00",96188,18.41,92.7,22.78
"2013-05-29 16:35:00",96189,18.41,93,18.87
"2013-05-29 16:40:00",96190,18.51,93.4,15.61
"2013-05-29 16:45:00",96191,18.58,93.5,12.06
"2013-05-29 16:50:00",96192,18.49,93.5,7.726
"2013-05-29 16:55:00",96193,18.55,93.4,4.994
"2013-05-29 17:00:00",96194,18.59,93.3,2.627
"2013-05-29 17:05:00",96195,18.49,93.4,1.279
"2013-05-29 17:10:00",96196,18.52,93.5,0.584
"2013-05-29 17:15:00",96197,18.42,93.6,0.237
"2013-05-29 17:20:00",96198,18.35,93.6,0.095
"2013-05-29 17:25:00",96199,18.32,93.8,0.039
"2013-05-29 17:30:00",96200,18.32,94.1,0.016
"2013-05-29 17:35:00",96201,18.29,94.4,0.007
"2013-05-29 17:40:00",96202,18.29,94.5,0.003
"2013-05-29 17:45:00",96203,18.22,94.6,0.002
"2013-05-29 17:50:00",96204,18.12,94.4,0.002
"2013-05-29 17:55:00",96205,18.12,94.5,0.001
"2013-05-29 18:00:00",96206,17.82,94.2,0.002
"2013-05-29 18:05:00",96207,17.72,94.3,0.001
"2013-05-29 18:10:00",96208,17.55,94.4,0.001
"2013-05-29 18:15:00",96209,17.45,94.2,0.001
"2013-05-29 18:20:00",96210,17.35,94.2,0.001
"2013-05-29 18:25:00",96211,17.18,94.3,0.001
"2013-05-29 18:30:00",96212,16.94,94,0.001
"2013-05-29 18:35:00",96213,16.64,94,0.001
"2013-05-29 18:40:00",96214,16.6,94.1,0.001
"2013-05-29 18:45:00",96215,16.37,93.8,0.002
"2013-05-29 18:50:00",96216,16,93.9,0.001
"2013-05-29 18:55:00",96217,16,94.3,0.001
"2013-05-29 19:00:00",96218,15.93,94.3,0
"2013-05-29 19:05:00",96219,15.86,94.3,0
