"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-27 14:35:00",95587,19.08,53.03,388
"2013-05-27 14:40:00",95588,19.04,50.42,356.7
"2013-05-27 14:45:00",95589,19.25,51.4,317.3
"2013-05-27 14:50:00",95590,18.97,51.77,245.8
"2013-05-27 14:55:00",95591,19.11,50.48,292.7
"2013-05-27 15:00:00",95592,19,51.26,342.5
"2013-05-27 15:05:00",95593,19.51,49.83,495.6
"2013-05-27 15:10:00",95594,19.44,50.17,309.6
"2013-05-27 15:15:00",95595,19.91,50.16,554.2
"2013-05-27 15:20:00",95596,19.78,48.5,434.6
"2013-05-27 15:25:00",95597,19.6,50.2,481.5
"2013-05-27 15:30:00",95598,19.47,48.67,388.6
"2013-05-27 15:35:00",95599,18.99,51.76,166.4
"2013-05-27 15:40:00",95600,18.62,53.63,124.2
"2013-05-27 15:45:00",95601,18.28,54.98,102.1
"2013-05-27 15:50:00",95602,17.87,59.67,97.3
"2013-05-27 15:55:00",95603,17.53,62.9,98.2
"2013-05-27 16:00:00",95604,17.26,64.19,87.7
"2013-05-27 16:05:00",95605,17.26,65.85,88.5
"2013-05-27 16:10:00",95606,17.16,66.36,77.53
"2013-05-27 16:15:00",95607,17.6,65.68,132.9
"2013-05-27 16:20:00",95608,18.14,64.15,127.9
"2013-05-27 16:25:00",95609,17.8,63.41,85.9
"2013-05-27 16:30:00",95610,16.92,66.16,59.27
"2013-05-27 16:35:00",95611,16.41,67.65,41.12
"2013-05-27 16:40:00",95612,15.36,74.21,29.48
"2013-05-27 16:45:00",95613,14.98,74.82,21.58
"2013-05-27 16:50:00",95614,15.02,74.17,14.75
"2013-05-27 16:55:00",95615,14.61,73.36,9.73
"2013-05-27 17:00:00",95616,13.9,74.38,6.024
"2013-05-27 17:05:00",95617,13.49,78.19,3.463
"2013-05-27 17:10:00",95618,12.96,80.2,1.747
"2013-05-27 17:15:00",95619,12.55,82.4,0.749
"2013-05-27 17:20:00",95620,12.38,83.7,0.258
"2013-05-27 17:25:00",95621,12.38,85.2,0.082
"2013-05-27 17:30:00",95622,11.91,85.6,0.027
"2013-05-27 17:35:00",95623,11.71,86.7,0.009
"2013-05-27 17:40:00",95624,11.24,86.8,0.003
"2013-05-27 17:45:00",95625,11.38,88.7,0.002
"2013-05-27 17:50:00",95626,11.31,88.8,0.001
"2013-05-27 17:55:00",95627,11.08,88.5,0.001
"2013-05-27 18:00:00",95628,11.14,89.4,0.001
"2013-05-27 18:05:00",95629,11.11,89.7,0.001
"2013-05-27 18:10:00",95630,11.32,89.7,0.001
"2013-05-27 18:15:00",95631,11.28,89.4,0.002
"2013-05-27 18:20:00",95632,11.21,89.4,0.002
"2013-05-27 18:25:00",95633,11.04,89.2,0.001
"2013-05-27 18:30:00",95634,10.91,89.3,0.001
"2013-05-27 18:35:00",95635,10.67,89.7,0.001
"2013-05-27 18:40:00",95636,10.85,90.3,0
"2013-05-27 18:45:00",95637,10.92,90.3,0.001
"2013-05-27 18:50:00",95638,10.85,90.3,0
"2013-05-27 18:55:00",95639,10.99,91.1,0
"2013-05-27 19:00:00",95640,11.09,91,0.001
"2013-05-27 19:05:00",95641,11.09,91.2,0.001
"2013-05-27 19:10:00",95642,11.16,91.2,0
"2013-05-27 19:15:00",95643,10.75,90.5,0
"2013-05-27 19:20:00",95644,10.65,91,0
"2013-05-27 19:25:00",95645,10.69,91.5,0.001
"2013-05-27 19:30:00",95646,10.65,91.7,0.001
"2013-05-27 19:35:00",95647,11.1,92.6,0.001
"2013-05-27 19:40:00",95648,11.27,92,0.001
"2013-05-27 19:45:00",95649,11.3,91.8,0
"2013-05-27 19:50:00",95650,11.4,91.7,0.001
"2013-05-27 19:55:00",95651,11.57,91.4,0
"2013-05-27 20:00:00",95652,11.67,90.8,0
"2013-05-27 20:05:00",95653,11.71,90.4,0
"2013-05-27 20:10:00",95654,11.71,90.1,0
"2013-05-27 20:15:00",95655,11.81,90,0.001
"2013-05-27 20:20:00",95656,11.88,89.8,0.001
"2013-05-27 20:25:00",95657,11.88,89.3,0
"2013-05-27 20:30:00",95658,12.01,88.7,0.001
"2013-05-27 20:35:00",95659,12.05,88.2,0
"2013-05-27 20:40:00",95660,12.01,87.8,0.001
"2013-05-27 20:45:00",95661,12.01,87.6,0.001
"2013-05-27 20:50:00",95662,11.81,87.4,0.001
"2013-05-27 20:55:00",95663,11.84,87.8,0
"2013-05-27 21:00:00",95664,11.95,87.9,0.001
"2013-05-27 21:05:00",95665,11.91,88.1,0.001
"2013-05-27 21:10:00",95666,12.12,88,0.001
"2013-05-27 21:15:00",95667,12.22,88,0.001
"2013-05-27 21:20:00",95668,12.22,88,0.001
"2013-05-27 21:25:00",95669,12.32,87.7,0
"2013-05-27 21:30:00",95670,12.39,87.2,0.001
"2013-05-27 21:35:00",95671,12.35,86.9,0.001
"2013-05-27 21:40:00",95672,12.42,86.8,0.001
"2013-05-27 21:45:00",95673,12.29,87,0.001
"2013-05-27 21:50:00",95674,12.08,87.4,0.001
"2013-05-27 21:55:00",95675,12.08,88.1,0
"2013-05-27 22:00:00",95676,11.98,88.7,0.001
"2013-05-27 22:05:00",95677,12.01,89,0.001
"2013-05-27 22:10:00",95678,12.15,88.9,0.001
"2013-05-27 22:15:00",95679,12.15,88.8,0
"2013-05-27 22:20:00",95680,12.25,88.7,0.001
"2013-05-27 22:25:00",95681,12.25,88.5,0
"2013-05-27 22:30:00",95682,12.25,88.5,0
"2013-05-27 22:35:00",95683,12.29,88.4,0
"2013-05-27 22:40:00",95684,12.32,88.4,0
"2013-05-27 22:45:00",95685,12.25,88.6,0
"2013-05-27 22:50:00",95686,12.32,88.4,0
"2013-05-27 22:55:00",95687,12.45,87.7,0
"2013-05-27 23:00:00",95688,12.46,87.8,0
"2013-05-27 23:05:00",95689,12.45,88.7,0
"2013-05-27 23:10:00",95690,12.39,89.5,0
"2013-05-27 23:15:00",95691,12.42,90.4,0.001
"2013-05-27 23:20:00",95692,12.38,90.6,0
"2013-05-27 23:25:00",95693,12.52,91,0
"2013-05-27 23:30:00",95694,12.52,91.3,0
"2013-05-27 23:35:00",95695,12.48,91.3,0
"2013-05-27 23:40:00",95696,12.42,91.5,0
"2013-05-27 23:45:00",95697,12.41,91.6,0
"2013-05-27 23:50:00",95698,12.35,91.7,0.001
"2013-05-27 23:55:00",95699,12.31,91.9,0.001
"2013-05-28 00:00:00",95700,12.38,92.1,0.001
"2013-05-28 00:05:00",95701,12.28,92.1,0.001
"2013-05-28 00:10:00",95702,12.21,92.2,0.002
"2013-05-28 00:15:00",95703,12.21,92.3,0.001
"2013-05-28 00:20:00",95704,12.14,92.3,0.001
"2013-05-28 00:25:00",95705,12.14,92.5,0.001
"2013-05-28 00:30:00",95706,12.14,92.5,0.001
"2013-05-28 00:35:00",95707,12.11,92.7,0
"2013-05-28 00:40:00",95708,12.18,92.7,0
"2013-05-28 00:45:00",95709,12.14,92.6,0
"2013-05-28 00:50:00",95710,12.04,92.7,0
"2013-05-28 00:55:00",95711,12.07,92.8,0.001
"2013-05-28 01:00:00",95712,12.14,92.8,0
"2013-05-28 01:05:00",95713,12.21,92.8,0
"2013-05-28 01:10:00",95714,12.28,92.8,0.001
"2013-05-28 01:15:00",95715,12.28,92.8,0.001
"2013-05-28 01:20:00",95716,12.24,92.8,0
"2013-05-28 01:25:00",95717,12.24,92.9,0
"2013-05-28 01:30:00",95718,12.28,92.8,0
"2013-05-28 01:35:00",95719,12.41,92.8,0
"2013-05-28 01:40:00",95720,12.38,92.9,0
"2013-05-28 01:45:00",95721,12.38,92.8,0.001
"2013-05-28 01:50:00",95722,12.24,92.9,0
"2013-05-28 01:55:00",95723,12.31,92.9,0
"2013-05-28 02:00:00",95724,12.35,93,0
"2013-05-28 02:05:00",95725,12.28,93.1,0.001
"2013-05-28 02:10:00",95726,12.24,93.1,0
"2013-05-28 02:15:00",95727,12.18,93.3,0
"2013-05-28 02:20:00",95728,12.07,93.2,0
"2013-05-28 02:25:00",95729,12.11,93.1,0
"2013-05-28 02:30:00",95730,12.11,93.1,0
"2013-05-28 02:35:00",95731,11.9,93.1,0
"2013-05-28 02:40:00",95732,11.9,93.2,0
"2013-05-28 02:45:00",95733,11.94,93.2,0.002
"2013-05-28 02:50:00",95734,11.87,93.2,0.001
"2013-05-28 02:55:00",95735,11.84,93.2,0.001
"2013-05-28 03:00:00",95736,11.9,93.2,0.001
"2013-05-28 03:05:00",95737,11.87,93.3,0
"2013-05-28 03:10:00",95738,11.84,93.2,0
"2013-05-28 03:15:00",95739,11.87,93.2,0
"2013-05-28 03:20:00",95740,11.87,93.3,0
"2013-05-28 03:25:00",95741,11.67,93.3,0
"2013-05-28 03:30:00",95742,11.8,93.3,0.001
"2013-05-28 03:35:00",95743,11.77,93.2,0
"2013-05-28 03:40:00",95744,11.87,93.3,0.001
"2013-05-28 03:45:00",95745,11.87,93.4,0.001
"2013-05-28 03:50:00",95746,11.87,93.3,0.001
"2013-05-28 03:55:00",95747,11.87,93.3,0
"2013-05-28 04:00:00",95748,11.91,93.3,0
"2013-05-28 04:05:00",95749,11.94,93.3,0
"2013-05-28 04:10:00",95750,11.9,93.3,0
"2013-05-28 04:15:00",95751,11.91,93.3,0
"2013-05-28 04:20:00",95752,11.94,93.4,0
"2013-05-28 04:25:00",95753,11.94,93.4,0
"2013-05-28 04:30:00",95754,11.94,93.4,0
"2013-05-28 04:35:00",95755,11.9,93.5,0.001
"2013-05-28 04:40:00",95756,11.87,93.5,0.001
"2013-05-28 04:45:00",95757,11.94,93.4,0.001
"2013-05-28 04:50:00",95758,11.94,93.5,0.001
"2013-05-28 04:55:00",95759,11.97,93.4,0.001
"2013-05-28 05:00:00",95760,11.87,93.3,0.002
"2013-05-28 05:05:00",95761,11.87,93.3,0.002
"2013-05-28 05:10:00",95762,11.84,93.2,0.002
"2013-05-28 05:15:00",95763,11.7,93.1,0.002
"2013-05-28 05:20:00",95764,11.67,93.4,0.001
"2013-05-28 05:25:00",95765,11.74,93.5,0.001
"2013-05-28 05:30:00",95766,11.77,93.5,0.001
"2013-05-28 05:35:00",95767,11.71,93.5,0.001
"2013-05-28 05:40:00",95768,11.67,93.4,0.001
"2013-05-28 05:45:00",95769,11.6,93.3,0.001
"2013-05-28 05:50:00",95770,11.54,93.4,0.001
"2013-05-28 05:55:00",95771,11.37,93.3,0.001
"2013-05-28 06:00:00",95772,11.3,93.3,0.001
"2013-05-28 06:05:00",95773,10.93,92.8,0.001
"2013-05-28 06:10:00",95774,10.72,93.3,0.002
"2013-05-28 06:15:00",95775,10.59,93.4,0.006
"2013-05-28 06:20:00",95776,10.65,93.4,0.013
"2013-05-28 06:25:00",95777,10.48,93.4,0.036
"2013-05-28 06:30:00",95778,10.45,93.4,0.11
"2013-05-28 06:35:00",95779,10.28,93.4,0.331
"2013-05-28 06:40:00",95780,10.35,93.5,0.901
"2013-05-28 06:45:00",95781,10.21,93.5,2.057
"2013-05-28 06:50:00",95782,9.91,93.6,3.73
"2013-05-28 06:55:00",95783,9.5,93.4,6.164
"2013-05-28 07:00:00",95784,9.33,93.5,9.35
"2013-05-28 07:05:00",95785,9.19,93.6,12.71
"2013-05-28 07:10:00",95786,9.12,93.8,14.6
"2013-05-28 07:15:00",95787,9.12,93.9,17.51
"2013-05-28 07:20:00",95788,9.23,93.9,20.99
"2013-05-28 07:25:00",95789,9.36,94.1,24.61
"2013-05-28 07:30:00",95790,9.5,94.1,29.41
"2013-05-28 07:35:00",95791,9.43,94.1,36.38
"2013-05-28 07:40:00",95792,9.77,94.3,50.46
"2013-05-28 07:45:00",95793,10.18,94.5,91
"2013-05-28 07:50:00",95794,10.59,94.6,134.4
"2013-05-28 07:55:00",95795,11.03,94.4,240.1
"2013-05-28 08:00:00",95796,11.41,94.7,300.5
"2013-05-28 08:05:00",95797,11.99,94.5,237.1
"2013-05-28 08:10:00",95798,12.32,94.3,299
"2013-05-28 08:15:00",95799,12.63,94,277.2
"2013-05-28 08:20:00",95800,12.73,93.7,177.8
"2013-05-28 08:25:00",95801,12.63,93.1,135.9
"2013-05-28 08:30:00",95802,12.63,93.4,144.1
"2013-05-28 08:35:00",95803,12.63,92.9,160.9
"2013-05-28 08:40:00",95804,12.69,93.4,230.3
"2013-05-28 08:45:00",95805,12.93,92.9,230.3
"2013-05-28 08:50:00",95806,13.03,93.1,175.9
"2013-05-28 08:55:00",95807,12.86,92.5,157.3
"2013-05-28 09:00:00",95808,12.93,93,144.6
"2013-05-28 09:05:00",95809,12.86,92.7,120.6
"2013-05-28 09:10:00",95810,12.83,92.5,149.1
"2013-05-28 09:15:00",95811,12.79,92.7,241.9
"2013-05-28 09:20:00",95812,12.79,93.1,203.3
"2013-05-28 09:25:00",95813,13.06,93.6,205.9
"2013-05-28 09:30:00",95814,13.09,93.1,206.6
"2013-05-28 09:35:00",95815,13.26,93.1,257.2
"2013-05-28 09:40:00",95816,13.33,93.1,264.8
"2013-05-28 09:45:00",95817,13.53,92.6,239.8
"2013-05-28 09:50:00",95818,13.5,92.5,271.8
"2013-05-28 09:55:00",95819,13.43,91.8,310.3
"2013-05-28 10:00:00",95820,14,92.9,371
"2013-05-28 10:05:00",95821,13.97,91.1,268.9
"2013-05-28 10:10:00",95822,14.1,90.5,261.3
"2013-05-28 10:15:00",95823,14.14,89.4,254
"2013-05-28 10:20:00",95824,14.41,88.8,402.7
"2013-05-28 10:25:00",95825,14.38,87.5,340.7
"2013-05-28 10:30:00",95826,14.31,88.2,269.8
"2013-05-28 10:35:00",95827,14.48,88.2,391.5
"2013-05-28 10:40:00",95828,14.55,88,527.8
"2013-05-28 10:45:00",95829,15.46,85.8,635.4
"2013-05-28 10:50:00",95830,15.12,85.6,576.9
"2013-05-28 10:55:00",95831,15.67,84.8,992
"2013-05-28 11:00:00",95832,15.97,82.9,1194
"2013-05-28 11:05:00",95833,16.21,80.3,1127
"2013-05-28 11:10:00",95834,16.21,79.93,1202
"2013-05-28 11:15:00",95835,16.24,79.59,911
"2013-05-28 11:20:00",95836,16.14,79.89,848
"2013-05-28 11:25:00",95837,16.14,79.48,600.9
"2013-05-28 11:30:00",95838,16.81,78.01,498.4
"2013-05-28 11:35:00",95839,16.91,77.74,452.3
"2013-05-28 11:40:00",95840,16.53,79.26,458.9
"2013-05-28 11:45:00",95841,17.04,77.43,614.4
"2013-05-28 11:50:00",95842,17.14,75.93,581.1
"2013-05-28 11:55:00",95843,17.45,75.63,517.5
"2013-05-28 12:00:00",95844,17.96,73.79,597.9
"2013-05-28 12:05:00",95845,18.16,72.3,690.4
"2013-05-28 12:10:00",95846,18.33,70.49,677.9
"2013-05-28 12:15:00",95847,18.16,71.11,745.6
"2013-05-28 12:20:00",95848,18.43,70.15,751
"2013-05-28 12:25:00",95849,18.3,71.41,659.6
"2013-05-28 12:30:00",95850,18.43,71.24,783.2
"2013-05-28 12:35:00",95851,18.46,69.4,695.1
"2013-05-28 12:40:00",95852,18.12,72.12,696.1
"2013-05-28 12:45:00",95853,18.6,68.21,706.4
"2013-05-28 12:50:00",95854,18.53,69.3,634.8
"2013-05-28 12:55:00",95855,18.63,68.89,471.1
"2013-05-28 13:00:00",95856,18.25,70.18,384.7
"2013-05-28 13:05:00",95857,18.25,70.17,370.6
"2013-05-28 13:10:00",95858,17.81,73.03,309.7
"2013-05-28 13:15:00",95859,17.88,72.31,269.2
"2013-05-28 13:20:00",95860,17.67,73.5,255
"2013-05-28 13:25:00",95861,17.88,72.62,264.7
"2013-05-28 13:30:00",95862,17.98,71.56,325.7
"2013-05-28 13:35:00",95863,18.18,70.99,352.6
"2013-05-28 13:40:00",95864,18.01,71.12,261.1
"2013-05-28 13:45:00",95865,17.88,70.17,207.1
"2013-05-28 13:50:00",95866,17.67,71.39,158
"2013-05-28 13:55:00",95867,17.77,74.52,139.1
"2013-05-28 14:00:00",95868,17.67,74.11,142.3
"2013-05-28 14:05:00",95869,17.47,74.66,122.5
"2013-05-28 14:10:00",95870,17.54,76.29,120.9
"2013-05-28 14:15:00",95871,17.4,78.16,172.7
"2013-05-28 14:20:00",95872,17.37,79.72,166
"2013-05-28 14:25:00",95873,17.27,79.35,183.1
"2013-05-28 14:30:00",95874,17.13,78.4,160.9
"2013-05-28 14:35:00",95875,17.03,77.72,150.8
"2013-05-28 14:40:00",95876,16.83,76.3,126.5
"2013-05-28 14:45:00",95877,16.94,76.88,103.1
"2013-05-28 14:50:00",95878,17.04,77.56,111
"2013-05-28 14:55:00",95879,17.01,77.56,123.7
"2013-05-28 15:00:00",95880,16.87,77.83,132.7
"2013-05-28 15:05:00",95881,16.9,79.63,134.9
"2013-05-28 15:10:00",95882,16.9,79.33,132.2
"2013-05-28 15:15:00",95883,17.04,80.6,112.8
"2013-05-28 15:20:00",95884,16.87,79.6,104.5
"2013-05-28 15:25:00",95885,16.97,80.1,103.8
"2013-05-28 15:30:00",95886,16.97,79.29,88.6
"2013-05-28 15:35:00",95887,16.91,79.87,78.32
"2013-05-28 15:40:00",95888,16.87,80.6,79.28
"2013-05-28 15:45:00",95889,16.84,81.2,78.93
"2013-05-28 15:50:00",95890,16.7,82.4,63.66
"2013-05-28 15:55:00",95891,16.67,83.2,50.39
"2013-05-28 16:00:00",95892,16.63,83.7,48.65
"2013-05-28 16:05:00",95893,16.67,84.2,43.72
"2013-05-28 16:10:00",95894,16.7,84.8,36.85
"2013-05-28 16:15:00",95895,16.53,85.2,32.24
"2013-05-28 16:20:00",95896,16.4,85.5,23.93
"2013-05-28 16:25:00",95897,16.36,85.6,23.13
"2013-05-28 16:30:00",95898,16.16,86.2,21.81
"2013-05-28 16:35:00",95899,16.12,86.6,16.87
"2013-05-28 16:40:00",95900,16.09,87,13.19
"2013-05-28 16:45:00",95901,16.02,87.4,11.07
"2013-05-28 16:50:00",95902,15.92,87.7,8.82
"2013-05-28 16:55:00",95903,15.82,88,5.086
"2013-05-28 17:00:00",95904,15.86,88.3,2.54
"2013-05-28 17:05:00",95905,15.72,88.4,1.327
"2013-05-28 17:10:00",95906,15.72,88.7,0.705
"2013-05-28 17:15:00",95907,15.66,88.7,0.336
"2013-05-28 17:20:00",95908,15.63,88.8,0.128
"2013-05-28 17:25:00",95909,15.46,88.8,0.041
"2013-05-28 17:30:00",95910,15.49,88.8,0.013
"2013-05-28 17:35:00",95911,15.42,89,0.004
"2013-05-28 17:40:00",95912,15.32,89,0.002
"2013-05-28 17:45:00",95913,15.32,89.1,0.001
"2013-05-28 17:50:00",95914,15.29,89.4,0
"2013-05-28 17:55:00",95915,15.19,89.6,0
"2013-05-28 18:00:00",95916,15.19,89.7,0.001
"2013-05-28 18:05:00",95917,15.19,89.9,0
"2013-05-28 18:10:00",95918,15.16,89.9,0
"2013-05-28 18:15:00",95919,15.19,90.2,0
"2013-05-28 18:20:00",95920,15.09,90.3,0
"2013-05-28 18:25:00",95921,15.09,90.5,0
"2013-05-28 18:30:00",95922,15.09,90.4,0
"2013-05-28 18:35:00",95923,15.02,90.5,0
"2013-05-28 18:40:00",95924,14.95,90.7,0
"2013-05-28 18:45:00",95925,14.95,90.8,0
"2013-05-28 18:50:00",95926,15.02,90.9,0
"2013-05-28 18:55:00",95927,15.06,91.3,0
"2013-05-28 19:00:00",95928,15.12,91.4,0
"2013-05-28 19:05:00",95929,15.16,91.5,0.001
"2013-05-28 19:10:00",95930,15.06,91.5,0.001
"2013-05-28 19:15:00",95931,15.09,91.5,0.001
"2013-05-28 19:20:00",95932,15.09,91.7,0.001
"2013-05-28 19:25:00",95933,15.12,91.7,0.001
"2013-05-28 19:30:00",95934,15.06,91.9,0
"2013-05-28 19:35:00",95935,15.16,92.2,0
"2013-05-28 19:40:00",95936,15.33,92.2,0.001
"2013-05-28 19:45:00",95937,15.26,92.2,0
"2013-05-28 19:50:00",95938,15.23,92.3,0.001
"2013-05-28 19:55:00",95939,15.12,92.3,0
"2013-05-28 20:00:00",95940,14.99,92.2,0
"2013-05-28 20:05:00",95941,14.85,92.4,0
"2013-05-28 20:10:00",95942,14.82,92.4,0
"2013-05-28 20:15:00",95943,14.75,92.5,0
"2013-05-28 20:20:00",95944,14.78,92.5,0
"2013-05-28 20:25:00",95945,14.78,92.6,0.001
"2013-05-28 20:30:00",95946,14.78,92.7,0.001
"2013-05-28 20:35:00",95947,14.78,92.7,0
"2013-05-28 20:40:00",95948,14.75,92.7,0.001
"2013-05-28 20:45:00",95949,14.75,92.8,0.001
"2013-05-28 20:50:00",95950,14.72,92.8,0
"2013-05-28 20:55:00",95951,14.75,92.8,0.001
"2013-05-28 21:00:00",95952,14.61,92.7,0.001
"2013-05-28 21:05:00",95953,14.55,92.8,0.001
"2013-05-28 21:10:00",95954,14.55,92.9,0.001
"2013-05-28 21:15:00",95955,14.55,92.9,0.001
"2013-05-28 21:20:00",95956,14.48,92.9,0.001
"2013-05-28 21:25:00",95957,14.41,93,0.001
"2013-05-28 21:30:00",95958,14.41,92.9,0.001
"2013-05-28 21:35:00",95959,14.31,92.8,0.001
"2013-05-28 21:40:00",95960,14.27,92.9,0.001
"2013-05-28 21:45:00",95961,14.27,93,0.001
"2013-05-28 21:50:00",95962,14.17,93,0.001
"2013-05-28 21:55:00",95963,14.04,93,0.001
"2013-05-28 22:00:00",95964,13.97,92.9,0.001
"2013-05-28 22:05:00",95965,13.15,92.2,0.001
"2013-05-28 22:10:00",95966,12.91,92.8,0.002
"2013-05-28 22:15:00",95967,12.88,92.9,0.002
"2013-05-28 22:20:00",95968,12.85,93.1,0.001
"2013-05-28 22:25:00",95969,12.74,92.9,0.001
"2013-05-28 22:30:00",95970,12.64,93.1,0.001
"2013-05-28 22:35:00",95971,12.68,93.2,0
"2013-05-28 22:40:00",95972,12.68,93.2,0
"2013-05-28 22:45:00",95973,12.71,93.2,0
"2013-05-28 22:50:00",95974,12.64,93.2,0.001
"2013-05-28 22:55:00",95975,12.71,93.2,0.001
"2013-05-28 23:00:00",95976,12.41,93.1,0.001
"2013-05-28 23:05:00",95977,12.24,93.1,0.001
"2013-05-28 23:10:00",95978,12.2,93.2,0.001
"2013-05-28 23:15:00",95979,12.17,93.1,0
"2013-05-28 23:20:00",95980,12.11,93.5,0
"2013-05-28 23:25:00",95981,12.55,93.8,0
"2013-05-28 23:30:00",95982,12.62,93.8,0
"2013-05-28 23:35:00",95983,12.92,93.9,0
"2013-05-28 23:40:00",95984,13.06,93.8,0
"2013-05-28 23:45:00",95985,13.13,93.9,0
"2013-05-28 23:50:00",95986,13.23,93.9,0
"2013-05-28 23:55:00",95987,13.26,93.8,0
"2013-05-29 00:00:00",95988,13.2,94,0
"2013-05-29 00:05:00",95989,13.13,94.1,0
"2013-05-29 00:10:00",95990,13.2,94.2,0
"2013-05-29 00:15:00",95991,13.3,94.2,0
"2013-05-29 00:20:00",95992,13.23,94.2,0
"2013-05-29 00:25:00",95993,13.2,94.2,0
"2013-05-29 00:30:00",95994,13.2,94.3,0
"2013-05-29 00:35:00",95995,13.3,94.3,0
"2013-05-29 00:40:00",95996,13.23,94.3,0.001
"2013-05-29 00:45:00",95997,13.23,94.4,0
"2013-05-29 00:50:00",95998,13.26,94.5,0
"2013-05-29 00:55:00",95999,13.23,94.5,0.001
"2013-05-29 01:00:00",96000,13.19,94.6,0.001
"2013-05-29 01:05:00",96001,13.16,94.6,0
"2013-05-29 01:10:00",96002,13.16,94.7,0
"2013-05-29 01:15:00",96003,13.12,94.7,0.001
"2013-05-29 01:20:00",96004,13.13,94.7,0
"2013-05-29 01:25:00",96005,13.2,94.7,0.001
"2013-05-29 01:30:00",96006,13.26,94.7,0
"2013-05-29 01:35:00",96007,13.26,94.8,0.001
"2013-05-29 01:40:00",96008,13.36,94.8,0.001
"2013-05-29 01:45:00",96009,13.36,94.8,0
"2013-05-29 01:50:00",96010,13.33,94.8,0
"2013-05-29 01:55:00",96011,13.26,94.8,0.001
"2013-05-29 02:00:00",96012,12.99,94.7,0.001
"2013-05-29 02:05:00",96013,13.02,94.9,0.001
"2013-05-29 02:10:00",96014,12.89,95,0
"2013-05-29 02:15:00",96015,12.85,95,0
"2013-05-29 02:20:00",96016,12.92,95.1,0.001
"2013-05-29 02:25:00",96017,12.82,95.1,0.001
"2013-05-29 02:30:00",96018,12.88,95.2,0.001
"2013-05-29 02:35:00",96019,12.95,95.2,0.001
"2013-05-29 02:40:00",96020,12.92,95.2,0.001
"2013-05-29 02:45:00",96021,12.85,95.2,0.001
"2013-05-29 02:50:00",96022,12.88,95.2,0.001
"2013-05-29 02:55:00",96023,12.64,95.2,0.001
"2013-05-29 03:00:00",96024,12.61,95.3,0.001
"2013-05-29 03:05:00",96025,12.61,95.3,0.001
"2013-05-29 03:10:00",96026,12.58,95.3,0.001
"2013-05-29 03:15:00",96027,12.54,95.4,0.001
"2013-05-29 03:20:00",96028,12.58,95.4,0.001
"2013-05-29 03:25:00",96029,12.55,95.4,0.001
"2013-05-29 03:30:00",96030,12.48,95.4,0.001
"2013-05-29 03:35:00",96031,12.51,95.5,0.001
"2013-05-29 03:40:00",96032,12.54,95.4,0.001
"2013-05-29 03:45:00",96033,12.44,95.4,0.001
"2013-05-29 03:50:00",96034,12.27,95.4,0.001
"2013-05-29 03:55:00",96035,12.31,95.5,0.001
"2013-05-29 04:00:00",96036,12.14,95.4,0.001
"2013-05-29 04:05:00",96037,12.11,95.5,0
"2013-05-29 04:10:00",96038,12,95.4,0.001
"2013-05-29 04:15:00",96039,12.11,95.4,0.001
"2013-05-29 04:20:00",96040,12.21,95.5,0.001
"2013-05-29 04:25:00",96041,12.21,95.6,0
"2013-05-29 04:30:00",96042,12.18,95.5,0.001
"2013-05-29 04:35:00",96043,12.28,95.6,0
"2013-05-29 04:40:00",96044,12.24,95.5,0
"2013-05-29 04:45:00",96045,12.21,95.5,0
"2013-05-29 04:50:00",96046,12.24,95.5,0
"2013-05-29 04:55:00",96047,12.28,95.6,0
"2013-05-29 05:00:00",96048,12.21,95.5,0.001
"2013-05-29 05:05:00",96049,12.28,95.6,0
"2013-05-29 05:10:00",96050,12.24,95.6,0
"2013-05-29 05:15:00",96051,12.31,95.5,0
"2013-05-29 05:20:00",96052,12.35,95.6,0
"2013-05-29 05:25:00",96053,12.42,95.6,0.001
"2013-05-29 05:30:00",96054,12.25,95.6,0.001
"2013-05-29 05:35:00",96055,12.11,95.5,0
"2013-05-29 05:40:00",96056,12.04,95.5,0.001
"2013-05-29 05:45:00",96057,11.94,95.6,0
"2013-05-29 05:50:00",96058,11.9,95.5,0
"2013-05-29 05:55:00",96059,11.77,95.6,0.001
"2013-05-29 06:00:00",96060,11.77,95.5,0.001
"2013-05-29 06:05:00",96061,11.6,95.5,0
"2013-05-29 06:10:00",96062,11.7,95.5,0.001
"2013-05-29 06:15:00",96063,11.63,95.7,0.003
"2013-05-29 06:20:00",96064,11.73,95.7,0.007
"2013-05-29 06:25:00",96065,11.77,95.7,0.02
"2013-05-29 06:30:00",96066,11.77,95.6,0.065
"2013-05-29 06:35:00",96067,11.7,95.7,0.189
"2013-05-29 06:40:00",96068,11.8,95.6,0.463
"2013-05-29 06:45:00",96069,11.67,95.7,1.009
"2013-05-29 06:50:00",96070,11.67,95.6,2.028
"2013-05-29 06:55:00",96071,11.67,95.6,3.69
"2013-05-29 07:00:00",96072,11.77,95.7,6.692
"2013-05-29 07:05:00",96073,11.8,95.6,11.14
"2013-05-29 07:10:00",96074,11.7,95.7,14.89
"2013-05-29 07:15:00",96075,11.8,95.6,17.39
"2013-05-29 07:20:00",96076,11.8,95.6,21.14
"2013-05-29 07:25:00",96077,11.7,95.6,26.19
