"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-17 22:10:00",110366,14.69,84.9,0.002
"2013-07-17 22:15:00",110367,13.47,81.7,0.004
"2013-07-17 22:20:00",110368,13.16,84,0.003
"2013-07-17 22:25:00",110369,13.74,88.1,0.003
"2013-07-17 22:30:00",110370,13.64,83.1,0.004
"2013-07-17 22:35:00",110371,12.92,86.1,0.004
"2013-07-17 22:40:00",110372,13.03,88.5,0.004
"2013-07-17 22:45:00",110373,13.71,88.1,0.003
"2013-07-17 22:50:00",110374,14.18,86.9,0.004
"2013-07-17 22:55:00",110375,12.31,78.72,0.004
"2013-07-17 23:00:00",110376,11.26,86.7,0.003
"2013-07-17 23:05:00",110377,11.39,88.9,0.003
"2013-07-17 23:10:00",110378,11.63,90,0.003
"2013-07-17 23:15:00",110379,10.85,89.2,0.003
"2013-07-17 23:20:00",110380,11.56,91.7,0.003
"2013-07-17 23:25:00",110381,11.74,91.1,0.003
"2013-07-17 23:30:00",110382,11.6,91.4,0.003
"2013-07-17 23:35:00",110383,11.23,90.5,0.003
"2013-07-17 23:40:00",110384,10.41,90.3,0.003
"2013-07-17 23:45:00",110385,11.74,94.7,0.003
"2013-07-17 23:50:00",110386,12.35,94,0.003
"2013-07-17 23:55:00",110387,12.39,92.7,0.002
"2013-07-18 00:00:00",110388,12.32,92.2,0.003
"2013-07-18 00:05:00",110389,12.56,92.6,0.003
"2013-07-18 00:10:00",110390,11.84,89.3,0.003
"2013-07-18 00:15:00",110391,11.4,90.4,0.003
"2013-07-18 00:20:00",110392,11.16,90.8,0.003
"2013-07-18 00:25:00",110393,10.72,90.7,0.003
"2013-07-18 00:30:00",110394,10.86,92.1,0.003
"2013-07-18 00:35:00",110395,10.76,91.8,0.003
"2013-07-18 00:40:00",110396,10.72,92.1,0.003
"2013-07-18 00:45:00",110397,10.69,92.1,0.003
"2013-07-18 00:50:00",110398,10.55,92.2,0.003
"2013-07-18 00:55:00",110399,10.52,92.7,0.003
"2013-07-18 01:00:00",110400,10.59,93.3,0.003
"2013-07-18 01:05:00",110401,10.28,93.2,0.003
"2013-07-18 01:10:00",110402,10.42,93.6,0.003
"2013-07-18 01:15:00",110403,10.48,93.8,0.003
"2013-07-18 01:20:00",110404,10.42,94.1,0.002
"2013-07-18 01:25:00",110405,10.11,93.9,0.002
"2013-07-18 01:30:00",110406,10.31,94.5,0.002
"2013-07-18 01:35:00",110407,10.14,94.3,0.002
"2013-07-18 01:40:00",110408,9.97,94.4,0.002
"2013-07-18 01:45:00",110409,9.97,94.5,0.002
"2013-07-18 01:50:00",110410,9.47,94.1,0.002
"2013-07-18 01:55:00",110411,9.47,94.7,0.002
"2013-07-18 02:00:00",110412,9.57,94.8,0.002
"2013-07-18 02:05:00",110413,9.09,94.3,0.002
"2013-07-18 02:10:00",110414,9.5,95.6,0.002
"2013-07-18 02:15:00",110415,9.91,95.6,0.002
"2013-07-18 02:20:00",110416,10.15,95.4,0.002
"2013-07-18 02:25:00",110417,10.32,95.3,0.002
"2013-07-18 02:30:00",110418,9.75,94.8,0.002
"2013-07-18 02:35:00",110419,7.914,92.5,0.002
"2013-07-18 02:40:00",110420,8.05,95.4,0.002
"2013-07-18 02:45:00",110421,8.29,95.8,0.002
"2013-07-18 02:50:00",110422,8.19,95.7,0.002
"2013-07-18 02:55:00",110423,8.36,96,0.002
"2013-07-18 03:00:00",110424,8.32,95.8,0.002
"2013-07-18 03:05:00",110425,8.29,95.9,0.002
"2013-07-18 03:10:00",110426,8.39,95.9,0.002
"2013-07-18 03:15:00",110427,8.36,96,0.002
"2013-07-18 03:20:00",110428,8.19,95.9,0.002
"2013-07-18 03:25:00",110429,8.46,96.2,0.002
"2013-07-18 03:30:00",110430,7.645,95.6,0.002
"2013-07-18 03:35:00",110431,7.917,96.2,0.002
"2013-07-18 03:40:00",110432,7.917,96.2,0.002
"2013-07-18 03:45:00",110433,8.02,96.3,0.002
"2013-07-18 03:50:00",110434,8.29,96.5,0.002
"2013-07-18 03:55:00",110435,8.53,96.5,0.002
"2013-07-18 04:00:00",110436,8.77,96.4,0.003
"2013-07-18 04:05:00",110437,8.67,96.4,0.003
"2013-07-18 04:10:00",110438,8.8,96.3,0.002
"2013-07-18 04:15:00",110439,7.679,95.7,0.003
"2013-07-18 04:20:00",110440,7.407,95.9,0.003
"2013-07-18 04:25:00",110441,7.645,96.4,0.002
"2013-07-18 04:30:00",110442,7.611,96.5,0.003
"2013-07-18 04:35:00",110443,7.067,96.3,0.003
"2013-07-18 04:40:00",110444,7.169,96.6,0.002
"2013-07-18 04:45:00",110445,7.441,96.7,0.002
"2013-07-18 04:50:00",110446,7.645,96.8,0.002
"2013-07-18 04:55:00",110447,7.781,96.7,0.002
"2013-07-18 05:00:00",110448,7.713,96.6,0.002
"2013-07-18 05:05:00",110449,7.747,96.6,0.002
"2013-07-18 05:10:00",110450,7.781,96.7,0.002
"2013-07-18 05:15:00",110451,7.033,96.3,0.002
"2013-07-18 05:20:00",110452,7.305,96.9,0.002
"2013-07-18 05:25:00",110453,6.931,96.7,0.002
"2013-07-18 05:30:00",110454,6.897,96.9,0.002
"2013-07-18 05:35:00",110455,7.441,97,0.002
"2013-07-18 05:40:00",110456,7.679,97,0.002
"2013-07-18 05:45:00",110457,7.271,96.7,0.002
"2013-07-18 05:50:00",110458,7.407,96.9,0.002
"2013-07-18 05:55:00",110459,7.441,97,0.002
"2013-07-18 06:00:00",110460,7.407,96.9,0.002
"2013-07-18 06:05:00",110461,7.305,96.8,0.002
"2013-07-18 06:10:00",110462,7.305,96.9,0.003
"2013-07-18 06:15:00",110463,7.203,96.9,0.003
"2013-07-18 06:20:00",110464,7.339,96.9,0.005
"2013-07-18 06:25:00",110465,7.271,96.9,0.012
"2013-07-18 06:30:00",110466,7.339,97,0.033
"2013-07-18 06:35:00",110467,7.475,97,0.098
"2013-07-18 06:40:00",110468,7.067,97,0.28
"2013-07-18 06:45:00",110469,6.999,96.9,0.711
"2013-07-18 06:50:00",110470,6.999,97,1.823
"2013-07-18 06:55:00",110471,6.999,97,4.002
"2013-07-18 07:00:00",110472,7.203,97.1,7.258
"2013-07-18 07:05:00",110473,7.611,97.2,11.65
"2013-07-18 07:10:00",110474,7.985,97.2,21.93
"2013-07-18 07:15:00",110475,8.36,97.1,34.33
"2013-07-18 07:20:00",110476,8.8,97,49.12
"2013-07-18 07:25:00",110477,8.46,96.9,51.77
"2013-07-18 07:30:00",110478,8.43,96.8,93.3
"2013-07-18 07:35:00",110479,8.77,96.8,137.8
"2013-07-18 07:40:00",110480,9.04,96.7,95.8
"2013-07-18 07:45:00",110481,9.28,96.6,80.8
"2013-07-18 07:50:00",110482,9.92,96.6,173.6
"2013-07-18 07:55:00",110483,10.71,96.3,255.2
"2013-07-18 08:00:00",110484,11.15,96.3,207.6
"2013-07-18 08:05:00",110485,11.39,96.3,193.4
"2013-07-18 08:10:00",110486,11.18,96.2,141.1
"2013-07-18 08:15:00",110487,11.28,96,170.7
"2013-07-18 08:20:00",110488,11.39,95.8,150.1
"2013-07-18 08:25:00",110489,11.28,95.6,222
"2013-07-18 08:30:00",110490,11.11,95.3,185.5
"2013-07-18 08:35:00",110491,11.28,95.3,202
"2013-07-18 08:40:00",110492,11.51,95.4,250.9
"2013-07-18 08:45:00",110493,11.82,95.5,255.2
"2013-07-18 08:50:00",110494,12.02,95.3,234.2
"2013-07-18 08:55:00",110495,12.15,95.1,213.1
"2013-07-18 09:00:00",110496,12.25,95,204.1
"2013-07-18 09:05:00",110497,12.56,95,201.8
"2013-07-18 09:10:00",110498,12.69,94.7,173.2
"2013-07-18 09:15:00",110499,12.76,94.3,153.7
"2013-07-18 09:20:00",110500,12.8,94.1,147.9
"2013-07-18 09:25:00",110501,12.66,93.8,153.1
"2013-07-18 09:30:00",110502,12.62,93.9,165.3
"2013-07-18 09:35:00",110503,12.66,94,183
"2013-07-18 09:40:00",110504,12.69,94,207.2
"2013-07-18 09:45:00",110505,12.65,93.9,234
"2013-07-18 09:50:00",110506,12.75,93.8,315.2
"2013-07-18 09:55:00",110507,13.13,94,514.1
"2013-07-18 10:00:00",110508,13.3,93.2,636.8
"2013-07-18 10:05:00",110509,13.88,93.2,976
"2013-07-18 10:10:00",110510,14.39,91.7,967
"2013-07-18 10:15:00",110511,14.89,88.5,1068
"2013-07-18 10:20:00",110512,15.23,85.7,974
"2013-07-18 10:25:00",110513,15.74,81.9,1078
"2013-07-18 10:30:00",110514,15.97,80.5,1062
"2013-07-18 10:35:00",110515,16.08,78.74,695
"2013-07-18 10:40:00",110516,16.04,77.69,548.6
"2013-07-18 10:45:00",110517,15.87,78.98,439.4
"2013-07-18 10:50:00",110518,16.14,77.21,328.3
"2013-07-18 10:55:00",110519,16.21,76.5,260.6
"2013-07-18 11:00:00",110520,16.11,76.46,215.1
"2013-07-18 11:05:00",110521,16.01,77.45,268.3
"2013-07-18 11:10:00",110522,16.14,76.9,668.3
"2013-07-18 11:15:00",110523,16.17,76.53,587.3
"2013-07-18 11:20:00",110524,16.58,76.32,860
"2013-07-18 11:25:00",110525,16.92,74.08,867
"2013-07-18 11:30:00",110526,17.29,73.13,859
"2013-07-18 11:35:00",110527,17.87,72.38,471.8
"2013-07-18 11:40:00",110528,18.88,68.4,413.6
"2013-07-18 11:45:00",110529,18.58,67.45,409.5
"2013-07-18 11:50:00",110530,18.68,69.38,412.6
"2013-07-18 11:55:00",110531,18.57,68.09,502.6
"2013-07-18 12:00:00",110532,19.15,68.12,533.3
"2013-07-18 12:05:00",110533,19.49,66.08,537.8
"2013-07-18 12:10:00",110534,19.49,64.11,426.4
"2013-07-18 12:15:00",110535,19.22,66.45,337.7
"2013-07-18 12:20:00",110536,19.32,66.79,411.2
"2013-07-18 12:25:00",110537,19.28,66.32,395.4
"2013-07-18 12:30:00",110538,19.52,66.55,381.3
"2013-07-18 12:35:00",110539,19.56,66.25,359.3
"2013-07-18 12:40:00",110540,19.45,66.62,340.3
"2013-07-18 12:45:00",110541,19.31,66.96,334.2
"2013-07-18 12:50:00",110542,19.38,67.6,335.3
"2013-07-18 12:55:00",110543,19.45,68.24,384.8
"2013-07-18 13:00:00",110544,19.58,66.92,551.1
"2013-07-18 13:05:00",110545,19.61,67.12,498.2
"2013-07-18 13:10:00",110546,19.92,66.68,405.9
"2013-07-18 13:15:00",110547,19.99,66.85,360.2
"2013-07-18 13:20:00",110548,20.09,65.86,363
"2013-07-18 13:25:00",110549,20.46,65.22,403.9
"2013-07-18 13:30:00",110550,20.6,64.95,422.6
"2013-07-18 13:35:00",110551,20.77,63.45,350.8
"2013-07-18 13:40:00",110552,20.86,62.83,308.6
"2013-07-18 13:45:00",110553,20.93,62.97,289.3
"2013-07-18 13:50:00",110554,21.23,61.57,283.5
"2013-07-18 13:55:00",110555,21.3,61.2,278.6
"2013-07-18 14:00:00",110556,21.3,60.86,274.7
"2013-07-18 14:05:00",110557,21.23,62.69,262.8
"2013-07-18 14:10:00",110558,21.13,63.14,274.7
"2013-07-18 14:15:00",110559,21.57,60.38,325.6
"2013-07-18 14:20:00",110560,21.88,56.82,384.5
"2013-07-18 14:25:00",110561,22.56,53.59,510.6
"2013-07-18 14:30:00",110562,22.59,49.14,404.8
"2013-07-18 14:35:00",110563,22.46,49.31,386.4
"2013-07-18 14:40:00",110564,22.56,49.21,541.4
"2013-07-18 14:45:00",110565,22.76,47.24,401.9
"2013-07-18 14:50:00",110566,22.25,49.52,217.7
"2013-07-18 14:55:00",110567,22.39,48.36,374.2
"2013-07-18 15:00:00",110568,22.73,48.33,382.9
"2013-07-18 15:05:00",110569,22.52,48.6,275.5
"2013-07-18 15:10:00",110570,22.15,49.38,291.4
"2013-07-18 15:15:00",110571,22.01,49.35,168.2
"2013-07-18 15:20:00",110572,21.67,49.89,164.2
"2013-07-18 15:25:00",110573,21.54,51.21,143.3
"2013-07-18 15:30:00",110574,21.3,52.81,108.9
"2013-07-18 15:35:00",110575,21.19,53.32,96.6
"2013-07-18 15:40:00",110576,20.96,54.37,92.7
"2013-07-18 15:45:00",110577,20.72,54.81,90.4
"2013-07-18 15:50:00",110578,20.72,56.24,89.6
"2013-07-18 15:55:00",110579,20.59,56.31,84.9
"2013-07-18 16:00:00",110580,19.84,63.41,79.87
"2013-07-18 16:05:00",110581,20.11,60.04,76.91
"2013-07-18 16:10:00",110582,20.32,59.4,74.34
"2013-07-18 16:15:00",110583,20.28,59.77,69.92
"2013-07-18 16:20:00",110584,20.28,60.52,63.12
"2013-07-18 16:25:00",110585,20.04,62.32,54.37
"2013-07-18 16:30:00",110586,19.67,64.97,44.91
"2013-07-18 16:35:00",110587,19.23,67.31,36.28
"2013-07-18 16:40:00",110588,18.79,69.35,28.37
"2013-07-18 16:45:00",110589,18.79,69.55,21.66
"2013-07-18 16:50:00",110590,18.69,69.55,16.47
"2013-07-18 16:55:00",110591,18.62,69.52,12.48
"2013-07-18 17:00:00",110592,18.52,70.64,8.96
"2013-07-18 17:05:00",110593,18.38,71.05,5.829
"2013-07-18 17:10:00",110594,18.21,71.73,3.657
"2013-07-18 17:15:00",110595,18.18,72.01,2.199
"2013-07-18 17:20:00",110596,17.88,73.4,1.062
"2013-07-18 17:25:00",110597,17.4,72.89,0.413
"2013-07-18 17:30:00",110598,16.08,77.25,0.135
"2013-07-18 17:35:00",110599,15.61,83,0.04
"2013-07-18 17:40:00",110600,15.31,84.5,0.014
"2013-07-18 17:45:00",110601,15.48,85.9,0.006
"2013-07-18 17:50:00",110602,15.54,85.7,0.005
"2013-07-18 17:55:00",110603,15.51,85.7,0.004
"2013-07-18 18:00:00",110604,15.51,86.3,0.003
"2013-07-18 18:05:00",110605,15.61,86.2,0.004
"2013-07-18 18:10:00",110606,15.82,86,0.004
"2013-07-18 18:15:00",110607,16.19,84.9,0.004
"2013-07-18 18:20:00",110608,16.47,82,0.004
"2013-07-18 18:25:00",110609,16.74,80.3,0.005
"2013-07-18 18:30:00",110610,16.91,79.33,0.005
"2013-07-18 18:35:00",110611,16.91,79.33,0.005
"2013-07-18 18:40:00",110612,16.81,79.51,0.005
"2013-07-18 18:45:00",110613,16.71,79.65,0.005
"2013-07-18 18:50:00",110614,16.68,80.7,0.005
"2013-07-18 18:55:00",110615,16.61,80.9,0.005
"2013-07-18 19:00:00",110616,16.48,81.2,0.005
"2013-07-18 19:05:00",110617,16.75,80.3,0.005
"2013-07-18 19:10:00",110618,16.68,79.89,0.005
"2013-07-18 19:15:00",110619,16.75,80.2,0.005
"2013-07-18 19:20:00",110620,16.88,79.58,0.005
"2013-07-18 19:25:00",110621,16.31,79.93,0.005
"2013-07-18 19:30:00",110622,14.74,80.5,0.004
"2013-07-18 19:35:00",110623,14.44,84.5,0.004
"2013-07-18 19:40:00",110624,14.34,85.8,0.005
"2013-07-18 19:45:00",110625,14.03,86.8,0.005
"2013-07-18 19:50:00",110626,14.14,88,0.004
"2013-07-18 19:55:00",110627,14.31,89.2,0.004
"2013-07-18 20:00:00",110628,14.38,89.2,0.004
"2013-07-18 20:05:00",110629,14.48,88.9,0.003
"2013-07-18 20:10:00",110630,14.58,88.9,0.003
"2013-07-18 20:15:00",110631,14.65,89.2,0.004
"2013-07-18 20:20:00",110632,14.04,85.4,0.005
"2013-07-18 20:25:00",110633,13.46,88.1,0.005
"2013-07-18 20:30:00",110634,14.1,90.7,0.004
"2013-07-18 20:35:00",110635,14.27,90.2,0.003
"2013-07-18 20:40:00",110636,14.61,90.7,0.003
"2013-07-18 20:45:00",110637,14.78,89.8,0.005
"2013-07-18 20:50:00",110638,14.92,89.2,0.004
"2013-07-18 20:55:00",110639,15.12,88.5,0.004
"2013-07-18 21:00:00",110640,15.23,88,0.005
"2013-07-18 21:05:00",110641,14.99,87.8,0.003
"2013-07-18 21:10:00",110642,14.85,88.8,0.005
"2013-07-18 21:15:00",110643,15.02,88.4,0.005
"2013-07-18 21:20:00",110644,15.02,87.6,0.004
"2013-07-18 21:25:00",110645,15.09,86.9,0.004
"2013-07-18 21:30:00",110646,15.09,86.3,0.005
"2013-07-18 21:35:00",110647,14.99,86.2,0.005
"2013-07-18 21:40:00",110648,14.04,85.4,0.004
"2013-07-18 21:45:00",110649,13.32,87.4,0.005
"2013-07-18 21:50:00",110650,12.68,88.7,0.005
"2013-07-18 21:55:00",110651,12.27,90.4,0.004
"2013-07-18 22:00:00",110652,12.1,91.8,0.005
"2013-07-18 22:05:00",110653,12.3,92.5,0.005
"2013-07-18 22:10:00",110654,12.24,92.5,0.005
"2013-07-18 22:15:00",110655,12.47,93.6,0.004
"2013-07-18 22:20:00",110656,12.54,93.7,0.004
"2013-07-18 22:25:00",110657,11.9,92.3,0.004
"2013-07-18 22:30:00",110658,12.07,94,0.003
"2013-07-18 22:35:00",110659,11.73,93.5,0.003
"2013-07-18 22:40:00",110660,11.7,93.9,0.003
"2013-07-18 22:45:00",110661,11.87,94.2,0.003
"2013-07-18 22:50:00",110662,11.91,94.2,0.004
"2013-07-18 22:55:00",110663,11.63,94.1,0.003
"2013-07-18 23:00:00",110664,11.63,94.3,0.003
"2013-07-18 23:05:00",110665,11.5,94.2,0.003
"2013-07-18 23:10:00",110666,11.63,94.5,0.003
"2013-07-18 23:15:00",110667,11.67,94.5,0.003
"2013-07-18 23:20:00",110668,11.7,94.7,0.003
"2013-07-18 23:25:00",110669,11.7,94.5,0.003
"2013-07-18 23:30:00",110670,11.63,94.5,0.003
"2013-07-18 23:35:00",110671,11.67,94.7,0.003
"2013-07-18 23:40:00",110672,11.23,94,0.003
"2013-07-18 23:45:00",110673,10.79,94.1,0.003
"2013-07-18 23:50:00",110674,11.57,95.3,0.003
"2013-07-18 23:55:00",110675,12.15,95.5,0.003
"2013-07-19 00:00:00",110676,12.32,95.5,0.003
"2013-07-19 00:05:00",110677,12.39,95.3,0.003
"2013-07-19 00:10:00",110678,12.42,95.2,0.003
"2013-07-19 00:15:00",110679,12.49,95,0.003
"2013-07-19 00:20:00",110680,12.63,95.2,0.003
"2013-07-19 00:25:00",110681,12.66,95.1,0.003
"2013-07-19 00:30:00",110682,12.56,95,0.003
"2013-07-19 00:35:00",110683,12.45,94.9,0.003
"2013-07-19 00:40:00",110684,12.08,94.6,0.003
"2013-07-19 00:45:00",110685,12.15,94.9,0.003
"2013-07-19 00:50:00",110686,11.81,94.8,0.003
"2013-07-19 00:55:00",110687,12.76,95.5,0.003
"2013-07-19 01:00:00",110688,12.86,95.2,0.002
"2013-07-19 01:05:00",110689,13.13,94.9,0.003
"2013-07-19 01:10:00",110690,13.1,94.5,0.003
"2013-07-19 01:15:00",110691,13.14,94.2,0.003
"2013-07-19 01:20:00",110692,13.17,94,0.003
"2013-07-19 01:25:00",110693,13.17,93.7,0.003
"2013-07-19 01:30:00",110694,13.03,93.9,0.003
"2013-07-19 01:35:00",110695,13.03,93.7,0.003
"2013-07-19 01:40:00",110696,13.07,93.8,0.003
"2013-07-19 01:45:00",110697,11.54,90.5,0.003
"2013-07-19 01:50:00",110698,11.23,92.8,0.003
"2013-07-19 01:55:00",110699,11.67,94.1,0.003
"2013-07-19 02:00:00",110700,12.18,94.4,0.003
"2013-07-19 02:05:00",110701,12.35,94.5,0.003
"2013-07-19 02:10:00",110702,12.35,94.4,0.003
"2013-07-19 02:15:00",110703,12.56,94.7,0.003
"2013-07-19 02:20:00",110704,12.66,94.4,0.003
"2013-07-19 02:25:00",110705,12.83,94.6,0.003
"2013-07-19 02:30:00",110706,12.9,94.1,0.003
"2013-07-19 02:35:00",110707,12.9,93.9,0.003
"2013-07-19 02:40:00",110708,12.9,93.6,0.003
"2013-07-19 02:45:00",110709,12.9,93.6,0.003
"2013-07-19 02:50:00",110710,12.93,93.5,0.003
"2013-07-19 02:55:00",110711,12.93,93.6,0.003
"2013-07-19 03:00:00",110712,13,93.4,0.003
"2013-07-19 03:05:00",110713,13.14,93.4,0.003
"2013-07-19 03:10:00",110714,13.1,93.1,0.003
"2013-07-19 03:15:00",110715,13.17,92.7,0.003
"2013-07-19 03:20:00",110716,13.17,92.8,0.003
"2013-07-19 03:25:00",110717,13.1,92.7,0.003
"2013-07-19 03:30:00",110718,13.1,91.9,0.003
"2013-07-19 03:35:00",110719,13.31,91.8,0.003
"2013-07-19 03:40:00",110720,12.97,90.7,0.002
"2013-07-19 03:45:00",110721,12.9,91.9,0.003
"2013-07-19 03:50:00",110722,12.83,91.6,0.001
"2013-07-19 03:55:00",110723,13,92.5,0.001
"2013-07-19 04:00:00",110724,13.14,92.3,0.002
"2013-07-19 04:05:00",110725,13.2,91.4,0.002
"2013-07-19 04:10:00",110726,13.1,91.2,0.002
"2013-07-19 04:15:00",110727,13.07,91.4,0.003
"2013-07-19 04:20:00",110728,13.2,90.8,0.002
"2013-07-19 04:25:00",110729,13.14,90.3,0.003
"2013-07-19 04:30:00",110730,11.95,88.9,0.003
"2013-07-19 04:35:00",110731,12.35,92.5,0.002
"2013-07-19 04:40:00",110732,12.76,92.5,0.002
"2013-07-19 04:45:00",110733,12.01,89,0.002
"2013-07-19 04:50:00",110734,11.74,91.2,0.003
"2013-07-19 04:55:00",110735,11.74,91.8,0.003
"2013-07-19 05:00:00",110736,11.74,92.6,0.002
"2013-07-19 05:05:00",110737,12.15,93.5,0.002
"2013-07-19 05:10:00",110738,12.39,93.5,0.002
"2013-07-19 05:15:00",110739,12.46,93.5,0.001
"2013-07-19 05:20:00",110740,12.66,93.4,0.001
"2013-07-19 05:25:00",110741,12.8,93.6,0.001
"2013-07-19 05:30:00",110742,12.9,93.1,0.002
"2013-07-19 05:35:00",110743,12.8,92,0.001
"2013-07-19 05:40:00",110744,12.9,91.8,0.001
"2013-07-19 05:45:00",110745,12.76,90.6,0.002
"2013-07-19 05:50:00",110746,12.8,90.3,0.002
"2013-07-19 05:55:00",110747,13.1,89.4,0.002
"2013-07-19 06:00:00",110748,13.27,88.2,0.002
"2013-07-19 06:05:00",110749,13.41,87.4,0.003
"2013-07-19 06:10:00",110750,13.41,87.2,0.003
"2013-07-19 06:15:00",110751,13.37,86.8,0.003
"2013-07-19 06:20:00",110752,13.3,86.7,0.003
"2013-07-19 06:25:00",110753,13.2,86.5,0.006
"2013-07-19 06:30:00",110754,12.9,86.4,0.014
"2013-07-19 06:35:00",110755,12.8,87,0.038
"2013-07-19 06:40:00",110756,12.93,87.8,0.127
"2013-07-19 06:45:00",110757,12.97,87.2,0.44
"2013-07-19 06:50:00",110758,12.9,87.5,1.348
"2013-07-19 06:55:00",110759,12.73,87.5,3.027
"2013-07-19 07:00:00",110760,12.59,86.1,5.328
"2013-07-19 07:05:00",110761,12.35,88.5,9.67
"2013-07-19 07:10:00",110762,12.56,88.3,14.86
"2013-07-19 07:15:00",110763,12.66,87.6,25.33
"2013-07-19 07:20:00",110764,13,86.6,26.65
"2013-07-19 07:25:00",110765,13.41,84.5,27.26
"2013-07-19 07:30:00",110766,13.75,82.1,35.32
"2013-07-19 07:35:00",110767,14.36,78.8,46.91
"2013-07-19 07:40:00",110768,14.97,75.85,62.37
"2013-07-19 07:45:00",110769,15.11,74.66,75.9
"2013-07-19 07:50:00",110770,15.31,74.38,106.8
"2013-07-19 07:55:00",110771,15.72,73.12,263.6
"2013-07-19 08:00:00",110772,15.99,72.34,197.8
"2013-07-19 08:05:00",110773,16.19,71.93,256.6
"2013-07-19 08:10:00",110774,16.43,71.18,274
"2013-07-19 08:15:00",110775,16.6,70.5,402.6
"2013-07-19 08:20:00",110776,16.59,71.07,259
"2013-07-19 08:25:00",110777,16.69,72.12,354.2
"2013-07-19 08:30:00",110778,16.72,70.79,257.5
"2013-07-19 08:35:00",110779,16.65,71.13,200.7
"2013-07-19 08:40:00",110780,17.03,70.08,353.3
"2013-07-19 08:45:00",110781,17.3,68.55,293.3
"2013-07-19 08:50:00",110782,17.4,67.29,331.9
"2013-07-19 08:55:00",110783,17.5,67.56,265.7
"2013-07-19 09:00:00",110784,17.57,66.88,209.9
"2013-07-19 09:05:00",110785,17.74,67.19,223.6
"2013-07-19 09:10:00",110786,17.88,65.73,225
"2013-07-19 09:15:00",110787,17.94,64.88,221.6
"2013-07-19 09:20:00",110788,18.01,65.56,221.3
"2013-07-19 09:25:00",110789,18.01,66.78,228.5
"2013-07-19 09:30:00",110790,18.04,66.03,238.9
"2013-07-19 09:35:00",110791,18.11,66.51,243.7
"2013-07-19 09:40:00",110792,18.11,68.58,235.1
"2013-07-19 09:45:00",110793,18.04,68.03,186.6
"2013-07-19 09:50:00",110794,18.11,68.88,174.4
"2013-07-19 09:55:00",110795,18.17,68.5,149.2
"2013-07-19 10:00:00",110796,18.31,67.14,108.9
"2013-07-19 10:05:00",110797,18.37,65.88,85.6
"2013-07-19 10:10:00",110798,18.27,66.22,89.4
"2013-07-19 10:15:00",110799,18.27,66.9,126
"2013-07-19 10:20:00",110800,18.34,67.75,130.6
"2013-07-19 10:25:00",110801,18.33,66.73,116.2
"2013-07-19 10:30:00",110802,18.33,66.25,127.9
"2013-07-19 10:35:00",110803,18.43,67.27,146.8
"2013-07-19 10:40:00",110804,18.6,65.64,147.5
"2013-07-19 10:45:00",110805,19.08,63.94,148.7
"2013-07-19 10:50:00",110806,19.62,61.56,135.8
"2013-07-19 10:55:00",110807,19.56,59.79,112.8
"2013-07-19 11:00:00",110808,19.66,61.12,103.8
"2013-07-19 11:05:00",110809,19.59,60.61,106.2
"2013-07-19 11:10:00",110810,19.42,62.31,89.2
"2013-07-19 11:15:00",110811,19.18,63.05,62.83
"2013-07-19 11:20:00",110812,18.98,64.38,64.75
"2013-07-19 11:25:00",110813,19.01,64.31,64.61
"2013-07-19 11:30:00",110814,18.98,64.85,48.81
"2013-07-19 11:35:00",110815,18.91,64.04,50.55
"2013-07-19 11:40:00",110816,18.98,64.68,56.01
"2013-07-19 11:45:00",110817,18.88,65.13,59.98
"2013-07-19 11:50:00",110818,18.84,64.96,58.72
"2013-07-19 11:55:00",110819,18.81,65.3,56.78
"2013-07-19 12:00:00",110820,18.64,66.32,62.08
"2013-07-19 12:05:00",110821,18.54,66.28,76.29
"2013-07-19 12:10:00",110822,18.5,66.59,94.9
"2013-07-19 12:15:00",110823,18.47,66.83,116.8
"2013-07-19 12:20:00",110824,18.5,66.69,123.4
"2013-07-19 12:25:00",110825,18.5,66.72,126.4
"2013-07-19 12:30:00",110826,18.5,66.83,142.6
"2013-07-19 12:35:00",110827,18.4,68.63,146.8
"2013-07-19 12:40:00",110828,18.37,69.2,140.7
"2013-07-19 12:45:00",110829,18.3,68.39,112.8
"2013-07-19 12:50:00",110830,18.26,69.17,105.5
"2013-07-19 12:55:00",110831,18.37,68.49,126.8
"2013-07-19 13:00:00",110832,18.33,68.83,145.6
"2013-07-19 13:05:00",110833,18.16,69.2,145.2
"2013-07-19 13:10:00",110834,18.2,68.8,146.1
"2013-07-19 13:15:00",110835,18.23,68.83,168
"2013-07-19 13:20:00",110836,18.3,68.32,224.1
"2013-07-19 13:25:00",110837,18.33,68.32,216.9
"2013-07-19 13:30:00",110838,18.43,68.12,202.6
"2013-07-19 13:35:00",110839,18.47,68.39,191.8
"2013-07-19 13:40:00",110840,18.43,68.25,208.9
"2013-07-19 13:45:00",110841,18.47,68.39,256
"2013-07-19 13:50:00",110842,18.54,69.31,243.9
