"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-18 13:05:00",101907,19.27,40.75,439.6
"2013-06-18 13:10:00",101908,19.34,40.62,399.6
"2013-06-18 13:15:00",101909,18.9,39.57,247.1
"2013-06-18 13:20:00",101910,19.17,39.87,382.5
"2013-06-18 13:25:00",101911,19.61,39.91,371.5
"2013-06-18 13:30:00",101912,19.81,37.14,355.3
"2013-06-18 13:35:00",101913,19.91,39.91,336.4
"2013-06-18 13:40:00",101914,18.96,37.71,316.4
"2013-06-18 13:45:00",101915,18.96,37.11,302.5
"2013-06-18 13:50:00",101916,19.37,36.9,319.2
"2013-06-18 13:55:00",101917,19.94,36.06,293.9
"2013-06-18 14:00:00",101918,20.04,39.23,289.2
"2013-06-18 14:05:00",101919,19.88,35.08,476.7
"2013-06-18 14:10:00",101920,19.77,38.35,474.9
"2013-06-18 14:15:00",101921,19.67,36.84,463.7
"2013-06-18 14:20:00",101922,20.15,39.4,469.8
"2013-06-18 14:25:00",101923,20.18,40.48,390
"2013-06-18 14:30:00",101924,19.77,37.44,318.1
"2013-06-18 14:35:00",101925,19.67,39.33,269.3
"2013-06-18 14:40:00",101926,18.96,39.06,330.7
"2013-06-18 14:45:00",101927,18.59,40.21,248.3
"2013-06-18 14:50:00",101928,18.73,40.07,294.9
"2013-06-18 14:55:00",101929,18.56,40.58,234.9
"2013-06-18 15:00:00",101930,17.68,42.54,97.2
"2013-06-18 15:05:00",101931,17.21,44.26,150.8
"2013-06-18 15:10:00",101932,17.24,45.77,141.7
"2013-06-18 15:15:00",101933,16.97,46.11,108.3
"2013-06-18 15:20:00",101934,16.74,45.4,103.9
"2013-06-18 15:25:00",101935,16.81,47.73,217.4
"2013-06-18 15:30:00",101936,17.58,44.02,277.5
"2013-06-18 15:35:00",101937,17.04,45.84,107.3
"2013-06-18 15:40:00",101938,16.64,48.88,97
"2013-06-18 15:45:00",101939,16.33,51.24,108.1
"2013-06-18 15:50:00",101940,16.1,51.38,92.8
"2013-06-18 15:55:00",101941,16.03,47.94,73.57
"2013-06-18 16:00:00",101942,16.07,47.67,70.87
"2013-06-18 16:05:00",101943,15.97,47.43,66.07
"2013-06-18 16:10:00",101944,15.94,43.93,61.01
"2013-06-18 16:15:00",101945,15.67,45.51,47.77
"2013-06-18 16:20:00",101946,15.46,45.92,35.52
"2013-06-18 16:25:00",101947,15.23,45.34,27.94
"2013-06-18 16:30:00",101948,15.06,46.42,23.7
"2013-06-18 16:35:00",101949,14.96,46.7,19.78
"2013-06-18 16:40:00",101950,14.73,47.27,16.69
"2013-06-18 16:45:00",101951,14.63,50.01,13.38
"2013-06-18 16:50:00",101952,14.29,52.03,10.48
"2013-06-18 16:55:00",101953,13.72,55.81,7.608
"2013-06-18 17:00:00",101954,13.55,58.38,4.914
"2013-06-18 17:05:00",101955,13.42,55.64,2.794
"2013-06-18 17:10:00",101956,13.62,55.82,1.46
"2013-06-18 17:15:00",101957,13.73,56.26,0.613
"2013-06-18 17:20:00",101958,13.73,56.3,0.193
"2013-06-18 17:25:00",101959,13.77,56.1,0.057
"2013-06-18 17:30:00",101960,13.77,56.27,0.018
"2013-06-18 17:35:00",101961,13.84,56.2,0.007
"2013-06-18 17:40:00",101962,13.77,57.11,0.002
"2013-06-18 17:45:00",101963,13.6,57.79,0.001
"2013-06-18 17:50:00",101964,13.5,58.23,0.001
"2013-06-18 17:55:00",101965,13.47,58.56,0
"2013-06-18 18:00:00",101966,13.5,58.23,0
"2013-06-18 18:05:00",101967,13.33,58.87,0
"2013-06-18 18:10:00",101968,13.16,64.47,0.001
"2013-06-18 18:15:00",101969,12.73,64.17,0.001
"2013-06-18 18:20:00",101970,12.56,64.88,0.001
"2013-06-18 18:25:00",101971,12.46,65.45,0.001
"2013-06-18 18:30:00",101972,12.22,65.99,0.001
"2013-06-18 18:35:00",101973,11.85,67.01,0.001
"2013-06-18 18:40:00",101974,11.72,69.2,0
"2013-06-18 18:45:00",101975,11.45,70.73,0
"2013-06-18 18:50:00",101976,11.58,73.06,0
"2013-06-18 18:55:00",101977,11.72,72.62,0
"2013-06-18 19:00:00",101978,11.65,73.09,0.001
"2013-06-18 19:05:00",101979,11.32,72.08,0
"2013-06-18 19:10:00",101980,11.28,70.97,0
"2013-06-18 19:15:00",101981,11.01,73.09,0
"2013-06-18 19:20:00",101982,10.78,75.02,0
"2013-06-18 19:25:00",101983,10.68,77.58,0.001
"2013-06-18 19:30:00",101984,10.41,77.48,0.001
"2013-06-18 19:35:00",101985,10.14,78.19,0.001
"2013-06-18 19:40:00",101986,9.97,79.68,0.001
"2013-06-18 19:45:00",101987,10.37,80.2,0
"2013-06-18 19:50:00",101988,10.57,79.98,0.001
"2013-06-18 19:55:00",101989,10.74,81.6,0.001
"2013-06-18 20:00:00",101990,10.68,82.4,0.001
"2013-06-18 20:05:00",101991,10.64,82.5,0.001
"2013-06-18 20:10:00",101992,10.44,82.8,0.001
"2013-06-18 20:15:00",101993,10.28,83,0.001
"2013-06-18 20:20:00",101994,10.28,84.5,0.001
"2013-06-18 20:25:00",101995,10.35,86.2,0.001
"2013-06-18 20:30:00",101996,10.24,86.5,0
"2013-06-18 20:35:00",101997,10.28,86.5,0
"2013-06-18 20:40:00",101998,10.41,86.8,0
"2013-06-18 20:45:00",101999,10.28,86.6,0
"2013-06-18 20:50:00",102000,10.18,87.1,0
"2013-06-18 20:55:00",102001,10.14,87.6,0.001
"2013-06-18 21:00:00",102002,10.11,88,0
"2013-06-18 21:05:00",102003,10.14,88.2,0
"2013-06-18 21:10:00",102004,10.11,88.5,0
"2013-06-18 21:15:00",102005,10.11,88.4,0
"2013-06-18 21:20:00",102006,9.98,88.7,0
"2013-06-18 21:25:00",102007,10.11,88.7,0
"2013-06-18 21:30:00",102008,10.04,88.7,0
"2013-06-18 21:35:00",102009,10.04,88.9,0
"2013-06-18 21:40:00",102010,10.11,88.4,0
"2013-06-18 21:45:00",102011,10.31,87.1,0
"2013-06-18 21:50:00",102012,10.52,85.4,0
"2013-06-18 21:55:00",102013,10.68,85,0
"2013-06-18 22:00:00",102014,10.52,84.8,0
"2013-06-18 22:05:00",102015,10.45,84.9,0
"2013-06-18 22:10:00",102016,10.35,82.7,0
"2013-06-18 22:15:00",102017,10.65,80.4,0
"2013-06-18 22:20:00",102018,10.86,77.67,0
"2013-06-18 22:25:00",102019,10.92,76.42,0
"2013-06-18 22:30:00",102020,10.96,76.28,0
"2013-06-18 22:35:00",102021,10.99,78.68,0
"2013-06-18 22:40:00",102022,10.82,77.8,0
"2013-06-18 22:45:00",102023,10.92,77.77,0
"2013-06-18 22:50:00",102024,10.82,78.11,0
"2013-06-18 22:55:00",102025,10.75,78.37,0
"2013-06-18 23:00:00",102026,10.65,78.37,0
"2013-06-18 23:05:00",102027,10.69,77.77,0
"2013-06-18 23:10:00",102028,10.79,76.52,0
"2013-06-18 23:15:00",102029,10.85,75.27,0
"2013-06-18 23:20:00",102030,10.92,74.86,0
"2013-06-18 23:25:00",102031,11.12,73.71,0
"2013-06-18 23:30:00",102032,11.16,73.17,0
"2013-06-18 23:35:00",102033,11.22,72.63,0
"2013-06-18 23:40:00",102034,11.26,72.77,0
"2013-06-18 23:45:00",102035,11.19,72.87,0
"2013-06-18 23:50:00",102036,11.19,73.04,0
"2013-06-18 23:55:00",102037,11.16,72.77,0
"2013-06-19 00:00:00",102038,10.99,72.94,0
"2013-06-19 00:05:00",102039,10.99,73.17,0
"2013-06-19 00:10:00",102040,11.02,73.14,0
"2013-06-19 00:15:00",102041,11.22,72.16,0
"2013-06-19 00:20:00",102042,11.39,70.98,0
"2013-06-19 00:25:00",102043,11.33,71.38,0
"2013-06-19 00:30:00",102044,11.36,71.86,0
"2013-06-19 00:35:00",102045,11.16,73.24,0
"2013-06-19 00:40:00",102046,11.06,74.08,0
"2013-06-19 00:45:00",102047,11.12,73.78,0
"2013-06-19 00:50:00",102048,11.16,73.34,0
"2013-06-19 00:55:00",102049,11.33,71.86,0
"2013-06-19 01:00:00",102050,11.36,71.08,0
"2013-06-19 01:05:00",102051,11.39,70.88,0
"2013-06-19 01:10:00",102052,11.49,70.34,0
"2013-06-19 01:15:00",102053,11.39,71.08,0
"2013-06-19 01:20:00",102054,11.46,70.34,0
"2013-06-19 01:25:00",102055,11.63,69.19,0
"2013-06-19 01:30:00",102056,11.6,69.19,0
"2013-06-19 01:35:00",102057,11.6,68.58,0
"2013-06-19 01:40:00",102058,11.39,69.39,0
"2013-06-19 01:45:00",102059,11.46,69.09,0
"2013-06-19 01:50:00",102060,11.49,68.72,0
"2013-06-19 01:55:00",102061,11.6,67.97,0
"2013-06-19 02:00:00",102062,11.29,68.28,0
"2013-06-19 02:05:00",102063,11.26,68.99,0
"2013-06-19 02:10:00",102064,11.06,69.29,-0.001
"2013-06-19 02:15:00",102065,11.06,68.92,0
"2013-06-19 02:20:00",102066,10.99,68.92,0
"2013-06-19 02:25:00",102067,10.62,69.66,0
"2013-06-19 02:30:00",102068,10.55,70.23,0
"2013-06-19 02:35:00",102069,10.79,68.41,0
"2013-06-19 02:40:00",102070,10.58,69.29,0
"2013-06-19 02:45:00",102071,10.55,69.19,0
"2013-06-19 02:50:00",102072,10.48,69.02,0
"2013-06-19 02:55:00",102073,10.41,68.61,0
"2013-06-19 03:00:00",102074,10.41,68.75,0
"2013-06-19 03:05:00",102075,10.24,68.78,0
"2013-06-19 03:10:00",102076,10.28,68.78,0
"2013-06-19 03:15:00",102077,10.58,67.77,0
"2013-06-19 03:20:00",102078,10.68,66.96,0
"2013-06-19 03:25:00",102079,10.72,66.93,0
"2013-06-19 03:30:00",102080,10.65,67.6,0
"2013-06-19 03:35:00",102081,10.79,67.7,0
"2013-06-19 03:40:00",102082,10.75,67.74,0
"2013-06-19 03:45:00",102083,10.89,67,0
"2013-06-19 03:50:00",102084,10.79,67.13,0.001
"2013-06-19 03:55:00",102085,10.59,67.27,0.001
"2013-06-19 04:00:00",102086,10.82,66.59,0
"2013-06-19 04:05:00",102087,10.62,67.13,0
"2013-06-19 04:10:00",102088,10.86,66.66,0
"2013-06-19 04:15:00",102089,10.72,67.16,0
"2013-06-19 04:20:00",102090,10.69,67.4,0
"2013-06-19 04:25:00",102091,10.52,67.87,0
"2013-06-19 04:30:00",102092,10.42,68.25,0
"2013-06-19 04:35:00",102093,10.55,67.88,0
"2013-06-19 04:40:00",102094,10.75,67.47,0
"2013-06-19 04:45:00",102095,10.82,67.54,0
"2013-06-19 04:50:00",102096,10.82,67.17,0
"2013-06-19 04:55:00",102097,10.62,67.4,0
"2013-06-19 05:00:00",102098,10.86,66.36,0
"2013-06-19 05:05:00",102099,10.65,66.76,0
"2013-06-19 05:10:00",102100,10.69,66.9,0
"2013-06-19 05:15:00",102101,10.75,66.63,0
"2013-06-19 05:20:00",102102,10.72,66.52,0
"2013-06-19 05:25:00",102103,10.65,66.96,0
"2013-06-19 05:30:00",102104,10.96,65.72,0
"2013-06-19 05:35:00",102105,10.75,66.22,0
"2013-06-19 05:40:00",102106,10.62,67.06,0
"2013-06-19 05:45:00",102107,10.45,67.67,0
"2013-06-19 05:50:00",102108,10.38,68.11,0
"2013-06-19 05:55:00",102109,10.58,67.97,0
"2013-06-19 06:00:00",102110,10.96,65.95,0
"2013-06-19 06:05:00",102111,11.06,65.24,0
"2013-06-19 06:10:00",102112,10.92,65.54,0
"2013-06-19 06:15:00",102113,10.48,66.96,0
"2013-06-19 06:20:00",102114,10.45,67.2,0.001
"2013-06-19 06:25:00",102115,10.55,66.96,0.004
"2013-06-19 06:30:00",102116,10.42,67.06,0.009
"2013-06-19 06:35:00",102117,10.55,67,0.025
"2013-06-19 06:40:00",102118,10.55,67.37,0.082
"2013-06-19 06:45:00",102119,10.79,66.69,0.269
"2013-06-19 06:50:00",102120,10.86,66.49,0.734
"2013-06-19 06:55:00",102121,10.65,66.86,1.717
"2013-06-19 07:00:00",102122,10.89,65.85,3.328
"2013-06-19 07:05:00",102123,11.13,65.28,5.973
"2013-06-19 07:10:00",102124,11.09,65.17,9.57
"2013-06-19 07:15:00",102125,11.33,64.23,13.51
"2013-06-19 07:20:00",102126,11.36,63.89,18.13
"2013-06-19 07:25:00",102127,11.23,64.56,24.74
"2013-06-19 07:30:00",102128,11.23,64.33,33.68
"2013-06-19 07:35:00",102129,11.22,64.36,40.62
"2013-06-19 07:40:00",102130,11.39,63.25,47.33
"2013-06-19 07:45:00",102131,11.49,63.92,55.16
"2013-06-19 07:50:00",102132,11.6,63.55,62.84
"2013-06-19 07:55:00",102133,11.7,63.21,77.42
"2013-06-19 08:00:00",102134,11.97,62.4,97.3
"2013-06-19 08:05:00",102135,12,62.06,79.77
"2013-06-19 08:10:00",102136,12.07,61.89,78.73
"2013-06-19 08:15:00",102137,12.03,61.73,147.5
"2013-06-19 08:20:00",102138,12.2,61.08,146.4
"2013-06-19 08:25:00",102139,12.17,61.86,186.1
"2013-06-19 08:30:00",102140,12.44,61.62,184.4
"2013-06-19 08:35:00",102141,12.47,60.37,125.7
"2013-06-19 08:40:00",102142,12.47,60.95,150.2
"2013-06-19 08:45:00",102143,12.98,59.02,311.2
"2013-06-19 08:50:00",102144,13.25,58.51,283.4
"2013-06-19 08:55:00",102145,13.31,57.47,176.4
"2013-06-19 09:00:00",102146,13.75,58.65,487.3
"2013-06-19 09:05:00",102147,13.68,56.72,216.4
"2013-06-19 09:10:00",102148,13.68,56.48,187.5
"2013-06-19 09:15:00",102149,14.02,55.98,270.9
"2013-06-19 09:20:00",102150,14.05,55.94,232.5
"2013-06-19 09:25:00",102151,13.78,55.1,212.4
"2013-06-19 09:30:00",102152,14.09,56.31,275.1
"2013-06-19 09:35:00",102153,14.02,56.48,248.7
"2013-06-19 09:40:00",102154,13.88,54.62,210
"2013-06-19 09:45:00",102155,13.95,55.91,346.6
"2013-06-19 09:50:00",102156,14.05,55.91,294.5
"2013-06-19 09:55:00",102157,14.22,54.25,502.5
"2013-06-19 10:00:00",102158,14.45,55.4,754.6
"2013-06-19 10:05:00",102159,14.69,54.28,762.6
"2013-06-19 10:10:00",102160,15.06,52.59,829
"2013-06-19 10:15:00",102161,15.09,52.25,831
"2013-06-19 10:20:00",102162,15.16,51.31,256.7
"2013-06-19 10:25:00",102163,15.22,51.81,216.2
"2013-06-19 10:30:00",102164,15.39,50.77,321.2
"2013-06-19 10:35:00",102165,15.49,49.42,867
"2013-06-19 10:40:00",102166,15.56,49.82,925
"2013-06-19 10:45:00",102167,15.76,49.65,951
"2013-06-19 10:50:00",102168,15.83,47.86,958
"2013-06-19 10:55:00",102169,15.73,48.1,1015
"2013-06-19 11:00:00",102170,15.83,48.3,1028
"2013-06-19 11:05:00",102171,15.93,48.64,961
"2013-06-19 11:10:00",102172,15.83,47.86,1041
"2013-06-19 11:15:00",102173,16.16,46.78,1046
"2013-06-19 11:20:00",102174,16.03,48.63,1047
"2013-06-19 11:25:00",102175,15.96,46.98,1067
"2013-06-19 11:30:00",102176,16.12,47.41,719.5
"2013-06-19 11:35:00",102177,16.19,47.51,418.2
"2013-06-19 11:40:00",102178,16.05,47.68,390.8
"2013-06-19 11:45:00",102179,15.91,48.46,421.6
"2013-06-19 11:50:00",102180,16.35,45.55,470.7
"2013-06-19 11:55:00",102181,16.25,45.59,461.4
"2013-06-19 12:00:00",102182,16.56,47.04,502.9
"2013-06-19 12:05:00",102183,16.66,46.53,527
"2013-06-19 12:10:00",102184,16.62,47.61,476.9
"2013-06-19 12:15:00",102185,16.15,46.83,342.1
"2013-06-19 12:20:00",102186,15.91,49.8,220.9
"2013-06-19 12:25:00",102187,16.11,47.71,356.1
"2013-06-19 12:30:00",102188,16.55,48.96,454.1
"2013-06-19 12:35:00",102189,16.55,47.54,456.5
"2013-06-19 12:40:00",102190,16.51,46.33,379.9
"2013-06-19 12:45:00",102191,16.14,50.07,380
"2013-06-19 12:50:00",102192,16.85,46.8,513.2
"2013-06-19 12:55:00",102193,16.88,46.02,440.5
"2013-06-19 13:00:00",102194,17.05,42.01,443.1
"2013-06-19 13:05:00",102195,17.19,42.88,450
"2013-06-19 13:10:00",102196,17.22,44.5,318.9
"2013-06-19 13:15:00",102197,16.58,47.03,288.6
"2013-06-19 13:20:00",102198,16.48,44.97,252
"2013-06-19 13:25:00",102199,16.44,44.03,308.9
"2013-06-19 13:30:00",102200,16.78,43.32,275.9
"2013-06-19 13:35:00",102201,16.78,44.4,264.4
"2013-06-19 13:40:00",102202,17.15,42.48,368.2
"2013-06-19 13:45:00",102203,17.29,41.6,313.5
"2013-06-19 13:50:00",102204,17.25,41.7,284.1
"2013-06-19 13:55:00",102205,16.65,42.92,195.5
"2013-06-19 14:00:00",102206,16.68,41.84,296.7
"2013-06-19 14:05:00",102207,16.71,43.49,252.7
"2013-06-19 14:10:00",102208,16.78,42.92,191.3
"2013-06-19 14:15:00",102209,16.41,44.23,140.6
"2013-06-19 14:20:00",102210,16.21,43.35,162.8
"2013-06-19 14:25:00",102211,16.31,42.95,208.6
"2013-06-19 14:30:00",102212,16.31,43.42,193.5
"2013-06-19 14:35:00",102213,16.01,45.01,120.2
"2013-06-19 14:40:00",102214,15.94,45.92,206.3
"2013-06-19 14:45:00",102215,16.51,44.33,261.2
"2013-06-19 14:50:00",102216,16.82,41.9,255.1
"2013-06-19 14:55:00",102217,16.88,40.22,576.6
"2013-06-19 15:00:00",102218,17.22,41.06,603.5
"2013-06-19 15:05:00",102219,17.09,39.34,512
"2013-06-19 15:10:00",102220,17.52,40.45,569.2
"2013-06-19 15:15:00",102221,17.59,39.14,361
"2013-06-19 15:20:00",102222,17.63,38.43,344.3
"2013-06-19 15:25:00",102223,17.29,39.74,319.6
"2013-06-19 15:30:00",102224,16.65,41.9,119.8
"2013-06-19 15:35:00",102225,16.51,41.84,178
"2013-06-19 15:40:00",102226,16.28,42.14,114.4
"2013-06-19 15:45:00",102227,16.78,43.25,207.3
"2013-06-19 15:50:00",102228,16.88,41.5,193.3
"2013-06-19 15:55:00",102229,16.48,43.49,95
"2013-06-19 16:00:00",102230,16.17,44.5,79.64
"2013-06-19 16:05:00",102231,15.97,45.51,71.77
"2013-06-19 16:10:00",102232,15.8,45.34,57.11
"2013-06-19 16:15:00",102233,15.63,44.5,46.88
"2013-06-19 16:20:00",102234,15.4,46.39,37
"2013-06-19 16:25:00",102235,15.23,46.36,34.9
"2013-06-19 16:30:00",102236,15.26,48.15,34.51
"2013-06-19 16:35:00",102237,15.03,48.01,26.44
"2013-06-19 16:40:00",102238,14.72,49.53,22.44
"2013-06-19 16:45:00",102239,14.73,51.12,17.61
"2013-06-19 16:50:00",102240,14.7,50.24,11.8
"2013-06-19 16:55:00",102241,14.73,51.05,6.962
"2013-06-19 17:00:00",102242,14.66,52.27,4.023
"2013-06-19 17:05:00",102243,14.53,53.72,2.178
"2013-06-19 17:10:00",102244,14.36,52.74,1.032
"2013-06-19 17:15:00",102245,14.37,53.79,0.375
"2013-06-19 17:20:00",102246,14.3,54.37,0.123
"2013-06-19 17:25:00",102247,14.2,54.5,0.045
"2013-06-19 17:30:00",102248,14,55.08,0.018
"2013-06-19 17:35:00",102249,13.83,56.1,0.007
"2013-06-19 17:40:00",102250,13.63,56.4,0.003
"2013-06-19 17:45:00",102251,13.43,57.28,0.001
"2013-06-19 17:50:00",102252,13.4,58.56,0.001
"2013-06-19 17:55:00",102253,13.3,58.7,0.001
"2013-06-19 18:00:00",102254,13.33,58.7,0.002
"2013-06-19 18:05:00",102255,13.47,60.05,0.002
"2013-06-19 18:10:00",102256,13.23,59.07,0.002
"2013-06-19 18:15:00",102257,13.13,58.87,0.001
"2013-06-19 18:20:00",102258,13.06,59.44,0.001
"2013-06-19 18:25:00",102259,12.86,60.19,0
"2013-06-19 18:30:00",102260,12.86,60.19,0
"2013-06-19 18:35:00",102261,12.79,60.52,0
"2013-06-19 18:40:00",102262,12.66,61.03,0
"2013-06-19 18:45:00",102263,12.62,61.67,0
"2013-06-19 18:50:00",102264,12.59,61.54,0
"2013-06-19 18:55:00",102265,12.59,62.04,0
"2013-06-19 19:00:00",102266,12.53,63.23,0.001
"2013-06-19 19:05:00",102267,12.26,63.36,0
"2013-06-19 19:10:00",102268,11.99,64.48,0
"2013-06-19 19:15:00",102269,11.79,65.86,0
"2013-06-19 19:20:00",102270,11.55,66.54,0
"2013-06-19 19:25:00",102271,11.55,66.68,0
"2013-06-19 19:30:00",102272,11.69,65.73,0.001
"2013-06-19 19:35:00",102273,11.72,65.53,0.001
"2013-06-19 19:40:00",102274,11.86,65.13,0.001
"2013-06-19 19:45:00",102275,11.72,65.02,0.001
"2013-06-19 19:50:00",102276,11.45,65.56,0.001
"2013-06-19 19:55:00",102277,10.98,66.88,0.001
"2013-06-19 20:00:00",102278,10.81,67.89,0.002
"2013-06-19 20:05:00",102279,10.71,69.08,0.002
"2013-06-19 20:10:00",102280,10.74,69.35,0.002
"2013-06-19 20:15:00",102281,10.61,71.13,0.001
"2013-06-19 20:20:00",102282,10.91,70.09,0.001
"2013-06-19 20:25:00",102283,10.91,70.36,0.001
"2013-06-19 20:30:00",102284,11.11,69.14,0.001
"2013-06-19 20:35:00",102285,11.01,68.5,0.001
"2013-06-19 20:40:00",102286,10.95,68.98,0.001
"2013-06-19 20:45:00",102287,10.58,71.64,0.001
"2013-06-19 20:50:00",102288,10.34,71.31,0.001
"2013-06-19 20:55:00",102289,10.45,70.03,0.001
"2013-06-19 21:00:00",102290,10.48,68.75,0
"2013-06-19 21:05:00",102291,10.75,67.19,0.001
"2013-06-19 21:10:00",102292,10.58,67.67,0
"2013-06-19 21:15:00",102293,10.51,66.89,0
"2013-06-19 21:20:00",102294,10.68,66.59,0.001
"2013-06-19 21:25:00",102295,10.55,66.55,0
"2013-06-19 21:30:00",102296,10.48,67.26,0
"2013-06-19 21:35:00",102297,10.38,67.16,0
"2013-06-19 21:40:00",102298,10.11,67.33,0
"2013-06-19 21:45:00",102299,10.18,68.34,0
"2013-06-19 21:50:00",102300,10.08,68.92,0
"2013-06-19 21:55:00",102301,9.94,68.75,0
"2013-06-19 22:00:00",102302,9.67,69.76,0
"2013-06-19 22:05:00",102303,9,70.81,0
"2013-06-19 22:10:00",102304,7.919,75.75,0
"2013-06-19 22:15:00",102305,7.786,78.31,0
"2013-06-19 22:20:00",102306,7.786,79.06,0
"2013-06-19 22:25:00",102307,7.483,78.96,0.001
"2013-06-19 22:30:00",102308,7.416,81.9,0.001
"2013-06-19 22:35:00",102309,7.519,83,0.001
"2013-06-19 22:40:00",102310,7.318,82.9,0.001
"2013-06-19 22:45:00",102311,6.78,84.1,0.001
"2013-06-19 22:50:00",102312,6.578,85.7,0.001
"2013-06-19 22:55:00",102313,6.444,86,0.001
"2013-06-19 23:00:00",102314,6.343,87,0.002
"2013-06-19 23:05:00",102315,6.377,87.7,0
"2013-06-19 23:10:00",102316,6.478,88,0
"2013-06-19 23:15:00",102317,6.512,88.2,0.001
"2013-06-19 23:20:00",102318,6.377,88,0
"2013-06-19 23:25:00",102319,6.31,88.1,0
"2013-06-19 23:30:00",102320,6.512,88.3,0
"2013-06-19 23:35:00",102321,6.377,88,0
"2013-06-19 23:40:00",102322,6.244,88.1,0
"2013-06-19 23:45:00",102323,6.075,88.3,0
"2013-06-19 23:50:00",102324,5.873,88.2,0
"2013-06-19 23:55:00",102325,5.604,88.1,0
"2013-06-20 00:00:00",102326,5.201,88.2,0
"2013-06-20 00:05:00",102327,6.012,90.9,0
"2013-06-20 00:10:00",102328,5.742,90.5,0
"2013-06-20 00:15:00",102329,5.878,91,0
"2013-06-20 00:20:00",102330,6.317,91.7,0
"2013-06-20 00:25:00",102331,6.689,91.1,0
"2013-06-20 00:30:00",102332,7.838,84.4,0
"2013-06-20 00:35:00",102333,8.01,77.09,0
"2013-06-20 00:40:00",102334,7.568,80.2,0
"2013-06-20 00:45:00",102335,8.11,76.39,0
"2013-06-20 00:50:00",102336,8.38,74.12,0
"2013-06-20 00:55:00",102337,8.28,74.19,0
"2013-06-20 01:00:00",102338,8.65,72.03,0
"2013-06-20 01:05:00",102339,8.75,71.25,0
"2013-06-20 01:10:00",102340,8.82,70.64,0
"2013-06-20 01:15:00",102341,9.29,68.21,0
"2013-06-20 01:20:00",102342,9.39,67.26,0
"2013-06-20 01:25:00",102343,9.36,67.2,0
"2013-06-20 01:30:00",102344,9.56,66.42,0
"2013-06-20 01:35:00",102345,9.53,66.55,0
"2013-06-20 01:40:00",102346,9.43,66.89,0
"2013-06-20 01:45:00",102347,9.53,67.06,0
"2013-06-20 01:50:00",102348,9.46,66.89,0
"2013-06-20 01:55:00",102349,9.39,67.33,0
"2013-06-20 02:00:00",102350,9.43,67.33,0
"2013-06-20 02:05:00",102351,9.39,67.6,0
"2013-06-20 02:10:00",102352,9.08,68.91,0.001
"2013-06-20 02:15:00",102353,8.95,69.96,0
"2013-06-20 02:20:00",102354,8.74,71,0
"2013-06-20 02:25:00",102355,8.57,70.83,0
"2013-06-20 02:30:00",102356,8.13,73.87,0
"2013-06-20 02:35:00",102357,8.37,73.6,0
"2013-06-20 02:40:00",102358,8.34,73.2,0
"2013-06-20 02:45:00",102359,8.4,73.7,0
"2013-06-20 02:50:00",102360,8.47,73.2,0
"2013-06-20 02:55:00",102361,8.57,72.76,0
"2013-06-20 03:00:00",102362,8.71,71.64,0
"2013-06-20 03:05:00",102363,8.84,71.54,0
"2013-06-20 03:10:00",102364,9.01,71.1,0
"2013-06-20 03:15:00",102365,9.08,70.29,0
"2013-06-20 03:20:00",102366,8.98,71.47,0
"2013-06-20 03:25:00",102367,9.01,71.61,0
"2013-06-20 03:30:00",102368,9.15,71.44,0
"2013-06-20 03:35:00",102369,9.55,70.46,0
"2013-06-20 03:40:00",102370,9.45,70.66,0
"2013-06-20 03:45:00",102371,9.48,70.9,0
"2013-06-20 03:50:00",102372,9.55,70.87,0
"2013-06-20 03:55:00",102373,9.59,70.43,0
"2013-06-20 04:00:00",102374,9.72,69.79,0
"2013-06-20 04:05:00",102375,9.89,68.81,-0.001
"2013-06-20 04:10:00",102376,9.79,70.02,0
"2013-06-20 04:15:00",102377,9.99,68.23,-0.001
"2013-06-20 04:20:00",102378,9.96,67.73,0
"2013-06-20 04:25:00",102379,9.76,68.6,0
"2013-06-20 04:30:00",102380,9.52,69.08,0
"2013-06-20 04:35:00",102381,9.42,70.53,0.001
"2013-06-20 04:40:00",102382,8.71,70.87,0.001
"2013-06-20 04:45:00",102383,8.27,73.94,0.001
"2013-06-20 04:50:00",102384,7.695,76.14,0.001
"2013-06-20 04:55:00",102385,7.391,78.64,0
"2013-06-20 05:00:00",102386,7.391,81,0
"2013-06-20 05:05:00",102387,7.256,81,0.001
"2013-06-20 05:10:00",102388,7.053,81.2,0.002
"2013-06-20 05:15:00",102389,6.749,81.2,0.001
"2013-06-20 05:20:00",102390,6.411,82.3,0
"2013-06-20 05:25:00",102391,6.479,84.4,-0.001
"2013-06-20 05:30:00",102392,6.85,85.7,-0.001
"2013-06-20 05:35:00",102393,7.289,84.5,-0.001
"2013-06-20 05:40:00",102394,7.897,83.3,-0.001
"2013-06-20 05:45:00",102395,7.728,81.7,0
"2013-06-20 05:50:00",102396,7.527,82.2,0
"2013-06-20 05:55:00",102397,7.19,81.9,0
"2013-06-20 06:00:00",102398,6.989,82.8,0
"2013-06-20 06:05:00",102399,6.754,83.1,0
"2013-06-20 06:10:00",102400,6.384,83.7,0
