"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-16 14:55:00",83785,21.63,73.06,111.5
"2013-04-16 15:00:00",83786,21.56,73.81,124.1
"2013-04-16 15:05:00",83787,21.6,73.67,136.7
"2013-04-16 15:10:00",83788,21.49,74.01,103.1
"2013-04-16 15:15:00",83789,21.39,74.52,56.13
"2013-04-16 15:20:00",83790,21.26,75.43,48.27
"2013-04-16 15:25:00",83791,21.23,77.79,57.55
"2013-04-16 15:30:00",83792,20.99,78.87,40.32
"2013-04-16 15:35:00",83793,20.92,79.88,20.69
"2013-04-16 15:40:00",83794,20.89,81,10.39
"2013-04-16 15:45:00",83795,20.62,81.2,12.57
"2013-04-16 15:50:00",83796,20.59,81.9,23.51
"2013-04-16 15:55:00",83797,20.59,82.6,35.65
"2013-04-16 16:00:00",83798,20.46,77.53,50.42
"2013-04-16 16:05:00",83799,20.59,75.17,66.14
"2013-04-16 16:10:00",83800,20.86,74.22,70.66
"2013-04-16 16:15:00",83801,20.86,73.68,93.8
"2013-04-16 16:20:00",83802,21.13,73.65,106.1
"2013-04-16 16:25:00",83803,21.27,73.31,124.9
"2013-04-16 16:30:00",83804,21.34,73.18,103.3
"2013-04-16 16:35:00",83805,21.27,71.96,76.74
"2013-04-16 16:40:00",83806,21.13,71.63,49.09
"2013-04-16 16:45:00",83807,21.07,73.85,32.87
"2013-04-16 16:50:00",83808,20.93,72.87,31.67
"2013-04-16 16:55:00",83809,20.8,73.21,32.58
"2013-04-16 17:00:00",83810,20.59,73.18,36.92
"2013-04-16 17:05:00",83811,20.46,72.6,34.39
"2013-04-16 17:10:00",83812,20.39,72.54,23.88
"2013-04-16 17:15:00",83813,20.32,73.15,17.33
"2013-04-16 17:20:00",83814,20.26,73.21,11.92
"2013-04-16 17:25:00",83815,20.19,73.75,9.35
"2013-04-16 17:30:00",83816,20.12,75.41,7.523
"2013-04-16 17:35:00",83817,20.09,75.91,5.491
"2013-04-16 17:40:00",83818,19.85,75.57,3.452
"2013-04-16 17:45:00",83819,19.48,76.05,1.819
"2013-04-16 17:50:00",83820,19.31,77.67,0.729
"2013-04-16 17:55:00",83821,19.11,78.41,0.203
"2013-04-16 18:00:00",83822,18.88,79.49,0.046
"2013-04-16 18:05:00",83823,18.91,79.93,0.012
"2013-04-16 18:10:00",83824,19.08,79.4,0.003
"2013-04-16 18:15:00",83825,19.12,78.15,0
"2013-04-16 18:20:00",83826,19.29,76.9,0
"2013-04-16 18:25:00",83827,19.42,76.02,0
"2013-04-16 18:30:00",83828,19.52,75.99,0
"2013-04-16 18:35:00",83829,19.49,75.89,0
"2013-04-16 18:40:00",83830,19.49,75.92,0
"2013-04-16 18:45:00",83831,19.52,76.67,0
"2013-04-16 18:50:00",83832,19.39,77.14,0
"2013-04-16 18:55:00",83833,19.39,77.54,0.001
"2013-04-16 19:00:00",83834,19.22,78.15,0
"2013-04-16 19:05:00",83835,19.29,78.72,0.001
"2013-04-16 19:10:00",83836,19.22,79.57,0.001
"2013-04-16 19:15:00",83837,19.12,80.3,0
"2013-04-16 19:20:00",83838,19.12,80.9,0.001
"2013-04-16 19:25:00",83839,19.09,81.2,0
"2013-04-16 19:30:00",83840,18.92,81.9,0
"2013-04-16 19:35:00",83841,18.98,81.5,0
"2013-04-16 19:40:00",83842,18.98,81.4,0
"2013-04-16 19:45:00",83843,19.02,81.6,0
"2013-04-16 19:50:00",83844,18.95,81.7,0
"2013-04-16 19:55:00",83845,18.99,81.9,0
"2013-04-16 20:00:00",83846,18.95,82,0
"2013-04-16 20:05:00",83847,18.95,82.2,0
"2013-04-16 20:10:00",83848,18.85,82.3,0.001
"2013-04-16 20:15:00",83849,18.72,82.5,0.001
"2013-04-16 20:20:00",83850,18.72,82.9,0.001
"2013-04-16 20:25:00",83851,18.59,83.9,0
"2013-04-16 20:30:00",83852,18.32,85,0
"2013-04-16 20:35:00",83853,18.15,85.9,0.001
"2013-04-16 20:40:00",83854,18.01,86.7,0
"2013-04-16 20:45:00",83855,17.88,86.9,0
"2013-04-16 20:50:00",83856,17.91,86.9,0
"2013-04-16 20:55:00",83857,17.81,86.7,0
"2013-04-16 21:00:00",83858,17.81,86.6,0
"2013-04-16 21:05:00",83859,17.78,86.7,0
"2013-04-16 21:10:00",83860,17.75,86.8,0
"2013-04-16 21:15:00",83861,17.75,86.6,0
"2013-04-16 21:20:00",83862,17.65,86.4,0
"2013-04-16 21:25:00",83863,17.48,86.3,0
"2013-04-16 21:30:00",83864,17.38,87,0
"2013-04-16 21:35:00",83865,17.21,87.6,0
"2013-04-16 21:40:00",83866,17.08,88.1,0
"2013-04-16 21:45:00",83867,16.77,88.4,0
"2013-04-16 21:50:00",83868,16.81,89.4,0
"2013-04-16 21:55:00",83869,16.57,89.7,0
"2013-04-16 22:00:00",83870,16.43,90,0
"2013-04-16 22:05:00",83871,16.3,89.9,0
"2013-04-16 22:10:00",83872,16.13,90.1,0
"2013-04-16 22:15:00",83873,15.9,89.5,0
"2013-04-16 22:20:00",83874,15.69,90.2,0
"2013-04-16 22:25:00",83875,15.8,90.8,0
"2013-04-16 22:30:00",83876,15.59,91.1,0
"2013-04-16 22:35:00",83877,15.49,91.1,0
"2013-04-16 22:40:00",83878,15.29,91.1,0
"2013-04-16 22:45:00",83879,15.39,92,0
"2013-04-16 22:50:00",83880,15.53,92.2,0
"2013-04-16 22:55:00",83881,15.56,92,0
"2013-04-16 23:00:00",83882,15.36,91.8,0
"2013-04-16 23:05:00",83883,15.12,91.7,0
"2013-04-16 23:10:00",83884,14.89,91.5,0
"2013-04-16 23:15:00",83885,14.51,91.4,0
"2013-04-16 23:20:00",83886,14.52,91.6,0
"2013-04-16 23:25:00",83887,14.52,91.8,0
"2013-04-16 23:30:00",83888,14.45,91.8,0
"2013-04-16 23:35:00",83889,14.48,92,0
"2013-04-16 23:40:00",83890,14.55,92.2,0
"2013-04-16 23:45:00",83891,14.72,92.3,0
"2013-04-16 23:50:00",83892,14.72,92.5,0
"2013-04-16 23:55:00",83893,14.99,93,0
"2013-04-17 00:00:00",83894,15.43,93.4,0
"2013-04-17 00:05:00",83895,15.74,93.5,-0.001
"2013-04-17 00:10:00",83896,15.87,93.3,-0.001
"2013-04-17 00:15:00",83897,15.84,93.2,-0.001
"2013-04-17 00:20:00",83898,15.77,93,0
"2013-04-17 00:25:00",83899,15.7,92.6,0
"2013-04-17 00:30:00",83900,15.4,92.8,0
"2013-04-17 00:35:00",83901,15.36,92.8,0.001
"2013-04-17 00:40:00",83902,15.13,92.9,0
"2013-04-17 00:45:00",83903,14.92,92.8,0
"2013-04-17 00:50:00",83904,14.96,93.1,0
"2013-04-17 00:55:00",83905,14.72,92.9,0
"2013-04-17 01:00:00",83906,14.76,93.1,0
"2013-04-17 01:05:00",83907,14.89,93.3,0
"2013-04-17 01:10:00",83908,14.93,93.5,0
"2013-04-17 01:15:00",83909,15.03,93.5,0
"2013-04-17 01:20:00",83910,15.16,93.8,0
"2013-04-17 01:25:00",83911,15.46,93.9,-0.001
"2013-04-17 01:30:00",83912,15.46,93.9,0
"2013-04-17 01:35:00",83913,15.5,93.6,0
"2013-04-17 01:40:00",83914,15.36,93.6,0
"2013-04-17 01:45:00",83915,15.33,93.5,0
"2013-04-17 01:50:00",83916,15.19,93.5,0
"2013-04-17 01:55:00",83917,15.13,93.3,0
"2013-04-17 02:00:00",83918,14.89,93.3,0.001
"2013-04-17 02:05:00",83919,14.93,93.3,0.002
"2013-04-17 02:10:00",83920,14.72,93.1,0
"2013-04-17 02:15:00",83921,14.42,92.9,0
"2013-04-17 02:20:00",83922,14.39,93.4,0
"2013-04-17 02:25:00",83923,14.45,93.4,0
"2013-04-17 02:30:00",83924,14.52,93.7,0
"2013-04-17 02:35:00",83925,14.62,93.8,-0.001
"2013-04-17 02:40:00",83926,14.73,94,0
"2013-04-17 02:45:00",83927,14.35,93.3,0
"2013-04-17 02:50:00",83928,13.95,93.1,0
"2013-04-17 02:55:00",83929,13.61,93.2,0.001
"2013-04-17 03:00:00",83930,13.41,93.3,0
"2013-04-17 03:05:00",83931,13.75,94,0.001
"2013-04-17 03:10:00",83932,13.65,93.9,0
"2013-04-17 03:15:00",83933,13.58,93.8,0
"2013-04-17 03:20:00",83934,13.75,94.1,0
"2013-04-17 03:25:00",83935,13.75,94,0
"2013-04-17 03:30:00",83936,13.48,93.5,0
"2013-04-17 03:35:00",83937,13.14,93.4,0
"2013-04-17 03:40:00",83938,13.04,93.5,0
"2013-04-17 03:45:00",83939,13.07,93.8,0
"2013-04-17 03:50:00",83940,13.07,93.9,0
"2013-04-17 03:55:00",83941,12.97,93.8,0
"2013-04-17 04:00:00",83942,12.73,93.6,0
"2013-04-17 04:05:00",83943,12.36,93.3,0
"2013-04-17 04:10:00",83944,12.36,93.6,0
"2013-04-17 04:15:00",83945,13.04,94.6,0
"2013-04-17 04:20:00",83946,13.31,94.7,0
"2013-04-17 04:25:00",83947,13.31,94.3,0
"2013-04-17 04:30:00",83948,13.44,94.5,0
"2013-04-17 04:35:00",83949,13.71,94.8,0
"2013-04-17 04:40:00",83950,13.92,94.4,0
"2013-04-17 04:45:00",83951,13.48,93.9,0
"2013-04-17 04:50:00",83952,13.28,93.8,0
"2013-04-17 04:55:00",83953,13.44,94.2,0
"2013-04-17 05:00:00",83954,13.38,94.1,0
"2013-04-17 05:05:00",83955,13.41,94.2,0
"2013-04-17 05:10:00",83956,13.27,94,0
"2013-04-17 05:15:00",83957,13.14,93.9,0
"2013-04-17 05:20:00",83958,13.07,93.9,0.002
"2013-04-17 05:25:00",83959,12.87,93.8,0.001
"2013-04-17 05:30:00",83960,12.8,93.9,0
"2013-04-17 05:35:00",83961,12.8,94,0
"2013-04-17 05:40:00",83962,12.84,94.1,0
"2013-04-17 05:45:00",83963,12.84,94.1,0.002
"2013-04-17 05:50:00",83964,12.8,94,0.005
"2013-04-17 05:55:00",83965,12.8,93.9,0.015
"2013-04-17 06:00:00",83966,12.77,94.1,0.053
"2013-04-17 06:05:00",83967,12.8,94,0.19
"2013-04-17 06:10:00",83968,12.6,94,0.635
"2013-04-17 06:15:00",83969,12.57,93.8,1.715
"2013-04-17 06:20:00",83970,12.09,93.6,3.783
"2013-04-17 06:25:00",83971,11.69,93.3,6.827
"2013-04-17 06:30:00",83972,11.62,93.4,10.99
"2013-04-17 06:35:00",83973,11.76,94,17.21
"2013-04-17 06:40:00",83974,11.82,94.1,24.37
"2013-04-17 06:45:00",83975,11.86,94.1,33.47
"2013-04-17 06:50:00",83976,11.89,94,41.42
"2013-04-17 06:55:00",83977,11.96,94.1,50.68
"2013-04-17 07:00:00",83978,12.03,94.1,62.95
"2013-04-17 07:05:00",83979,12.13,94.3,106.7
"2013-04-17 07:10:00",83980,12.67,94.7,144.7
"2013-04-17 07:15:00",83981,13.18,94.8,126.2
"2013-04-17 07:20:00",83982,13.82,95.1,123.2
"2013-04-17 07:25:00",83983,13.95,94.9,134.9
"2013-04-17 07:30:00",83984,13.99,94.6,231.5
"2013-04-17 07:35:00",83985,14.05,94.5,161.5
"2013-04-17 07:40:00",83986,14.26,94.5,310
"2013-04-17 07:45:00",83987,14.79,94.7,178.3
"2013-04-17 07:50:00",83988,15.06,94.6,148.7
"2013-04-17 07:55:00",83989,14.96,94,199.3
"2013-04-17 08:00:00",83990,15.17,93.7,308.5
"2013-04-17 08:05:00",83991,15.47,93.3,164.8
"2013-04-17 08:10:00",83992,15.64,92.8,159.2
"2013-04-17 08:15:00",83993,15.98,91.7,165
"2013-04-17 08:20:00",83994,16.92,91.5,165.7
"2013-04-17 08:25:00",83995,17.6,88.4,181.5
"2013-04-17 08:30:00",83996,17.69,86.5,243.5
"2013-04-17 08:35:00",83997,17.66,83.9,717.8
"2013-04-17 08:40:00",83998,17.96,82.9,726.6
"2013-04-17 08:45:00",83999,18.16,79.53,800
"2013-04-17 08:50:00",84000,18.6,79.59,831
"2013-04-17 08:55:00",84001,18.77,79.05,850
"2013-04-17 09:00:00",84002,19.17,81.8,856
"2013-04-17 09:05:00",84003,19.71,76.92,923
"2013-04-17 09:10:00",84004,19.57,77.09,939
"2013-04-17 09:15:00",84005,20.11,74.01,969
"2013-04-17 09:20:00",84006,20.81,71.81,984
"2013-04-17 09:25:00",84007,21.65,69.96,1001
"2013-04-17 09:30:00",84008,21.79,67.08,1053
"2013-04-17 09:35:00",84009,22.12,65.06,1079
"2013-04-17 09:40:00",84010,21.41,66.3,1111
"2013-04-17 09:45:00",84011,21.41,64.61,1155
"2013-04-17 09:50:00",84012,21.3,67.85,1163
"2013-04-17 09:55:00",84013,21.44,66.2,1202
"2013-04-17 10:00:00",84014,21.27,66.3,867
"2013-04-17 10:05:00",84015,21.3,67.1,848
"2013-04-17 10:10:00",84016,21.74,70.51,1161
"2013-04-17 10:15:00",84017,22.04,65.51,735.2
"2013-04-17 10:20:00",84018,22.37,64.63,412.1
"2013-04-17 10:25:00",84019,22.61,62.95,496.2
"2013-04-17 10:30:00",84020,23.11,59.78,598.5
"2013-04-17 10:35:00",84021,23.92,56.6,655.5
"2013-04-17 10:40:00",84022,23.69,56.74,614.7
"2013-04-17 10:45:00",84023,23.48,57.14,475.2
"2013-04-17 10:50:00",84024,23.15,58.32,459.4
"2013-04-17 10:55:00",84025,22.51,59.5,472.6
"2013-04-17 11:00:00",84026,22.77,59.4,554.1
"2013-04-17 11:05:00",84027,22.84,60.21,723.8
"2013-04-17 11:10:00",84028,22.53,57.95,568.2
"2013-04-17 11:15:00",84029,22.26,59.63,240.9
"2013-04-17 11:20:00",84030,22.56,60.2,774.4
"2013-04-17 11:25:00",84031,23.24,54.4,751.5
"2013-04-17 11:30:00",84032,22.66,56.02,413.5
"2013-04-17 11:35:00",84033,22.6,56.56,317.6
"2013-04-17 11:40:00",84034,22.73,58.58,529.1
"2013-04-17 11:45:00",84035,22.77,57.54,452
"2013-04-17 11:50:00",84036,22.5,58.99,304.3
"2013-04-17 11:55:00",84037,22.53,57.03,314.9
"2013-04-17 12:00:00",84038,22.63,59.93,248.1
"2013-04-17 12:05:00",84039,22.7,59.97,232.5
"2013-04-17 12:10:00",84040,22.6,62.06,201.7
"2013-04-17 12:15:00",84041,22.46,60.47,219
"2013-04-17 12:20:00",84042,22.36,63.41,210.8
"2013-04-17 12:25:00",84043,22.39,62.36,226.5
"2013-04-17 12:30:00",84044,22.56,62.39,238.2
"2013-04-17 12:35:00",84045,22.39,63.84,270
"2013-04-17 12:40:00",84046,22.56,58.28,307.9
"2013-04-17 12:45:00",84047,23.44,53.46,632.2
"2013-04-17 12:50:00",84048,24.11,50.46,858
"2013-04-17 12:55:00",84049,24.52,53.09,753.6
"2013-04-17 13:00:00",84050,24.96,47.72,792.4
"2013-04-17 13:05:00",84051,24.82,50.86,729.6
"2013-04-17 13:10:00",84052,24.92,49.85,651.7
"2013-04-17 13:15:00",84053,24.52,46.98,634.2
"2013-04-17 13:20:00",84054,24.52,50.02,632.4
"2013-04-17 13:25:00",84055,24.01,51.16,521.4
"2013-04-17 13:30:00",84056,23.91,52.71,368.9
"2013-04-17 13:35:00",84057,24.31,50.22,503.1
"2013-04-17 13:40:00",84058,24.58,53.32,534
"2013-04-17 13:45:00",84059,25.08,45.32,517.5
"2013-04-17 13:50:00",84060,25.02,48.69,505.8
"2013-04-17 13:55:00",84061,24.51,40.47,477.1
"2013-04-17 14:00:00",84062,24.91,44.28,469.1
"2013-04-17 14:05:00",84063,24.68,43.26,451.4
"2013-04-17 14:10:00",84064,24.61,42.72,441.9
"2013-04-17 14:15:00",84065,24.51,39.52,419.8
"2013-04-17 14:20:00",84066,25.22,43.94,371.9
"2013-04-17 14:25:00",84067,25.18,39.62,375.9
"2013-04-17 14:30:00",84068,25.72,38.81,376.6
"2013-04-17 14:35:00",84069,26.09,41.34,501.7
"2013-04-17 14:40:00",84070,25.65,42.05,641.7
"2013-04-17 14:45:00",84071,25.35,39.55,522.5
"2013-04-17 14:50:00",84072,25.65,39.08,454.9
"2013-04-17 14:55:00",84073,25.71,39.01,374.7
"2013-04-17 15:00:00",84074,25.34,41.51,279.4
"2013-04-17 15:05:00",84075,24.84,42.95,377.5
"2013-04-17 15:10:00",84076,25.07,40.43,498.2
"2013-04-17 15:15:00",84077,24.8,44.17,318.2
"2013-04-17 15:20:00",84078,24.36,44.57,199.7
"2013-04-17 15:25:00",84079,23.69,53.41,188.9
"2013-04-17 15:30:00",84080,23.52,52.67,194.9
"2013-04-17 15:35:00",84081,23.25,51.89,195.4
"2013-04-17 15:40:00",84082,23.05,53.78,184.2
"2013-04-17 15:45:00",84083,22.82,57.86,145.6
"2013-04-17 15:50:00",84084,22.65,57.93,123.3
"2013-04-17 15:55:00",84085,22.38,59.62,100.4
"2013-04-17 16:00:00",84086,22.18,59.72,89.1
"2013-04-17 16:05:00",84087,21.98,60.36,77.53
"2013-04-17 16:10:00",84088,21.95,61.1,109.3
"2013-04-17 16:15:00",84089,21.91,62.35,74.95
"2013-04-17 16:20:00",84090,21.75,63.16,73.29
"2013-04-17 16:25:00",84091,21.58,63.81,75.2
"2013-04-17 16:30:00",84092,21.41,63.2,73.59
"2013-04-17 16:35:00",84093,21.48,63.84,61.66
"2013-04-17 16:40:00",84094,21.45,63.94,55.15
"2013-04-17 16:45:00",84095,21.52,65.33,59.7
"2013-04-17 16:50:00",84096,21.62,64.49,56.83
"2013-04-17 16:55:00",84097,21.62,64.79,44.99
"2013-04-17 17:00:00",84098,21.42,65.17,37.26
"2013-04-17 17:05:00",84099,21.12,65.94,32.73
"2013-04-17 17:10:00",84100,20.85,66.38,24.84
"2013-04-17 17:15:00",84101,20.78,66.55,19.15
"2013-04-17 17:20:00",84102,20.79,66.89,13.41
"2013-04-17 17:25:00",84103,20.48,67.5,8.15
"2013-04-17 17:30:00",84104,20.35,68.68,4.524
"2013-04-17 17:35:00",84105,20.28,69.56,2.862
"2013-04-17 17:40:00",84106,20.04,70.33,1.801
"2013-04-17 17:45:00",84107,19.91,70.94,0.923
"2013-04-17 17:50:00",84108,19.74,72.15,0.328
"2013-04-17 17:55:00",84109,19.71,73.07,0.103
"2013-04-17 18:00:00",84110,19.44,72.53,0.032
"2013-04-17 18:05:00",84111,19.17,74.29,0.008
"2013-04-17 18:10:00",84112,19.07,74.93,0.003
"2013-04-17 18:15:00",84113,18.84,75.3,0.001
"2013-04-17 18:20:00",84114,18.64,74.93,0.002
"2013-04-17 18:25:00",84115,18.6,75.81,0.001
"2013-04-17 18:30:00",84116,18.43,77.09,0.001
"2013-04-17 18:35:00",84117,18.37,78.81,0.001
"2013-04-17 18:40:00",84118,18.17,79.76,0.001
"2013-04-17 18:45:00",84119,18.17,79.93,0
"2013-04-17 18:50:00",84120,18.13,79.96,0
"2013-04-17 18:55:00",84121,18.2,80.1,0
"2013-04-17 19:00:00",84122,18.2,79.8,0
"2013-04-17 19:05:00",84123,18,79.39,0
"2013-04-17 19:10:00",84124,17.9,81.3,0
"2013-04-17 19:15:00",84125,17.8,81.4,0
"2013-04-17 19:20:00",84126,17.8,81.4,0
"2013-04-17 19:25:00",84127,17.7,81.7,0.001
"2013-04-17 19:30:00",84128,17.47,82,0
"2013-04-17 19:35:00",84129,17.4,82.4,0
"2013-04-17 19:40:00",84130,17.26,82.8,0
"2013-04-17 19:45:00",84131,17.23,83.2,0
"2013-04-17 19:50:00",84132,17.16,83.8,0
"2013-04-17 19:55:00",84133,17.16,84.1,0
"2013-04-17 20:00:00",84134,17.13,84.6,0
"2013-04-17 20:05:00",84135,17.1,84.8,0
"2013-04-17 20:10:00",84136,17.1,85.9,0
"2013-04-17 20:15:00",84137,16.93,86,0.001
"2013-04-17 20:20:00",84138,16.97,86.6,0
"2013-04-17 20:25:00",84139,17.1,86.7,0
"2013-04-17 20:30:00",84140,17.31,87.5,0.001
"2013-04-17 20:35:00",84141,17.48,87.3,0
"2013-04-17 20:40:00",84142,17.51,86.8,0
"2013-04-17 20:45:00",84143,17.58,86.5,0
"2013-04-17 20:50:00",84144,17.61,86.4,0
"2013-04-17 20:55:00",84145,17.61,86.3,0.001
"2013-04-17 21:00:00",84146,17.72,86,0
"2013-04-17 21:05:00",84147,17.72,85.5,0
"2013-04-17 21:10:00",84148,17.68,85.2,0
"2013-04-17 21:15:00",84149,17.82,84.9,0
"2013-04-17 21:20:00",84150,17.78,84.5,0
"2013-04-17 21:25:00",84151,17.95,83,0
"2013-04-17 21:30:00",84152,18.12,82,0
"2013-04-17 21:35:00",84153,18.12,81.8,0
"2013-04-17 21:40:00",84154,18.12,81.8,0
"2013-04-17 21:45:00",84155,18.02,81.8,0
"2013-04-17 21:50:00",84156,17.92,82.2,0
"2013-04-17 21:55:00",84157,17.68,82.9,0
"2013-04-17 22:00:00",84158,17.21,84.8,0
"2013-04-17 22:05:00",84159,17.21,85.4,0
"2013-04-17 22:10:00",84160,17.18,85.4,0
"2013-04-17 22:15:00",84161,17.14,85.4,0
"2013-04-17 22:20:00",84162,17.04,85.8,0
"2013-04-17 22:25:00",84163,17.11,86.2,0
"2013-04-17 22:30:00",84164,17.11,86.3,0
"2013-04-17 22:35:00",84165,16.98,86.1,0
"2013-04-17 22:40:00",84166,16.98,86.8,0
"2013-04-17 22:45:00",84167,16.98,87.3,0
"2013-04-17 22:50:00",84168,16.88,87.4,0
"2013-04-17 22:55:00",84169,16.67,86.8,0
"2013-04-17 23:00:00",84170,16.67,87.5,0
"2013-04-17 23:05:00",84171,16.57,87.4,0
"2013-04-17 23:10:00",84172,16.47,87.8,0
"2013-04-17 23:15:00",84173,16.4,88.1,0
"2013-04-17 23:20:00",84174,16.5,88.1,0
"2013-04-17 23:25:00",84175,16.37,88.1,0
"2013-04-17 23:30:00",84176,16.54,88.5,0
"2013-04-17 23:35:00",84177,16.5,88.8,0
"2013-04-17 23:40:00",84178,16.57,89.2,0
"2013-04-17 23:45:00",84179,16.53,89.3,0
"2013-04-17 23:50:00",84180,16.47,89.3,0
"2013-04-17 23:55:00",84181,16.5,89.1,0
"2013-04-18 00:00:00",84182,16.33,89,0
"2013-04-18 00:05:00",84183,16.23,89.2,0
"2013-04-18 00:10:00",84184,16.23,89.3,0
"2013-04-18 00:15:00",84185,16.2,89.5,0
"2013-04-18 00:20:00",84186,16.24,89.5,0
"2013-04-18 00:25:00",84187,16.24,89.4,0
"2013-04-18 00:30:00",84188,16.07,89.3,0
"2013-04-18 00:35:00",84189,16.07,89.5,0
"2013-04-18 00:40:00",84190,16.03,89.7,0
"2013-04-18 00:45:00",84191,16.13,89.9,0
"2013-04-18 00:50:00",84192,16.07,89.9,0
"2013-04-18 00:55:00",84193,15.97,90,0
"2013-04-18 01:00:00",84194,15.93,90.1,0
"2013-04-18 01:05:00",84195,16,90.5,0
"2013-04-18 01:10:00",84196,16.13,91.1,0
"2013-04-18 01:15:00",84197,16.03,91.1,0
"2013-04-18 01:20:00",84198,16.07,91.2,0
"2013-04-18 01:25:00",84199,16,90.9,0
"2013-04-18 01:30:00",84200,15.8,90.7,0
"2013-04-18 01:35:00",84201,15.66,90.5,0
"2013-04-18 01:40:00",84202,15.32,90.6,0
"2013-04-18 01:45:00",84203,15.7,92,0
"2013-04-18 01:50:00",84204,15.86,91.9,0
"2013-04-18 01:55:00",84205,15.53,91.2,0
"2013-04-18 02:00:00",84206,15.76,92,0
"2013-04-18 02:05:00",84207,15.66,91.9,0
"2013-04-18 02:10:00",84208,15.73,92.1,0
"2013-04-18 02:15:00",84209,15.73,92.3,0
"2013-04-18 02:20:00",84210,15.66,92.2,0
"2013-04-18 02:25:00",84211,15.76,92.3,0
"2013-04-18 02:30:00",84212,15.46,91.8,0
"2013-04-18 02:35:00",84213,14.85,91.3,0.001
"2013-04-18 02:40:00",84214,14.65,91.3,0
"2013-04-18 02:45:00",84215,14.14,91.1,0
"2013-04-18 02:50:00",84216,14.08,91.5,0
"2013-04-18 02:55:00",84217,13.91,91.6,0
"2013-04-18 03:00:00",84218,13.81,91.7,0
"2013-04-18 03:05:00",84219,13.7,91.8,0
"2013-04-18 03:10:00",84220,13.7,91.8,0
"2013-04-18 03:15:00",84221,13.98,92.6,0
"2013-04-18 03:20:00",84222,14.18,92.6,0
"2013-04-18 03:25:00",84223,14.04,92.4,0
"2013-04-18 03:30:00",84224,13.98,92.4,-0.001
"2013-04-18 03:35:00",84225,14.11,92.4,0
"2013-04-18 03:40:00",84226,14.05,92.3,0
"2013-04-18 03:45:00",84227,13.78,92.1,0
"2013-04-18 03:50:00",84228,13.92,92.8,0
"2013-04-18 03:55:00",84229,13.88,92.5,0
"2013-04-18 04:00:00",84230,13.81,92.6,0
"2013-04-18 04:05:00",84231,13.92,92.8,0
"2013-04-18 04:10:00",84232,13.58,92.5,0
"2013-04-18 04:15:00",84233,13.44,92.6,0
"2013-04-18 04:20:00",84234,13.34,92.5,0
"2013-04-18 04:25:00",84235,13.21,92.5,0
"2013-04-18 04:30:00",84236,13.31,92.8,0
"2013-04-18 04:35:00",84237,13.31,92.7,0
"2013-04-18 04:40:00",84238,13.48,93.2,0
"2013-04-18 04:45:00",84239,13.95,93.7,0
"2013-04-18 04:50:00",84240,14.02,93.3,0
"2013-04-18 04:55:00",84241,13.68,92.9,0
"2013-04-18 05:00:00",84242,13.58,93,0
"2013-04-18 05:05:00",84243,13.31,92.7,0
"2013-04-18 05:10:00",84244,13.17,93,0
"2013-04-18 05:15:00",84245,13.27,93.1,0
"2013-04-18 05:20:00",84246,13.48,93.5,0
"2013-04-18 05:25:00",84247,13.78,93.7,0
"2013-04-18 05:30:00",84248,13.75,93.7,0
"2013-04-18 05:35:00",84249,13.71,93.5,0
"2013-04-18 05:40:00",84250,13.82,93.6,0
"2013-04-18 05:45:00",84251,13.78,93.6,0
"2013-04-18 05:50:00",84252,13.38,92.9,0.004
"2013-04-18 05:55:00",84253,12.8,92.7,0.012
"2013-04-18 06:00:00",84254,12.43,92.7,0.038
"2013-04-18 06:05:00",84255,12.16,93.1,0.131
"2013-04-18 06:10:00",84256,12.33,93.6,0.454
"2013-04-18 06:15:00",84257,12.87,94.2,1.3
"2013-04-18 06:20:00",84258,13.07,94.1,2.988
"2013-04-18 06:25:00",84259,12.97,93.8,5.897
"2013-04-18 06:30:00",84260,13.01,93.8,10.06
"2013-04-18 06:35:00",84261,12.8,93.6,15.37
"2013-04-18 06:40:00",84262,12.4,93.1,22.51
"2013-04-18 06:45:00",84263,12.2,93.2,30.57
"2013-04-18 06:50:00",84264,12.13,93.5,39.49
"2013-04-18 06:55:00",84265,12.23,93.7,49.46
"2013-04-18 07:00:00",84266,12.2,93.7,84.3
"2013-04-18 07:05:00",84267,12.33,93.9,116.8
"2013-04-18 07:10:00",84268,12.53,94,133.6
"2013-04-18 07:15:00",84269,12.87,94.3,135.9
"2013-04-18 07:20:00",84270,13.61,94.8,120.8
"2013-04-18 07:25:00",84271,14.05,94.8,115.6
"2013-04-18 07:30:00",84272,14.29,94.6,174.4
"2013-04-18 07:35:00",84273,14.42,94.4,167
"2013-04-18 07:40:00",84274,14.56,94.5,232.9
"2013-04-18 07:45:00",84275,15.03,94.6,150.6
"2013-04-18 07:50:00",84276,15.13,94.2,144.6
"2013-04-18 07:55:00",84277,15.13,93.8,218.9
"2013-04-18 08:00:00",84278,15.23,93.7,245.7
"2013-04-18 08:05:00",84279,15.54,93.4,177.4
"2013-04-18 08:10:00",84280,15.81,92.8,171
"2013-04-18 08:15:00",84281,16.25,92.7,177
"2013-04-18 08:20:00",84282,16.68,92,182.4
"2013-04-18 08:25:00",84283,17.22,90.6,187.9
"2013-04-18 08:30:00",84284,17.83,88.8,195.3
